	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-06-10	2.335	short	1	True	1.0		
1	2019-06-11	2.377	short	2	True	2.0	-0.041999999999999815	-0.041999999999999815
2	2019-06-12	2.365	short	3	True	3.0	0.023999999999999133	-0.018000000000000682
3	2019-06-13	2.312	short	4	True	4.0	0.15900000000000114	0.14100000000000046
4	2019-06-14	2.371	short	5	True	5.0	-0.23600000000000065	-0.0950000000000002
5	2019-06-17	2.359	short	5			0.06000000000000005	-0.03500000000000014
6	2019-06-18	2.296	short	5			0.31500000000000083	0.2800000000000007
7	2019-06-19	2.245	short	5			0.25499999999999856	0.5349999999999993
8	2019-06-20	2.146	short	5			0.495000000000001	1.0300000000000002
9	2019-06-21	2.143	short	5			0.015000000000000568	1.0450000000000008
10	2019-06-24	2.256	short	5			-0.565	0.48000000000000087
11	2019-06-25	2.26	short	5			-0.020000000000000018	0.46000000000000085
12	2019-06-26	2.244	short	5			0.07999999999999785	0.5399999999999987
13	2019-06-27	2.298	short	5			-0.26999999999999913	0.2699999999999996
14	2019-06-28	2.282	short	5			0.08000000000000007	0.34999999999999964
15	2019-07-01	2.242	short	5			0.20000000000000018	0.5499999999999998
16	2019-07-02	2.217	short	5			0.12499999999999956	0.6749999999999994
17	2019-07-03	2.263	short	5			-0.2299999999999991	0.4450000000000003
18	2019-07-04		short	5			-0.0	0.4450000000000003
19	2019-07-05	2.389	short	5			-0.6299999999999994	-0.18499999999999917
20	2019-07-08	2.384	long	1	True	1.0		
21	2019-07-08	2.384	short	4	True	1.0	0.024999999999999467	-0.1599999999999997
22	2019-07-09	2.416	long	2	True	2.0	0.03200000000000003	-0.12799999999999967
23	2019-07-09	2.416	short	3	True	2.0	-0.1280000000000001	-0.2559999999999998
24	2019-07-10	2.433	long	3	True	3.0	0.03399999999999981	-0.22199999999999998
25	2019-07-10	2.433	short	2	True	3.0	-0.05099999999999971	-0.2729999999999997
26	2019-07-11	2.401	long	4	True	4.0	-0.09600000000000009	-0.3689999999999998
27	2019-07-11	2.401	short	1	True	4.0	0.06400000000000006	-0.3049999999999997
28	2019-07-12	2.434	long	5	True	5.0	0.13200000000000145	-0.17299999999999827
29	2019-07-12	2.434	short	0	True	5.0	-0.03300000000000036	-0.20599999999999863
30	2019-07-15	2.386	long	5			-0.2400000000000002	-0.44599999999999884
31	2019-07-16	2.286	long	5			-0.5000000000000004	-0.9459999999999993
32	2019-07-17	2.278	long	5			-0.040000000000000036	-0.9859999999999993
33	2019-07-18	2.263	long	5			-0.07500000000000062	-1.061
34	2019-07-19	2.228	long	5			-0.1749999999999985	-1.2359999999999984
35	2019-07-22	2.293	long	5			0.32499999999999973	-0.9109999999999987
36	2019-07-23	2.275	long	5			-0.09000000000000119	-1.001
37	2019-07-24	2.202	long	5			-0.36499999999999977	-1.3659999999999997
38	2019-07-25	2.227	long	5			0.12499999999999956	-1.241
39	2019-07-26	2.15	long	5			-0.3849999999999998	-1.626
40	2019-07-29	2.116	long	5			-0.16999999999999904	-1.795999999999999
41	2019-07-30	2.137	long	5			0.10499999999999954	-1.6909999999999994
42	2019-07-31	2.233	long	5			0.4800000000000004	-1.210999999999999
43	2019-08-01	2.202	long	5			-0.1550000000000007	-1.3659999999999997
44	2019-08-02	2.121	long	5			-0.4049999999999998	-1.7709999999999995
45	2019-08-05	2.07	long	5			-0.2550000000000008	-2.0260000000000002
46	2019-08-06	2.111	long	5			0.20500000000000185	-1.8209999999999984
47	2019-08-07	2.083	long	5			-0.14000000000000012	-1.9609999999999985
48	2019-08-08	2.128	long	4	True	1.0	0.22499999999999964	-1.7359999999999989
49	2019-08-09	2.119	long	3	True	2.0	-0.03599999999999959	-1.7719999999999985
50	2019-08-12	2.105	long	2	True	3.0	-0.0420000000000007	-1.8139999999999992
51	2019-08-13	2.147	long	1	True	4.0	0.08399999999999963	-1.7299999999999995
52	2019-08-14	2.143	long	0	True	5.0	-0.0040000000000000036	-1.7339999999999995
