	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-01-08	7.962	short	1	True	1.0		
1	2008-01-09	8.044	short	2	True	2.0	-0.08200000000000074	-0.08200000000000074
2	2008-01-10	8.128	short	3	True	3.0	-0.16799999999999926	-0.25
3	2008-01-11	8.132	short	4	True	4.0	-0.011999999999998678	-0.2619999999999987
4	2008-01-14	8.216	short	5	True	5.0	-0.3359999999999985	-0.5979999999999972
5	2008-01-15	8.083	short	5			0.6649999999999956	0.0669999999999984
6	2008-01-16	8.023	short	5			0.3000000000000025	0.3670000000000009
7	2008-01-17	7.978	short	5			0.22499999999999964	0.5920000000000005
8	2008-01-18	7.919	short	5			0.2950000000000008	0.8870000000000013
9	2008-01-21		short	5			-0.0	0.8870000000000013
10	2008-01-22	7.647	short	5			1.3599999999999968	2.246999999999998
11	2008-01-23	7.586	short	5			0.3049999999999997	2.551999999999998
12	2008-01-24	7.768	short	5			-0.9099999999999975	1.6420000000000003
13	2008-01-25	7.929	short	5			-0.8050000000000024	0.836999999999998
14	2008-01-28	8.017	short	5			-0.43999999999999595	0.397000000000002
15	2008-01-29	7.933	short	5			0.41999999999999815	0.8170000000000002
16	2008-01-30	8.044	short	5			-0.5550000000000033	0.2619999999999969
17	2008-01-31	8.074	short	5			-0.1499999999999968	0.1120000000000001
18	2008-02-01	7.775	short	5			1.4949999999999974	1.6069999999999975
19	2008-02-04	7.889	short	5			-0.5699999999999994	1.0369999999999981
20	2008-02-05	7.969	short	5			-0.40000000000000036	0.6369999999999978
21	2008-02-06	8.022	short	5			-0.2649999999999997	0.3719999999999981
22	2008-02-07	8.135	short	5			-0.5649999999999977	-0.19299999999999962
23	2008-02-08	8.328	long	1	True	1.0		
24	2008-02-08	8.328	short	4	True	1.0	-0.9649999999999981	-1.1579999999999977
25	2008-02-11	8.569	long	2	True	2.0	0.24100000000000144	-0.9169999999999963
26	2008-02-11	8.569	short	3	True	2.0	-0.9640000000000057	-1.881000000000002
27	2008-02-12	8.479	long	3	True	3.0	-0.18000000000000327	-2.0610000000000053
28	2008-02-12	8.479	short	2	True	3.0	0.2700000000000049	-1.7910000000000004
29	2008-02-13	8.43	long	4	True	4.0	-0.14699999999999847	-1.9379999999999988
30	2008-02-13	8.43	short	1	True	4.0	0.09799999999999898	-1.8399999999999999
31	2008-02-14	8.78	long	5	True	5.0	1.3999999999999986	-0.4400000000000013
32	2008-02-14	8.78	short	0	True	5.0	-0.34999999999999964	-0.7900000000000009
33	2008-02-15	8.668	long	5			-0.5600000000000005	-1.3500000000000014
34	2008-02-18		long	5			0.0	-1.3500000000000014
35	2008-02-19	8.987	long	5			1.5950000000000042	0.24500000000000277
36	2008-02-20	8.968	long	5			-0.09500000000000064	0.15000000000000213
37	2008-02-21	8.892	long	5			-0.38000000000000256	-0.23000000000000043
38	2008-02-22	9.193	long	5			1.5050000000000008	1.2750000000000004
39	2008-02-25	9.218	long	5			0.12500000000000178	1.4000000000000021
40	2008-02-26	9.252	long	5			0.17000000000000348	1.5700000000000056
41	2008-02-27	9.06	long	5			-0.9600000000000009	0.6100000000000048
42	2008-02-28	9.443	long	5			1.9149999999999956	2.5250000000000004
43	2008-02-29	9.366	long	5			-0.3849999999999998	2.1400000000000006
44	2008-03-03	9.346	long	5			-0.09999999999999787	2.0400000000000027
45	2008-03-04	9.353	long	5			0.034999999999998366	2.075000000000001
46	2008-03-05	9.741	long	5			1.9399999999999995	4.015000000000001
47	2008-03-06	9.742	long	5			0.005000000000006111	4.020000000000007
48	2008-03-07	9.769	long	5			0.13499999999999623	4.155000000000003
49	2008-03-10	10.024	long	4	True	1.0	1.274999999999995	5.429999999999998
50	2008-03-11	10.0	long	3	True	2.0	-0.09599999999999653	5.334000000000001
51	2008-03-12	10.011	long	2	True	3.0	0.0329999999999977	5.366999999999999
52	2008-03-13	10.23	long	1	True	4.0	0.4380000000000024	5.8050000000000015
53	2008-03-14	9.868	long	0	True	5.0	-0.3620000000000001	5.443000000000001
