	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-04-08	178.775	short	1	True	1.0		
1	2022-04-11	179.25	short	2	True	2.0	-0.4749999999999943	-0.4749999999999943
2	2022-04-12	179.25	short	3	True	3.0	-0.0	-0.4749999999999943
3	2022-04-13	179.75	short	4	True	4.0	-1.5	-1.9749999999999943
4	2022-04-14	179.45	short	5	True	5.0	1.2000000000000455	-0.7749999999999488
5	2022-04-15		short	5			-0.0	-0.7749999999999488
6	2022-04-18	177.5	short	5			9.749999999999943	8.974999999999994
7	2022-04-19	178.175	short	5			-3.375000000000057	5.5999999999999375
8	2022-04-20	179.725	short	5			-7.749999999999915	-2.1499999999999773
9	2022-04-21	181.575	short	5			-9.249999999999972	-11.399999999999949
10	2022-04-22	182.25	short	5			-3.375000000000057	-14.775000000000006
11	2022-04-25	180.525	short	5			8.624999999999972	-6.150000000000034
12	2022-04-26	179.5	short	5			5.125000000000028	-1.0250000000000057
13	2022-04-27	176.45	short	5			15.250000000000057	14.225000000000051
14	2022-04-28	177.325	short	5			-4.375	9.850000000000051
15	2022-04-29	175.5	short	5			9.124999999999943	18.974999999999994
16	2022-05-02	180.5	short	5			-25.0	-6.025000000000006
17	2022-05-03	180.5	short	5			-0.0	-6.025000000000006
18	2022-05-04	180.8	short	5			-1.5000000000000568	-7.5250000000000625
19	2022-05-05	179.9	short	5			4.500000000000028	-3.025000000000034
20	2022-05-06	180.925	short	5			-5.125000000000028	-8.150000000000063
21	2022-05-09	180.65	short	4	True	1.0	1.3750000000000284	-6.775000000000034
22	2022-05-10	179.0	short	3	True	2.0	6.600000000000023	-0.17500000000001137
23	2022-05-11	178.35	short	2	True	3.0	1.950000000000017	1.7750000000000057
24	2022-05-12	175.55	short	1	True	4.0	5.599999999999966	7.374999999999972
25	2022-05-13	176.1	short	0	True	5.0	-0.549999999999983	6.824999999999989
26	2023-01-09	186.3	long	1	True	1.0		
27	2023-01-10	186.5	long	2	True	2.0	0.19999999999998863	7.024999999999977
28	2023-01-11	185.55	long	3	True	3.0	-1.8999999999999773	5.125
29	2023-01-12	184.275	long	4	True	4.0	-3.825000000000017	1.299999999999983
30	2023-01-13	182.875	long	5	True	5.0	-5.600000000000023	-4.30000000000004
31	2023-01-16		long	5			0.0	-4.30000000000004
32	2023-01-17	181.3	long	5			-7.874999999999943	-12.174999999999983
33	2023-01-18	181.725	long	5			2.1249999999999147	-10.050000000000068
34	2023-01-19	180.1	long	5			-8.125	-18.175000000000068
35	2023-01-20	180.975	long	5			4.375	-13.800000000000068
36	2023-01-23	183.275	long	5			11.500000000000057	-2.3000000000000114
37	2023-01-24	183.6	long	5			1.6249999999999432	-0.6750000000000682
38	2023-01-25	183.75	long	5			0.7500000000000284	0.07499999999996021
39	2023-01-26	182.85	long	5			-4.500000000000028	-4.425000000000068
40	2023-01-27	183.475	long	5			3.125	-1.3000000000000682
41	2023-01-30	183.925	long	5			2.2500000000000853	0.950000000000017
42	2023-01-31	186.15	long	5			11.124999999999972	12.074999999999989
43	2023-02-01	183.25	long	5			-14.500000000000028	-2.42500000000004
44	2023-02-02	185.925	long	5			13.375000000000057	10.950000000000017
45	2023-02-03	186.1	long	5			0.8749999999999147	11.824999999999932
46	2023-02-06	187.7	long	5			7.999999999999972	19.824999999999903
47	2023-02-07	187.2	long	5			-2.5	17.324999999999903
48	2023-02-08	186.45	long	5			-3.75	13.574999999999903
49	2023-02-09	186.825	long	5			1.875	15.449999999999903
50	2023-02-10	186.4	long	5			-2.1249999999999147	13.324999999999989
51	2023-02-13	187.2	long	5			3.9999999999999147	17.324999999999903
52	2023-02-14	186.65	long	5			-2.7499999999999147	14.574999999999989
53	2023-02-15	187.325	long	5			3.3749999999999147	17.949999999999903
54	2023-02-16	186.225	long	5			-5.499999999999972	12.449999999999932
55	2023-02-17	186.525	long	5			1.5000000000000568	13.949999999999989
56	2023-02-20		long	5			0.0	13.949999999999989
57	2023-02-21	186.875	long	5			1.7499999999999716	15.69999999999996
58	2023-02-22	187.975	long	5			5.499999999999972	21.199999999999932
59	2023-02-23	189.225	long	5			6.25	27.449999999999932
60	2023-02-24	189.075	long	5			-0.7500000000000284	26.699999999999903
61	2023-02-27	189.175	long	5			0.5000000000001137	27.200000000000017
62	2023-02-28	189.8	long	5			3.125	30.325000000000017
63	2023-03-01	188.3	long	5			-7.5	22.825000000000017
64	2023-03-02	188.575	long	5			1.3749999999998863	24.199999999999903
65	2023-03-03	190.0	long	5			7.125000000000057	31.32499999999996
66	2023-03-06	192.075	long	5			10.374999999999943	41.6999999999999
67	2023-03-07	192.125	long	5			0.25000000000005684	41.94999999999996
68	2023-03-08	193.75	long	4	True	1.0	8.125	50.07499999999996
69	2023-03-09	193.075	long	3	True	2.0	-2.7000000000000455	47.374999999999915
70	2023-03-10	191.475	long	2	True	3.0	-4.799999999999983	42.57499999999993
71	2023-03-13	190.825	long	1	True	4.0	-1.3000000000000114	41.27499999999992
72	2023-03-14	189.925	long	0	True	5.0	-0.8999999999999773	40.37499999999994
