	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-10-08		short	0	True	1.0		
1	2004-10-11		short	0	True	2.0		
2	2004-10-12		short	0	True	3.0		
3	2004-10-13		short	0	True	4.0		
4	2004-10-14		short	0	True	5.0		
5	2004-10-15		short	5				
6	2004-10-18		short	5				
7	2004-10-19		short	5				
8	2004-10-20		short	5				
9	2004-10-21		short	5				
10	2004-10-22		short	5				
11	2004-10-25		short	5				
12	2004-10-26		short	5				
13	2004-10-27		short	5				
14	2004-10-28		short	5				
15	2004-10-29		short	5				
16	2004-11-01		short	5				
17	2004-11-02		short	5				
18	2004-11-03		short	5				
19	2004-11-04		short	5				
20	2004-11-05		short	5				
21	2004-11-08		short	5	True	1.0		
22	2004-11-09		short	5	True	2.0		
23	2004-11-10		short	5	True	3.0		
24	2004-11-11	98.5	short	1	True	4.0		
25	2004-11-12	98.7	short	0	True	5.0	-0.20000000000000284	-0.20000000000000284
26	2005-08-08	107.075	long	1	True	1.0		
27	2005-08-09	106.975	long	2	True	2.0	-0.10000000000000853	-0.30000000000001137
28	2005-08-10	107.1	long	3	True	3.0	0.25	-0.05000000000001137
29	2005-08-11	107.775	long	4	True	4.0	2.025000000000034	1.9750000000000227
30	2005-08-12	106.625	long	5	True	5.0	-4.600000000000023	-2.625
31	2005-08-15	107.1	long	5			2.3749999999999716	-0.2500000000000284
32	2005-08-16	107.4	long	5			1.5000000000000568	1.2500000000000284
33	2005-08-17	107.625	long	5			1.1249999999999716	2.375
34	2005-08-18	108.55	long	5			4.624999999999986	6.999999999999986
35	2005-08-19	108.975	long	5			2.124999999999986	9.124999999999972
36	2005-08-22	109.175	long	5			1.0000000000000142	10.124999999999986
37	2005-08-23	109.15	long	5			-0.12499999999995737	10.000000000000028
38	2005-08-24	109.45	long	5			1.4999999999999858	11.500000000000014
39	2005-08-25	109.95	long	5			2.5	14.000000000000014
40	2005-08-26	111.45	long	5			7.5	21.500000000000014
41	2005-08-29	112.375	long	5			4.624999999999986	26.125
42	2005-08-30	111.6	long	5			-3.8750000000000284	22.24999999999997
43	2005-08-31	111.775	long	5			0.8750000000000568	23.12500000000003
44	2005-09-01	109.95	long	5			-9.125000000000014	14.000000000000014
45	2005-09-02	110.8	long	5			4.249999999999972	18.249999999999986
46	2005-09-05		long	5			0.0	18.249999999999986
47	2005-09-06	111.825	long	5			5.125000000000028	23.375000000000014
48	2005-09-07	112.0	long	5			0.8749999999999858	24.25
49	2005-09-08	113.45	long	4	True	1.0	7.250000000000014	31.500000000000014
50	2005-09-09	114.575	long	3	True	2.0	4.5	36.000000000000014
51	2005-09-12	115.35	long	2	True	3.0	2.3249999999999744	38.32499999999999
52	2005-09-13	114.9	long	1	True	4.0	-0.8999999999999773	37.42500000000001
53	2005-09-14	114.9	long	0	True	5.0	0.0	37.42500000000001
