	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-10-01	94.5	5	short				
1	1999-10-04	96.25	5	short			-8.75	-8.75
2	1999-10-05	97.8	5	short			-7.749999999999986	-16.499999999999986
3	1999-10-06	98.25	5	short			-2.250000000000014	-18.75
4	1999-10-07	98.25	5	short			-0.0	-18.75
5	1999-10-08	98.25	5	short			-0.0	-18.75
6	1999-10-11	103.5	5	short			-26.25	-45.0
7	1999-10-12	108.65	5	short			-25.75000000000003	-70.75000000000003
8	1999-10-13	128.0	5	short			-96.74999999999997	-167.5
9	1999-10-14	117.25	5	short			53.75	-113.75
10	1999-10-15	118.5	5	short			-6.25	-120.0
11	1999-10-18	108.75	5	short			48.75	-71.25
12	1999-10-19	109.55	5	short			-3.999999999999986	-75.24999999999999
13	1999-10-20	108.15	5	short			6.999999999999957	-68.25000000000003
14	1999-10-21	103.55	5	short			23.000000000000043	-45.249999999999986
15	1999-10-22	105.6	5	short			-10.249999999999986	-55.49999999999997
16	1999-10-25	112.6	5	short			-35.0	-90.49999999999997
17	1999-10-26	108.15	5	short			22.249999999999943	-68.25000000000003
18	1999-10-27	108.6	5	short			-2.249999999999943	-70.49999999999997
19	1999-10-28	109.75	5	short			-5.750000000000028	-76.25
20	1999-10-29	113.0	5	short			-16.25	-92.5
21	1999-11-01	121.9	5	short			-44.50000000000003	-137.00000000000003
22	1999-11-02	115.65	5	short			31.25	-105.75000000000003
23	1999-11-03	116.15	5	short			-2.5	-108.25000000000003
24	1999-11-04	117.5	5	short			-6.749999999999972	-115.0
25	1999-11-05	117.2	5	short			1.4999999999999858	-113.50000000000001
26	1999-11-08	123.1	5	short			-29.499999999999957	-142.99999999999997
27	1999-11-09	125.65	5	short			-12.750000000000057	-155.75000000000003
28	1999-11-10	124.0	5	short			8.250000000000028	-147.5
29	1999-11-11	127.5	5	short			-17.5	-165.0
30	1999-11-12	134.3	5	short			-34.00000000000006	-199.00000000000006
31	1999-11-15	140.3	5	short			-30.0	-229.00000000000006
32	1999-11-16	139.15	5	short			5.750000000000028	-223.25000000000003
33	1999-11-17	139.45	5	short			-1.4999999999999147	-224.74999999999994
34	1999-11-18	126.4	5	short			65.24999999999991	-159.50000000000003
35	1999-11-19	124.0	5	short			12.000000000000028	-147.5
36	1999-11-22	123.95	5	short			0.2499999999999858	-147.25
37	1999-11-23	121.85	5	short			10.500000000000043	-136.74999999999994
38	1999-11-24	121.4	5	short			2.249999999999943	-134.5
39	1999-11-25		5	short			-0.0	-134.5
40	1999-11-26		5	short			-0.0	-134.5
41	1999-11-29	128.5	5	short			-35.49999999999997	-169.99999999999997
42	1999-11-30	144.3	5	short			-79.00000000000006	-249.00000000000003
43	1999-12-01	140.2	5	short			20.500000000000114	-228.49999999999991
44	1999-12-02	144.0	5	short			-19.000000000000057	-247.49999999999997
45	1999-12-03	149.8	5	short			-29.000000000000057	-276.5
46	1999-12-06	142.85	5	short			34.750000000000085	-241.74999999999991
47	1999-12-07	142.0	5	short			4.249999999999972	-237.49999999999994
48	1999-12-08	137.5	5	short			22.5	-214.99999999999994
49	1999-12-09	130.9	5	short			32.99999999999997	-181.99999999999997
50	1999-12-10	136.0	5	short			-25.49999999999997	-207.49999999999994
51	1999-12-13	133.05	5	short			14.749999999999943	-192.75
52	1999-12-14	131.55	5	short			7.5	-185.25
53	1999-12-15	138.0	5	short			-32.24999999999994	-217.49999999999994
54	1999-12-16	140.8	5	short			-14.000000000000057	-231.5
55	1999-12-17	142.85	5	short			-10.249999999999915	-241.74999999999991
56	1999-12-20	145.8	5	short			-14.750000000000085	-256.5
57	1999-12-21	130.75	5	short			75.25000000000006	-181.24999999999994
58	1999-12-22	128.5	5	short			11.25	-169.99999999999994
59	1999-12-23	131.5	5	short			-15.0	-184.99999999999994
60	1999-12-24		5	short			-0.0	-184.99999999999994
61	1999-12-27	132.5	5	short			-5.0	-189.99999999999994
62	1999-12-28	129.25	5	short			16.25	-173.74999999999994
63	1999-12-29	130.0	5	short			-3.75	-177.49999999999994
64	1999-12-30	135.75	5	short			-28.75	-206.24999999999994
65	1999-12-31		5	short			-0.0	-206.24999999999994
66	2000-01-03	127.0	5	short			43.75	-162.49999999999994
67	2000-01-04	126.65	5	short			1.7499999999999716	-160.74999999999997
68	2000-01-05	128.65	5	short			-10.0	-170.74999999999997
69	2000-01-06	126.85	5	short			9.000000000000057	-161.74999999999991
70	2000-01-07	124.3	5	short			12.749999999999986	-148.99999999999994
71	2000-01-10	127.5	5	short			-16.000000000000014	-164.99999999999994
72	2000-01-11	127.0	5	short			2.5	-162.49999999999994
73	2000-01-12	128.15	5	short			-5.750000000000028	-168.24999999999997
74	2000-01-13	127.85	5	short			1.5000000000000568	-166.74999999999991
75	2000-01-14	121.5	5	short			31.74999999999997	-134.99999999999994
76	2000-01-17		5	short			-0.0	-134.99999999999994
77	2000-01-18	125.25	5	short			-18.75	-153.74999999999994
78	2000-01-19	126.25	5	short			-5.0	-158.74999999999994
79	2000-01-20	121.6	5	short			23.25000000000003	-135.49999999999991
80	2000-01-21	120.9	5	short			3.499999999999943	-131.99999999999997
81	2000-01-24	121.65	5	short			-3.75	-135.74999999999997
82	2000-01-25	122.5	5	short			-4.249999999999972	-139.99999999999994
83	2000-01-26	124.35	5	short			-9.249999999999972	-149.24999999999991
84	2000-01-27	123.6	5	short			3.75	-145.49999999999991
85	2000-01-28	123.7	5	short			-0.5000000000000426	-145.99999999999994
86	2000-01-31	120.5	5	short			16.000000000000014	-129.99999999999994
87	2000-02-01	121.25	5	short			-3.75	-133.74999999999994
88	2000-02-02	121.75	5	short			-2.5	-136.24999999999994
89	2000-02-03	122.4	5	short			-3.2500000000000284	-139.49999999999997
90	2000-02-04	122.35	5	short			0.25000000000005684	-139.24999999999991
