	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-11-09	2385.0	short	1	True	1.0		
1	2020-11-10	2351.0	short	2	True	2.0	34.0	34.0
2	2020-11-11	2364.0	short	3	True	3.0	-26.0	8.0
3	2020-11-12	2350.0	short	4	True	4.0	42.0	50.0
4	2020-11-13	2359.0	short	5	True	5.0	-36.0	14.0
5	2020-11-16	2401.0	short	5			-210.0	-196.0
6	2020-11-17	2453.0	short	5			-260.0	-456.0
7	2020-11-18	2496.0	short	5			-215.0	-671.0
8	2020-11-19	2560.0	short	5			-320.0	-991.0
9	2020-11-20	2591.0	short	5			-155.0	-1146.0
10	2020-11-23	2615.0	short	5			-120.0	-1266.0
11	2020-11-24	2642.0	short	5			-135.0	-1401.0
12	2020-11-25	2591.0	short	5			255.0	-1146.0
13	2020-11-26		short	5			-0.0	-1146.0
14	2020-11-27	2614.0	short	5			-115.0	-1261.0
15	2020-11-30	2603.0	short	5			55.0	-1206.0
16	2020-12-01	2586.0	short	5			85.0	-1121.0
17	2020-12-02	2553.0	short	5			165.0	-956.0
18	2020-12-03	2563.0	short	5			-50.0	-1006.0
19	2020-12-04	2556.0	short	5			35.0	-971.0
20	2020-12-07	2541.0	short	5			75.0	-896.0
21	2020-12-08	2496.0	short	5			225.0	-671.0
22	2020-12-09	2475.0	short	5			105.0	-566.0
23	2020-12-10	2477.0	short	5			-10.0	-576.0
24	2020-12-11	2507.0	short	5			-150.0	-726.0
25	2020-12-14	2468.0	short	5			195.0	-531.0
26	2020-12-15	2439.0	short	5			145.0	-386.0
27	2020-12-16	2422.0	short	5			85.0	-301.0
28	2020-12-17	2455.0	short	5			-165.0	-466.0
29	2020-12-18	2439.0	short	5			80.0	-386.0
30	2020-12-21	2463.0	short	5			-120.0	-506.0
31	2020-12-22	2436.0	short	5			135.0	-371.0
32	2020-12-23	2460.0	short	5			-120.0	-491.0
33	2020-12-24	2486.0	short	5			-130.0	-621.0
34	2020-12-25		short	5			-0.0	-621.0
35	2020-12-28	2464.0	short	5			110.0	-511.0
36	2020-12-29	2425.0	short	5			195.0	-316.0
37	2020-12-30	2489.0	short	5			-320.0	-636.0
38	2020-12-31	2502.0	short	5			-65.0	-701.0
39	2021-01-01		short	5			-0.0	-701.0
40	2021-01-04	2489.0	short	5			65.0	-636.0
41	2021-01-05	2467.0	short	5			110.0	-526.0
42	2021-01-06	2440.0	short	5			135.0	-391.0
43	2021-01-07	2466.0	short	5			-130.0	-521.0
44	2021-01-08	2447.0	short	5			95.0	-426.0
45	2021-01-11	2427.0	short	5			100.0	-326.0
46	2021-01-12	2434.0	short	5			-35.0	-361.0
47	2021-01-13	2440.0	short	5			-30.0	-391.0
48	2021-01-14	2444.0	short	5			-20.0	-411.0
49	2021-01-15	2466.0	short	5			-110.0	-521.0
50	2021-01-18		short	5			-0.0	-521.0
51	2021-01-19	2519.0	short	5			-265.0	-786.0
52	2021-01-20	2518.0	short	5			5.0	-781.0
53	2021-01-21	2505.0	short	5			65.0	-716.0
54	2021-01-22	2480.0	short	5			125.0	-591.0
55	2021-01-25	2456.0	short	5			120.0	-471.0
56	2021-01-26	2477.0	short	5			-105.0	-576.0
57	2021-01-27	2442.0	short	5			175.0	-401.0
58	2021-01-28	2447.0	short	5			-25.0	-426.0
59	2021-01-29	2468.0	short	5			-105.0	-531.0
60	2021-02-01	2472.0	short	5			-20.0	-551.0
61	2021-02-02	2493.0	short	5			-105.0	-656.0
62	2021-02-03	2449.0	short	5			220.0	-436.0
63	2021-02-04	2443.0	short	5			30.0	-406.0
64	2021-02-05	2463.0	short	5			-100.0	-506.0
65	2021-02-08	2441.0	short	4	True	1.0	110.0	-396.0
66	2021-02-09	2427.0	short	3	True	2.0	56.0	-340.0
67	2021-02-10	2475.0	short	2	True	3.0	-144.0	-484.0
68	2021-02-11	2429.0	short	1	True	4.0	92.0	-392.0
69	2021-02-12	2418.0	short	0	True	5.0	11.0	-381.0
70	2021-08-09	2480.0	long	1	True	1.0		
71	2021-08-10	2536.0	long	2	True	2.0	56.0	-325.0
72	2021-08-11	2580.0	long	3	True	3.0	88.0	-237.0
73	2021-08-12	2582.0	long	4	True	4.0	6.0	-231.0
74	2021-08-13	2620.0	long	5	True	5.0	152.0	-79.0
75	2021-08-16	2607.0	long	5			-65.0	-144.0
76	2021-08-17	2648.0	long	5			205.0	61.0
77	2021-08-18	2673.0	long	5			125.0	186.0
78	2021-08-19	2628.0	long	5			-225.0	-39.0
79	2021-08-20	2567.0	long	5			-305.0	-344.0
80	2021-08-23	2554.0	long	5			-65.0	-409.0
81	2021-08-24	2570.0	long	5			80.0	-329.0
82	2021-08-25	2612.0	long	5			210.0	-119.0
83	2021-08-26	2623.0	long	5			55.0	-64.0
84	2021-08-27	2582.0	long	5			-205.0	-269.0
85	2021-08-30	2597.0	long	5			75.0	-194.0
86	2021-08-31	2540.0	long	5			-285.0	-479.0
87	2021-09-01	2538.0	long	5			-10.0	-489.0
88	2021-09-02	2611.0	long	5			365.0	-124.0
89	2021-09-03	2654.0	long	5			215.0	91.0
90	2021-09-06		long	5			0.0	91.0
91	2021-09-07	2704.0	long	5			250.0	341.0
92	2021-09-08	2687.0	long	5			-85.0	256.0
93	2021-09-09	2673.0	long	5			-70.0	186.0
94	2021-09-10	2603.0	long	5			-350.0	-164.0
95	2021-09-13	2637.0	long	5			170.0	6.0
96	2021-09-14	2656.0	long	5			95.0	101.0
97	2021-09-15	2663.0	long	5			35.0	136.0
