	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-02-08	358.7	short	1	True	1.0		
1	2011-02-09	362.1	short	2	True	2.0	-3.400000000000034	-3.400000000000034
2	2011-02-10	360.2	short	3	True	3.0	3.800000000000068	0.4000000000000341
3	2011-02-11	359.8	short	4	True	4.0	1.1999999999999318	1.599999999999966
4	2011-02-14	356.8	short	5	True	5.0	12.0	13.599999999999966
5	2011-02-15	347.9	short	5			44.50000000000017	58.100000000000136
6	2011-02-16	344.5	short	5			16.999999999999886	75.10000000000002
7	2011-02-17	357.0	short	5			-62.5	12.600000000000023
8	2011-02-18	347.0	short	5			50.0	62.60000000000002
9	2011-02-21		short	5			-0.0	62.60000000000002
10	2011-02-22	335.5	short	5			57.5	120.10000000000002
11	2011-02-23	339.6	short	5			-20.500000000000114	99.59999999999991
12	2011-02-24	336.3	short	5			16.500000000000057	116.09999999999997
13	2011-02-25	346.7	short	5			-51.999999999999886	64.10000000000008
14	2011-02-28	347.2	short	5			-2.5	61.60000000000008
15	2011-03-01	346.5	short	5			3.499999999999943	65.10000000000002
16	2011-03-02	347.1	short	5			-3.0000000000001137	62.09999999999991
17	2011-03-03	354.6	short	5			-37.5	24.59999999999991
18	2011-03-04	352.0	short	5			13.000000000000114	37.60000000000002
19	2011-03-07	349.3	short	5			13.499999999999943	51.099999999999966
20	2011-03-08	347.6	short	5			8.499999999999943	59.59999999999991
21	2011-03-09	342.6	short	5			25.0	84.59999999999991
22	2011-03-10	342.2	short	5			2.0000000000001705	86.60000000000008
23	2011-03-11	338.5	short	5			18.499999999999943	105.10000000000002
24	2011-03-14	344.8	short	5			-31.500000000000057	73.59999999999997
25	2011-03-15	331.2	short	5			68.00000000000011	141.60000000000008
26	2011-03-16	332.0	short	5			-4.000000000000057	137.60000000000002
27	2011-03-17	347.0	short	5			-75.0	62.60000000000002
28	2011-03-18	358.1	short	5			-55.500000000000114	7.099999999999909
29	2011-03-21	360.6	short	5			-12.5	-5.400000000000091
30	2011-03-22	359.4	short	5			6.000000000000227	0.6000000000001364
31	2011-03-23	354.5	short	5			24.499999999999886	25.100000000000023
32	2011-03-24	358.6	short	5			-20.500000000000114	4.599999999999909
33	2011-03-25	357.6	short	5			5.0	9.599999999999909
34	2011-03-28	354.2	short	5			17.00000000000017	26.60000000000008
35	2011-03-29	358.9	short	5			-23.499999999999943	3.1000000000001364
36	2011-03-30	360.2	short	5			-6.500000000000057	-3.3999999999999204
37	2011-03-31	368.8	short	5			-43.000000000000114	-46.400000000000034
38	2011-04-01	363.2	short	5			28.000000000000114	-18.39999999999992
39	2011-04-04	363.5	short	5			-1.5000000000000568	-19.899999999999977
40	2011-04-05	359.7	short	5			19.000000000000057	-0.8999999999999204
41	2011-04-06	358.2	short	5			7.5	6.60000000000008
42	2011-04-07	355.7	short	5			12.5	19.10000000000008
43	2011-04-08	361.9	short	4	True	1.0	-30.999999999999943	-11.899999999999864
