	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-10-10	147.5	short	1	True	1.0		
1	2011-10-11	147.95	short	2	True	2.0	-0.44999999999998863	-0.44999999999998863
2	2011-10-12	148.1	short	3	True	3.0	-0.30000000000001137	-0.75
3	2011-10-13	148.6	short	4	True	4.0	-1.5	-2.25
4	2011-10-14	149.475	short	5	True	5.0	-3.5	-5.75
5	2011-10-17	149.5	short	5			-0.12500000000002842	-5.875000000000028
6	2011-10-18	149.0	short	5			2.5	-3.3750000000000284
7	2011-10-19	149.0	short	5			-0.0	-3.3750000000000284
8	2011-10-20	149.1	short	5			-0.4999999999999716	-3.875
9	2011-10-21	149.725	short	5			-3.125	-7.0
10	2011-10-24	149.9	short	5			-0.8750000000000568	-7.875000000000057
11	2011-10-25	149.1	short	5			4.000000000000057	-3.875
12	2011-10-26	148.75	short	5			1.7499999999999716	-2.1250000000000284
13	2011-10-27	148.425	short	5			1.6249999999999432	-0.5000000000000853
14	2011-10-28	148.4	short	5			0.12500000000002842	-0.37500000000005684
15	2011-10-31	147.85	short	5			2.750000000000057	2.375
16	2011-11-01	150.075	short	5			-11.124999999999972	-8.749999999999972
17	2011-11-02	150.2	short	5			-0.625	-9.374999999999972
18	2011-11-03	150.35	short	5			-0.7500000000000284	-10.125
19	2011-11-04	150.15	short	5			0.9999999999999432	-9.125000000000057
20	2011-11-07	149.025	short	5			5.625	-3.500000000000057
21	2011-11-08	149.2	short	4	True	1.0	-0.8749999999999147	-4.374999999999972
22	2011-11-09	149.325	short	3	True	2.0	-0.5	-4.874999999999972
23	2011-11-10	149.6	short	2	True	3.0	-0.825000000000017	-5.699999999999989
24	2011-11-11	149.6	short	1	True	4.0	-0.0	-5.699999999999989
25	2011-11-14	149.85	short	0	True	5.0	-0.25	-5.949999999999989
26	2012-05-08	158.775	long	1	True	1.0		
27	2012-05-09	158.9	long	2	True	2.0	0.125	-5.824999999999989
28	2012-05-10	158.9	long	3	True	3.0	0.0	-5.824999999999989
29	2012-05-11	157.475	long	4	True	4.0	-4.275000000000034	-10.100000000000023
30	2012-05-14	157.2	long	5	True	5.0	-1.1000000000000227	-11.200000000000045
31	2012-05-15	157.675	long	5			2.3750000000001137	-8.824999999999932
32	2012-05-16	158.325	long	5			3.2499999999998863	-5.5750000000000455
33	2012-05-17	159.925	long	5			8.000000000000114	2.425000000000068
34	2012-05-18	160.7	long	5			3.8749999999998863	6.2999999999999545
35	2012-05-21	159.1	long	5			-7.999999999999972	-1.700000000000017
36	2012-05-22	160.125	long	5			5.125000000000028	3.4250000000000114
37	2012-05-23	158.475	long	5			-8.250000000000028	-4.825000000000017
38	2012-05-24	158.85	long	5			1.875	-2.950000000000017
39	2012-05-25	158.5	long	5			-1.7499999999999716	-4.699999999999989
40	2012-05-28		long	5			0.0	-4.699999999999989
41	2012-05-29	157.575	long	5			-4.625000000000057	-9.325000000000045
42	2012-05-30	156.075	long	5			-7.5	-16.825000000000045
43	2012-05-31	156.8	long	5			3.6250000000001137	-13.199999999999932
44	2012-06-01	157.375	long	5			2.874999999999943	-10.324999999999989
45	2012-06-04	158.475	long	5			5.499999999999972	-4.825000000000017
46	2012-06-05	159.175	long	5			3.5000000000000853	-1.3249999999999318
47	2012-06-06	157.95	long	5			-6.125000000000114	-7.4500000000000455
48	2012-06-07	159.1	long	5			5.750000000000028	-1.700000000000017
49	2012-06-08	159.375	long	5			1.3750000000000284	-0.32499999999998863
50	2012-06-11	160.25	long	5			4.375	4.050000000000011
51	2012-06-12	161.15	long	5			4.500000000000028	8.55000000000004
52	2012-06-13	158.35	long	5			-14.000000000000057	-5.450000000000017
53	2012-06-14	156.2	long	5			-10.750000000000028	-16.200000000000045
54	2012-06-15	156.025	long	5			-0.8749999999999147	-17.07499999999996
55	2012-06-18	156.125	long	5			0.4999999999999716	-16.57499999999999
56	2012-06-19	153.6	long	5			-12.625000000000028	-29.200000000000017
57	2012-06-20	152.75	long	5			-4.249999999999972	-33.44999999999999
58	2012-06-21	152.65	long	5			-0.4999999999999716	-33.94999999999996
59	2012-06-22	152.8	long	5			0.7500000000000284	-33.19999999999993
60	2012-06-25	149.8	long	5			-15.0	-48.19999999999993
61	2012-06-26	147.7	long	5			-10.500000000000114	-58.700000000000045
62	2012-06-27	148.85	long	5			5.750000000000028	-52.95000000000002
63	2012-06-28	150.45	long	5			7.999999999999972	-44.950000000000045
64	2012-06-29	151.45	long	5			5.0	-39.950000000000045
65	2012-07-02	149.65	long	5			-8.999999999999915	-48.94999999999996
66	2012-07-03	147.4	long	5			-11.25	-60.19999999999996
67	2012-07-04		long	5			0.0	-60.19999999999996
68	2012-07-05	145.95	long	5			-7.250000000000085	-67.45000000000005
69	2012-07-06	146.525	long	5			2.8750000000000853	-64.57499999999996
70	2012-07-09	144.275	long	5			-11.25	-75.82499999999996
71	2012-07-10	143.35	long	5			-4.625000000000057	-80.45000000000002
72	2012-07-11	144.225	long	5			4.375	-76.07500000000002
73	2012-07-12	141.225	long	5			-15.0	-91.07500000000002
