	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-11-22	84.8	5	long				
1	1999-11-23	85.375	5	long			2.875000000000014	2.875000000000014
2	1999-11-24	85.475	5	long			0.4999999999999716	3.374999999999986
3	1999-11-25		5	long			0.0	3.374999999999986
4	1999-11-26	85.575	5	long			0.5000000000000426	3.8750000000000284
5	1999-11-29	84.875	5	long			-3.500000000000014	0.3750000000000142
6	1999-11-30	85.1	5	long			1.1249999999999716	1.4999999999999858
7	1999-12-01	84.45	5	long			-3.2499999999999574	-1.7499999999999716
8	1999-12-02	84.4	5	long			-0.2499999999999858	-1.9999999999999574
9	1999-12-03	84.85	5	long			2.249999999999943	0.2499999999999858
10	1999-12-06	84.475	5	long			-1.875	-1.6250000000000142
11	1999-12-07	84.75	5	long			1.3750000000000284	-0.2499999999999858
12	1999-12-08	85.4	5	long			3.2500000000000284	3.0000000000000426
13	1999-12-09	85.125	5	long			-1.3750000000000284	1.6250000000000142
14	1999-12-10	84.275	5	long			-4.249999999999972	-2.6249999999999574
15	1999-12-13	84.175	5	long			-0.5000000000000426	-3.125
16	1999-12-14	84.175	5	long			0.0	-3.125
17	1999-12-15	84.2	5	long			0.12500000000002842	-2.9999999999999716
18	1999-12-16	84.175	5	long			-0.12500000000002842	-3.125
19	1999-12-17	83.975	5	long			-1.0000000000000142	-4.125000000000014
20	1999-12-20	83.95	5	long			-0.12499999999995737	-4.249999999999972
21	1999-12-21	84.6	5	long			3.2499999999999574	-1.0000000000000142
22	1999-12-22	84.625	5	long			0.12500000000002842	-0.8749999999999858
23	1999-12-23	85.1	5	long			2.3749999999999716	1.4999999999999858
24	1999-12-24		5	long			0.0	1.4999999999999858
25	1999-12-27	84.825	5	long			-1.3749999999999574	0.12500000000002842
26	1999-12-28	84.85	5	long			0.12499999999995737	0.2499999999999858
27	1999-12-29	85.0	5	long			0.7500000000000284	1.0000000000000142
28	1999-12-30	85.35	5	long			1.7499999999999716	2.749999999999986
29	1999-12-31	85.35	5	long			0.0	2.749999999999986
30	2000-01-03	85.875	5	long			2.6250000000000284	5.375000000000014
31	2000-01-04	85.775	5	long			-0.4999999999999716	4.875000000000043
32	2000-01-05	85.725	5	long			-0.25000000000005684	4.624999999999986
33	2000-01-06	86.375	5	long			3.2500000000000284	7.875000000000014
34	2000-01-07	86.875	5	long			2.5	10.375000000000014
35	2000-01-10	86.8	4	long	True	1.0	-0.3750000000000142	10.0
36	2000-01-11	86.65	3	long	True	2.0	-0.5999999999999659	9.400000000000034
37	2000-01-12	86.175	2	long	True	3.0	-1.4250000000000256	7.9750000000000085
38	2000-01-13	85.925	1	long	True	4.0	-0.5	7.4750000000000085
39	2000-01-14	86.275	0	long	True	5.0	0.3500000000000085	7.825000000000017
