	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-01-08	153.95	short	1	True	1.0		
1	2016-01-11	153.65	short	2	True	2.0	0.29999999999998295	0.29999999999998295
2	2016-01-12	153.475	short	3	True	3.0	0.35000000000002274	0.6500000000000057
3	2016-01-13	153.975	short	4	True	4.0	-1.5	-0.8499999999999943
4	2016-01-14	152.2	short	5	True	5.0	7.100000000000023	6.250000000000028
5	2016-01-15	147.7	short	5			22.5	28.75000000000003
6	2016-01-18		short	5			-0.0	28.75000000000003
7	2016-01-19	149.675	short	5			-9.875000000000114	18.874999999999915
8	2016-01-20	146.75	short	5			14.625000000000057	33.49999999999997
9	2016-01-21	151.25	short	5			-22.5	10.999999999999972
10	2016-01-22	154.1	short	5			-14.249999999999972	-3.25
11	2016-01-25	152.75	short	5			6.749999999999972	3.4999999999999716
12	2016-01-26	154.0	short	5			-6.25	-2.7500000000000284
13	2016-01-27	154.875	short	5			-4.375	-7.125000000000028
14	2016-01-28	155.075	short	5			-0.9999999999999432	-8.124999999999972
15	2016-01-29	152.95	short	5			10.625	2.5000000000000284
16	2016-02-01	153.325	short	5			-1.875	0.6250000000000284
17	2016-02-02	153.575	short	5			-1.25	-0.6249999999999716
18	2016-02-03	153.65	short	5			-0.37500000000008527	-1.0000000000000568
19	2016-02-04	152.725	short	5			4.625000000000057	3.625
20	2016-02-05	149.975	short	5			13.75	17.375
21	2016-02-08	145.475	short	5			22.5	39.875
22	2016-02-09	145.25	short	5			1.1249999999999716	40.99999999999997
23	2016-02-10	147.225	short	5			-9.874999999999972	31.125
24	2016-02-11	145.375	short	5			9.249999999999972	40.37499999999997
25	2016-02-12	144.975	short	5			2.0000000000000284	42.375
26	2016-02-15		short	5			-0.0	42.375
27	2016-02-16	148.475	short	5			-17.5	24.875
28	2016-02-17	148.95	short	5			-2.3749999999999716	22.50000000000003
29	2016-02-18	148.875	short	5			0.37499999999994316	22.87499999999997
30	2016-02-19	147.425	short	5			7.249999999999943	30.124999999999915
31	2016-02-22	147.925	short	5			-2.5	27.624999999999915
32	2016-02-23	149.475	short	5			-7.749999999999915	19.875
33	2016-02-24	150.775	short	5			-6.500000000000057	13.374999999999943
34	2016-02-25	152.2	short	5			-7.124999999999915	6.250000000000028
35	2016-02-26	152.225	short	5			-0.12500000000002842	6.125
36	2016-02-29	152.9	short	5			-3.375000000000057	2.749999999999943
37	2016-03-01	152.15	short	5			3.75	6.499999999999943
38	2016-03-02	151.975	short	5			0.8750000000000568	7.375
39	2016-03-03	152.15	short	5			-0.8750000000000568	6.499999999999943
40	2016-03-04	153.65	short	5			-7.5	-1.0000000000000568
41	2016-03-07	154.1	short	5			-2.249999999999943	-3.25
42	2016-03-08	154.9	short	4	True	1.0	-4.000000000000057	-7.250000000000057
43	2016-03-09	154.625	short	3	True	2.0	1.1000000000000227	-6.150000000000034
44	2016-03-10	156.475	short	2	True	3.0	-5.549999999999983	-11.700000000000017
45	2016-03-11	157.0	short	1	True	4.0	-1.0500000000000114	-12.750000000000028
46	2016-03-14	156.55	short	0	True	5.0	0.44999999999998863	-12.30000000000004
47	2016-09-08	128.5	long	1	True	1.0		
48	2016-09-09	131.275	long	2	True	2.0	2.7750000000000057	-9.525000000000034
49	2016-09-12	132.3	long	3	True	3.0	2.0500000000000114	-7.475000000000023
50	2016-09-13	130.55	long	4	True	4.0	-5.25	-12.725000000000023
51	2016-09-14	130.125	long	5	True	5.0	-1.7000000000000455	-14.425000000000068
52	2016-09-15	131.7	long	5			7.874999999999943	-6.550000000000125
53	2016-09-16	132.95	long	5			6.25	-0.30000000000012506
54	2016-09-19	131.775	long	5			-5.874999999999915	-6.17500000000004
55	2016-09-20	131.125	long	5			-3.2500000000000284	-9.425000000000068
56	2016-09-21	132.225	long	5			5.499999999999972	-3.9250000000000966
57	2016-09-22	132.3	long	5			0.37500000000008527	-3.5500000000000114
58	2016-09-23	132.375	long	5			0.37499999999994316	-3.175000000000068
59	2016-09-26	131.05	long	5			-6.624999999999943	-9.800000000000011
60	2016-09-27	126.85	long	5			-21.000000000000085	-30.800000000000097
61	2016-09-28	128.025	long	5			5.875000000000057	-24.92500000000004
62	2016-09-29	127.5	long	5			-2.6250000000000284	-27.550000000000068
63	2016-09-30	123.15	long	5			-21.74999999999997	-49.30000000000004
64	2016-10-03	123.975	long	5			4.124999999999943	-45.1750000000001
65	2016-10-04	128.0	long	5			20.12500000000003	-25.050000000000068
66	2016-10-05	127.45	long	5			-2.749999999999986	-27.800000000000054
67	2016-10-06	127.825	long	5			1.875	-25.925000000000054
68	2016-10-07	127.625	long	5			-1.0000000000000142	-26.925000000000068
69	2016-10-10	124.65	long	4	True	1.0	-14.874999999999972	-41.80000000000004
70	2016-10-11	124.125	long	3	True	2.0	-2.1000000000000227	-43.90000000000006
71	2016-10-12	122.0	long	2	True	3.0	-6.375	-50.27500000000006
72	2016-10-13	119.45	long	1	True	4.0	-5.099999999999994	-55.37500000000006
73	2016-10-14	120.375	long	0	True	5.0	0.9249999999999972	-54.45000000000006
