	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-12-08	1731.75	short	1	True	1.0		
1	2016-12-09	1758.25	short	2	True	2.0	-26.5	-26.5
2	2016-12-12	1739.75	short	3	True	3.0	37.0	10.5
3	2016-12-13	1749.5	short	4	True	4.0	-29.25	-18.75
4	2016-12-14	1753.75	short	5	True	5.0	-17.0	-35.75
5	2016-12-15	1743.75	short	5			50.0	14.25
6	2016-12-16	1726.0	short	5			88.75	103.0
7	2016-12-19	1720.75	short	5			26.25	129.25
8	2016-12-20	1730.0	short	5			-46.25	83.0
9	2016-12-21	1735.0	short	5			-25.0	58.0
10	2016-12-22	1732.0	short	5			15.0	73.0
11	2016-12-23	1728.75	short	5			16.25	89.25
12	2016-12-26		short	5			-0.0	89.25
13	2016-12-27		short	5			-0.0	89.25
14	2016-12-28	1714.75	short	5			70.0	159.25
15	2016-12-29	1688.5	short	5			131.25	290.5
16	2016-12-30	1704.0	short	5			-77.5	213.0
17	2017-01-02		short	5			-0.0	213.0
18	2017-01-03	1698.0	short	5			30.0	243.0
19	2017-01-04	1696.5	short	5			7.5	250.5
20	2017-01-05	1713.75	short	5			-86.25	164.25
21	2017-01-06	1724.25	short	5			-52.5	111.75
22	2017-01-09	1737.0	short	4	True	1.0	-63.75	48.0
23	2017-01-10	1759.75	short	3	True	2.0	-91.0	-43.0
24	2017-01-11	1769.0	short	2	True	3.0	-27.75	-70.75
25	2017-01-12	1799.75	short	1	True	4.0	-61.5	-132.25
26	2017-01-13	1815.5	short	0	True	5.0	-15.75	-148.0
27	2017-08-08	2021.25	long	1	True	1.0		
28	2017-08-09	2020.0	long	2	True	2.0	-1.25	-149.25
29	2017-08-10	2028.25	long	3	True	3.0	16.5	-132.75
30	2017-08-11	2033.75	long	4	True	4.0	16.5	-116.25
31	2017-08-14	2012.25	long	5	True	5.0	-86.0	-202.25
32	2017-08-15	2038.25	long	5			130.0	-72.25
33	2017-08-16	2084.0	long	5			228.75	156.5
34	2017-08-17	2065.25	long	5			-93.75	62.75
35	2017-08-18	2051.5	long	5			-68.75	-6.0
36	2017-08-21	2069.25	long	5			88.75	82.75
37	2017-08-22	2062.5	long	5			-33.75	49.0
38	2017-08-23	2084.25	long	5			108.75	157.75
39	2017-08-24	2093.5	long	5			46.25	204.0
40	2017-08-25	2057.25	long	5			-181.25	22.75
41	2017-08-28		long	5			0.0	22.75
42	2017-08-29	2081.75	long	5			122.5	145.25
43	2017-08-30	2074.0	long	5			-38.75	106.5
44	2017-08-31	2103.25	long	5			146.25	252.75
45	2017-09-01	2121.75	long	5			92.5	345.25
46	2017-09-04	2104.0	long	5			-88.75	256.5
47	2017-09-05	2079.5	long	5			-122.5	134.0
48	2017-09-06	2087.75	long	5			41.25	175.25
49	2017-09-07	2088.5	long	5			3.75	179.0
50	2017-09-08	2076.5	long	4	True	1.0	-60.0	119.0
51	2017-09-11	2095.5	long	3	True	2.0	76.0	195.0
52	2017-09-12	2106.5	long	2	True	3.0	33.0	228.0
53	2017-09-13	2080.0	long	1	True	4.0	-53.0	175.0
54	2017-09-14	2068.25	long	0	True	5.0	-11.75	163.25
