	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-10-10	1711.25	short	1	True	1.0		
1	2016-10-11	1701.0	short	2	True	2.0	10.25	10.25
2	2016-10-12	1705.75	short	3	True	3.0	-9.5	0.75
3	2016-10-13	1711.5	short	4	True	4.0	-17.25	-16.5
4	2016-10-14	1694.5	short	5	True	5.0	68.0	51.5
5	2016-10-17	1681.5	short	5			65.0	116.5
6	2016-10-18	1663.5	short	5			90.0	206.5
7	2016-10-19	1653.0	short	5			52.5	259.0
8	2016-10-20	1633.75	short	5			96.25	355.25
9	2016-10-21	1646.25	short	5			-62.5	292.75
10	2016-10-24	1651.25	short	5			-25.0	267.75
11	2016-10-25	1688.5	short	5			-186.25	81.5
12	2016-10-26	1696.75	short	5			-41.25	40.25
13	2016-10-27	1715.5	short	5			-93.75	-53.5
14	2016-10-28	1734.75	short	5			-96.25	-149.75
15	2016-10-31	1748.5	short	5			-68.75	-218.5
16	2016-11-01	1748.5	short	5			-0.0	-218.5
17	2016-11-02	1741.75	short	5			33.75	-184.75
18	2016-11-03	1744.75	short	5			-15.0	-199.75
19	2016-11-04	1737.25	short	5			37.5	-162.25
20	2016-11-07	1741.25	short	5			-20.0	-182.25
21	2016-11-08	1744.0	short	4	True	1.0	-13.75	-196.0
22	2016-11-09	1763.5	short	3	True	2.0	-78.0	-274.0
23	2016-11-10	1779.0	short	2	True	3.0	-46.5	-320.5
24	2016-11-11	1754.75	short	1	True	4.0	48.5	-272.0
25	2016-11-14	1743.75	short	0	True	5.0	11.0	-261.0
26	2017-06-08	1897.0	long	1	True	1.0		
27	2017-06-09	1901.25	long	2	True	2.0	4.25	-256.75
28	2017-06-12	1882.0	long	3	True	3.0	-38.5	-295.25
29	2017-06-13	1881.75	long	4	True	4.0	-0.75	-296.0
30	2017-06-14	1875.0	long	5	True	5.0	-27.0	-323.0
31	2017-06-15	1863.75	long	5			-56.25	-379.25
32	2017-06-16	1859.25	long	5			-22.5	-401.75
33	2017-06-19	1878.0	long	5			93.75	-308.0
34	2017-06-20	1877.5	long	5			-2.5	-310.5
35	2017-06-21	1858.25	long	5			-96.25	-406.75
36	2017-06-22	1861.5	long	5			16.25	-390.5
37	2017-06-23	1857.25	long	5			-21.25	-411.75
38	2017-06-26	1853.5	long	5			-18.75	-430.5
39	2017-06-27	1875.0	long	5			107.5	-323.0
40	2017-06-28	1888.0	long	5			65.0	-258.0
41	2017-06-29	1906.75	long	5			93.75	-164.25
42	2017-06-30	1910.5	long	5			18.75	-145.5
43	2017-07-03	1918.0	long	5			37.5	-108.0
44	2017-07-04	1919.25	long	5			6.25	-101.75
45	2017-07-05	1919.75	long	5			2.5	-99.25
46	2017-07-06	1934.75	long	5			75.0	-24.25
47	2017-07-07	1921.0	long	5			-68.75	-93.0
48	2017-07-10	1886.0	long	4	True	1.0	-175.0	-268.0
49	2017-07-11	1886.75	long	3	True	2.0	3.0	-265.0
50	2017-07-12	1875.0	long	2	True	3.0	-35.25	-300.25
51	2017-07-13	1907.25	long	1	True	4.0	64.5	-235.75
52	2017-07-14	1908.75	long	0	True	5.0	1.5	-234.25
