	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-03-09	1811.0	short	1	True	1.0		
1	2015-03-10	1794.5	short	2	True	2.0	16.5	16.5
2	2015-03-11	1781.0	short	3	True	3.0	27.0	43.5
3	2015-03-12	1783.75	short	4	True	4.0	-8.25	35.25
4	2015-03-13	1805.0	short	5	True	5.0	-85.0	-49.75
5	2015-03-16	1804.0	short	5			5.0	-44.75
6	2015-03-17	1819.0	short	5			-75.0	-119.75
7	2015-03-18	1796.5	short	5			112.5	-7.25
8	2015-03-19	1814.5	short	5			-90.0	-97.25
9	2015-03-20	1830.0	short	5			-77.5	-174.75
10	2015-03-23	1832.75	short	5			-13.75	-188.5
11	2015-03-24	1826.0	short	5			33.75	-154.75
12	2015-03-25	1810.5	short	5			77.5	-77.25
13	2015-03-26	1824.0	short	5			-67.5	-144.75
14	2015-03-27	1816.0	short	5			40.0	-104.75
15	2015-03-30	1828.5	short	5			-62.5	-167.25
16	2015-03-31	1815.75	short	5			63.75	-103.5
17	2015-04-01	1808.5	short	5			36.25	-67.25
18	2015-04-02	1812.5	short	5			-20.0	-87.25
19	2015-04-03		short	5			-0.0	-87.25
20	2015-04-06		short	5			-0.0	-87.25
21	2015-04-07	1812.0	short	5			2.5	-84.75
22	2015-04-08	1801.0	short	4	True	1.0	55.0	-29.75
23	2015-04-09	1791.5	short	3	True	2.0	38.0	8.25
24	2015-04-10	1793.0	short	2	True	3.0	-4.5	3.75
25	2015-04-13	1791.25	short	1	True	4.0	3.5	7.25
26	2015-04-14	1815.0	short	0	True	5.0	-23.75	-16.5
27	2015-11-09	1507.5	long	1	True	1.0		
28	2015-11-10	1504.5	long	2	True	2.0	-3.0	-19.5
29	2015-11-11	1515.5	long	3	True	3.0	22.0	2.5
30	2015-11-12	1489.0	long	4	True	4.0	-79.5	-77.0
31	2015-11-13	1490.0	long	5	True	5.0	4.0	-73.0
32	2015-11-16	1464.5	long	5			-127.5	-200.5
33	2015-11-17	1470.5	long	5			30.0	-170.5
34	2015-11-18	1468.5	long	5			-10.0	-180.5
35	2015-11-19	1464.5	long	5			-20.0	-200.5
36	2015-11-20	1446.5	long	5			-90.0	-290.5
37	2015-11-23	1435.5	long	5			-55.0	-345.5
38	2015-11-24	1445.75	long	5			51.25	-294.25
39	2015-11-25	1459.25	long	5			67.5	-226.75
40	2015-11-26	1501.5	long	5			211.25	-15.5
41	2015-11-27	1457.5	long	5			-220.0	-235.5
42	2015-11-30	1444.25	long	5			-66.25	-301.75
43	2015-12-01	1468.25	long	5			120.0	-181.75
44	2015-12-02	1484.0	long	5			78.75	-103.0
45	2015-12-03	1470.5	long	5			-67.5	-170.5
46	2015-12-04	1509.5	long	5			195.0	24.5
47	2015-12-07	1480.75	long	5			-143.75	-119.25
48	2015-12-08	1472.0	long	4	True	1.0	-43.75	-163.0
49	2015-12-09	1489.0	long	3	True	2.0	68.0	-95.0
50	2015-12-10	1493.25	long	2	True	3.0	12.75	-82.25
51	2015-12-11	1486.5	long	1	True	4.0	-13.5	-95.75
52	2015-12-14	1500.5	long	0	True	5.0	14.0	-81.75
