	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-02-08	200.44	short	1	True	1.0		
1	2010-02-09	205.2	short	2	True	2.0	-4.759999999999991	-4.759999999999991
2	2010-02-10	205.75	short	3	True	3.0	-1.1000000000000227	-5.860000000000014
3	2010-02-11	207.52	short	4	True	4.0	-5.310000000000031	-11.170000000000044
4	2010-02-12	204.28	short	5	True	5.0	12.960000000000036	1.789999999999992
5	2010-02-15		short	5			-0.0	1.789999999999992
6	2010-02-16	211.77	short	5			-37.450000000000045	-35.66000000000005
7	2010-02-17	212.56	short	5			-3.94999999999996	-39.610000000000014
8	2010-02-18	216.66	short	5			-20.49999999999997	-60.109999999999985
9	2010-02-19	217.64	short	5			-4.899999999999949	-65.00999999999993
10	2010-02-22	218.73	short	5			-5.450000000000017	-70.45999999999995
11	2010-02-23	214.7	short	5			20.150000000000006	-50.309999999999945
12	2010-02-24	216.56	short	5			-9.300000000000068	-59.610000000000014
13	2010-02-25	211.16	short	5			27.00000000000003	-32.609999999999985
14	2010-02-26	214.52	short	5			-16.800000000000068	-49.41000000000005
15	2010-03-01	212.69	short	5			9.150000000000063	-40.25999999999999
16	2010-03-02	215.31	short	5			-13.100000000000023	-53.360000000000014
17	2010-03-03	218.73	short	5			-17.099999999999937	-70.45999999999995
18	2010-03-04	217.31	short	5			7.0999999999999375	-63.360000000000014
19	2010-03-05	220.21	short	5			-14.500000000000028	-77.86000000000004
20	2010-03-08	221.33	short	4	True	1.0	-5.600000000000023	-83.46000000000006
21	2010-03-09	219.62	short	3	True	2.0	6.840000000000032	-76.62000000000003
22	2010-03-10	221.59	short	2	True	3.0	-5.909999999999997	-82.53000000000003
23	2010-03-11	221.14	short	1	True	4.0	0.9000000000000341	-81.63
24	2010-03-12	219.15	short	0	True	5.0	1.9899999999999807	-79.64000000000001
25	2010-08-09	218.78	long	1	True	1.0		
26	2010-08-10	215.8	long	2	True	2.0	-2.9799999999999898	-82.62
27	2010-08-11	210.7	long	3	True	3.0	-10.200000000000045	-92.82000000000005
28	2010-08-12	203.26	long	4	True	4.0	-22.319999999999993	-115.14000000000004
29	2010-08-13	202.42	long	5	True	5.0	-3.3600000000000136	-118.50000000000006
30	2010-08-16	201.64	long	5			-3.9000000000000057	-122.40000000000006
31	2010-08-17	205.14	long	5			17.5	-104.90000000000006
32	2010-08-18	204.84	long	5			-1.4999999999999147	-106.39999999999998
33	2010-08-19	202.35	long	5			-12.450000000000045	-118.85000000000002
34	2010-08-20	199.31	long	5			-15.19999999999996	-134.04999999999998
35	2010-08-23	197.65	long	5			-8.299999999999983	-142.34999999999997
36	2010-08-24	195.37	long	5			-11.400000000000006	-153.74999999999997
37	2010-08-25	198.56	long	5			15.949999999999989	-137.79999999999998
38	2010-08-26	202.36	long	5			19.000000000000057	-118.79999999999993
39	2010-08-27	205.75	long	5			16.949999999999932	-101.85
40	2010-08-30	203.77	long	5			-9.899999999999949	-111.74999999999994
41	2010-08-31	199.17	long	5			-23.000000000000114	-134.75000000000006
42	2010-09-01	204.11	long	5			24.70000000000013	-110.04999999999993
43	2010-09-02	206.23	long	5			10.59999999999988	-99.45000000000005
44	2010-09-03	205.73	long	5			-2.5	-101.95000000000005
45	2010-09-06		long	5			0.0	-101.95000000000005
46	2010-09-07	207.43	long	5			8.500000000000085	-93.44999999999996
47	2010-09-08	208.17	long	4	True	1.0	3.6999999999999034	-89.75000000000006
48	2010-09-09	206.84	long	3	True	2.0	-5.319999999999936	-95.07
49	2010-09-10	210.44	long	2	True	3.0	10.799999999999983	-84.27000000000001
50	2010-09-13	212.27	long	1	True	4.0	3.660000000000025	-80.60999999999999
51	2010-09-14	212.88	long	0	True	5.0	0.6099999999999852	-80.0
