	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-08-08	186.11	short	1	True	1.0		
1	2005-08-09	184.35	short	2	True	2.0	1.7600000000000193	1.7600000000000193
2	2005-08-10	189.63	short	3	True	3.0	-10.560000000000002	-8.799999999999983
3	2005-08-11	193.62	short	4	True	4.0	-11.970000000000027	-20.77000000000001
4	2005-08-12	193.21	short	5	True	5.0	1.6399999999999864	-19.130000000000024
5	2005-08-15	192.71	short	5			2.5	-16.630000000000024
6	2005-08-16	192.99	short	5			-1.4000000000000057	-18.03000000000003
7	2005-08-17	185.24	short	5			38.75	20.71999999999997
8	2005-08-18	186.02	short	5			-3.9000000000000057	16.819999999999965
9	2005-08-19	188.31	short	5			-11.44999999999996	5.3700000000000045
10	2005-08-22	187.74	short	5			2.849999999999966	8.21999999999997
11	2005-08-23	188.26	short	5			-2.599999999999909	5.620000000000061
12	2005-08-24	193.89	short	5			-28.149999999999977	-22.529999999999916
13	2005-08-25	194.73	short	5			-4.200000000000017	-26.729999999999933
14	2005-08-26	191.07	short	5			18.299999999999983	-8.42999999999995
15	2005-08-29	194.71	short	5			-18.200000000000074	-26.630000000000024
16	2005-08-30	205.95	short	5			-56.1999999999999	-82.82999999999993
17	2005-08-31	203.65	short	5			11.499999999999915	-71.33000000000001
18	2005-09-01	211.74	short	5			-40.45000000000002	-111.78000000000003
19	2005-09-02	202.64	short	5			45.500000000000114	-66.27999999999992
20	2005-09-05		short	5			-0.0	-66.27999999999992
21	2005-09-06	200.11	short	5			12.649999999999864	-53.63000000000005
22	2005-09-07	193.4	short	5			33.55000000000004	-20.080000000000013
23	2005-09-08	192.64	short	4	True	1.0	3.8000000000000966	-16.279999999999916
24	2005-09-09	191.08	short	3	True	2.0	6.239999999999895	-10.04000000000002
25	2005-09-12	185.33	short	2	True	3.0	17.25	7.2099999999999795
26	2005-09-13	187.5	short	1	True	4.0	-4.339999999999975	2.8700000000000045
27	2005-09-14	194.5	short	0	True	5.0	-7.0	-4.1299999999999955
28	2006-02-08	170.87	long	1	True	1.0		
29	2006-02-09	170.51	long	2	True	2.0	-0.36000000000001364	-4.490000000000009
30	2006-02-10	168.03	long	3	True	3.0	-4.9599999999999795	-9.449999999999989
31	2006-02-13	167.69	long	4	True	4.0	-1.0200000000000102	-10.469999999999999
32	2006-02-14	164.66	long	5	True	5.0	-12.120000000000005	-22.590000000000003
33	2006-02-15	163.68	long	5			-4.899999999999949	-27.489999999999952
34	2006-02-16	165.35	long	5			8.349999999999937	-19.140000000000015
35	2006-02-17	168.32	long	5			14.849999999999994	-4.2900000000000205
36	2006-02-20		long	5			0.0	-4.2900000000000205
37	2006-02-21	169.44	long	5			5.600000000000023	1.3100000000000023
38	2006-02-22	167.11	long	5			-11.64999999999992	-10.339999999999918
39	2006-02-23	167.77	long	5			3.299999999999983	-7.039999999999935
40	2006-02-24	174.26	long	5			32.4499999999999	25.409999999999968
41	2006-02-27	169.64	long	5			-23.100000000000023	2.3099999999999454
42	2006-02-28	172.24	long	5			13.000000000000114	15.31000000000006
43	2006-03-01	174.66	long	5			12.099999999999937	27.409999999999997
44	2006-03-02	180.49	long	5			29.150000000000063	56.56000000000006
45	2006-03-03	181.28	long	5			3.94999999999996	60.51000000000002
46	2006-03-06	175.77	long	5			-27.549999999999955	32.960000000000065
47	2006-03-07	172.22	long	5			-17.750000000000057	15.210000000000008
48	2006-03-08	169.41	long	4	True	1.0	-14.050000000000011	1.1599999999999966
49	2006-03-09	172.0	long	3	True	2.0	10.360000000000014	11.52000000000001
50	2006-03-10	168.46	long	2	True	3.0	-10.619999999999976	0.9000000000000341
51	2006-03-13	173.78	long	1	True	4.0	10.639999999999986	11.54000000000002
52	2006-03-14	182.12	long	0	True	5.0	8.340000000000003	19.880000000000024
