	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-10-08	258.45	short	1	True	1.0		
1	2008-10-09	253.91	short	2	True	2.0	4.539999999999992	4.539999999999992
2	2008-10-10	235.95	short	3	True	3.0	35.920000000000016	40.46000000000001
3	2008-10-13	246.5	short	4	True	4.0	-31.650000000000034	8.809999999999974
4	2008-10-14	238.62	short	5	True	5.0	31.519999999999982	40.329999999999956
5	2008-10-15	230.6	short	5			40.10000000000005	80.43
6	2008-10-16	219.68	short	5			54.59999999999994	135.02999999999994
7	2008-10-17	224.54	short	5			-24.299999999999926	110.73000000000002
8	2008-10-20	229.69	short	5			-25.75000000000003	84.97999999999999
9	2008-10-21	226.35	short	5			16.700000000000017	101.68
10	2008-10-22	212.82	short	5			67.65	169.33
11	2008-10-23	213.87	short	5			-5.250000000000057	164.07999999999996
12	2008-10-24	205.91	short	5			39.80000000000004	203.88
13	2008-10-27	202.88	short	5			15.150000000000006	219.03
14	2008-10-28	202.55	short	5			1.6499999999999204	220.67999999999992
15	2008-10-29	211.21	short	5			-43.29999999999998	177.37999999999994
16	2008-10-30	208.86	short	5			11.749999999999972	189.1299999999999
17	2008-10-31	215.67	short	5			-34.04999999999987	155.08000000000004
18	2008-11-03	206.33	short	5			46.699999999999875	201.77999999999992
19	2008-11-04	223.81	short	5			-87.39999999999995	114.37999999999997
20	2008-11-05	213.46	short	5			51.74999999999997	166.12999999999994
21	2008-11-06	202.36	short	5			55.49999999999997	221.6299999999999
22	2008-11-07	205.34	short	5			-14.899999999999949	206.72999999999996
23	2008-11-10	207.41	short	4	True	1.0	-10.349999999999966	196.38
24	2008-11-11	199.35	short	3	True	2.0	32.24000000000001	228.62
25	2008-11-12	190.44	short	2	True	3.0	26.72999999999999	255.35
26	2008-11-13	194.3	short	1	True	4.0	-7.720000000000027	247.62999999999997
27	2008-11-14	190.45	short	0	True	5.0	3.8500000000000227	251.48
28	2009-04-08	142.28	long	1	True	1.0		
29	2009-04-09	145.38	long	2	True	2.0	3.0999999999999943	254.57999999999998
30	2009-04-10		long	2	True	3.0	0.0	254.57999999999998
31	2009-04-13	142.25	long	4	True	4.0	-6.259999999999991	248.32
32	2009-04-14	142.56	long	5	True	5.0	1.240000000000009	249.56
33	2009-04-15	142.35	long	5			-1.0500000000000398	248.50999999999996
34	2009-04-16	144.38	long	5			10.150000000000006	258.65999999999997
35	2009-04-17	144.39	long	5			0.049999999999954525	258.7099999999999
36	2009-04-20	135.28	long	5			-45.549999999999926	213.16
37	2009-04-21	136.58	long	5			6.500000000000057	219.66000000000005
38	2009-04-22	134.64	long	5			-9.70000000000013	209.95999999999992
39	2009-04-23	133.53	long	5			-5.549999999999926	204.41
40	2009-04-24	138.58	long	5			25.250000000000057	229.66000000000005
41	2009-04-27	134.12	long	5			-22.30000000000004	207.36
42	2009-04-28	133.3	long	5			-4.099999999999966	203.26000000000005
43	2009-04-29	134.75	long	5			7.249999999999943	210.51
44	2009-04-30	133.68	long	5			-5.349999999999966	205.16000000000003
45	2009-05-01	138.84	long	5			25.799999999999983	230.96
46	2009-05-04	143.45	long	5			23.049999999999926	254.00999999999993
47	2009-05-05	142.62	long	5			-4.14999999999992	249.86
48	2009-05-06	147.13	long	5			22.549999999999955	272.40999999999997
49	2009-05-07	148.52	long	5			6.950000000000074	279.36
50	2009-05-08	151.84	long	4	True	1.0	16.599999999999966	295.96
51	2009-05-11	150.09	long	3	True	2.0	-7.0	288.96
52	2009-05-12	150.7	long	2	True	3.0	1.8299999999999557	290.78999999999996
53	2009-05-13	149.0	long	1	True	4.0	-3.3999999999999773	287.39
54	2009-05-14	149.47	long	0	True	5.0	0.46999999999999886	287.86
