	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-04	42.09	5	long				
1	1999-01-05	41.35	5	long			-3.70000000000001	-3.70000000000001
2	1999-01-06	42.73	5	long			6.899999999999977	3.1999999999999673
3	1999-01-07	42.94	5	long			1.0500000000000043	4.249999999999972
4	1999-01-08	42.98	5	long			0.19999999999999574	4.449999999999967
5	1999-01-11	43.38	5	long			2.0000000000000284	6.449999999999996
6	1999-01-12	42.21	5	long			-5.8500000000000085	0.5999999999999872
7	1999-01-13	41.15	5	long			-5.300000000000011	-4.700000000000024
8	1999-01-14	40.76	5	long			-1.9500000000000028	-6.650000000000027
9	1999-01-15	40.4	5	long			-1.7999999999999972	-8.450000000000024
10	1999-01-18		5	long			0.0	-8.450000000000024
11	1999-01-19	40.17	5	long			-1.1499999999999844	-9.600000000000009
12	1999-01-20	39.44	5	long			-3.65000000000002	-13.250000000000028
13	1999-01-21	40.04	5	long			3.000000000000007	-10.250000000000021
14	1999-01-22	40.83	5	long			3.9499999999999957	-6.300000000000026
15	1999-01-25	40.08	5	long			-3.75	-10.050000000000026
16	1999-01-26	39.57	5	long			-2.54999999999999	-12.600000000000016
17	1999-01-27	40.24	5	long			3.3500000000000085	-9.250000000000007
18	1999-01-28	40.21	5	long			-0.15000000000000568	-9.400000000000013
19	1999-01-29	40.77	5	long			2.8000000000000114	-6.600000000000001
20	1999-02-01	40.05	5	long			-3.60000000000003	-10.200000000000031
21	1999-02-02	39.91	5	long			-0.7000000000000028	-10.900000000000034
22	1999-02-03	40.12	5	long			1.0500000000000043	-9.85000000000003
23	1999-02-04	39.57	5	long			-2.749999999999986	-12.600000000000016
24	1999-02-05	39.1	5	long			-2.3499999999999943	-14.95000000000001
25	1999-02-08	38.64	5	long			-2.3000000000000043	-17.250000000000014
26	1999-02-09	38.82	5	long			0.8999999999999986	-16.350000000000016
27	1999-02-10	38.55	5	long			-1.3500000000000156	-17.70000000000003
28	1999-02-11	38.5	5	long			-0.2499999999999858	-17.950000000000017
29	1999-02-12	38.13	5	long			-1.8499999999999872	-19.800000000000004
30	1999-02-15		5	long			0.0	-19.800000000000004
31	1999-02-16	37.41	5	long			-3.60000000000003	-23.400000000000034
32	1999-02-17	37.72	5	long			1.5500000000000114	-21.850000000000023
33	1999-02-18	38.51	5	long			3.9499999999999957	-17.900000000000027
34	1999-02-19	37.81	5	long			-3.4999999999999787	-21.400000000000006
35	1999-02-22	38.13	5	long			1.6000000000000014	-19.800000000000004
36	1999-02-23	38.84	5	long			3.5500000000000043	-16.25
37	1999-02-24	39.24	5	long			1.999999999999993	-14.250000000000007
38	1999-02-25	39.43	5	long			0.9499999999999886	-13.300000000000018
39	1999-02-26	38.47	5	long			-4.800000000000004	-18.100000000000023
40	1999-03-01	38.2	5	long			-1.34999999999998	-19.450000000000003
41	1999-03-02	38.83	5	long			3.1499999999999773	-16.300000000000026
42	1999-03-03	39.8	5	long			4.849999999999994	-11.450000000000031
43	1999-03-04	40.67	5	long			4.350000000000023	-7.1000000000000085
44	1999-03-05	40.59	5	long			-0.3999999999999915	-7.5
45	1999-03-08	41.21	5	long			3.099999999999987	-4.400000000000013
46	1999-03-09	41.19	5	long			-0.10000000000001563	-4.500000000000028
47	1999-03-10	43.13	5	long			9.700000000000024	5.199999999999996
48	1999-03-11	42.0	5	long			-5.650000000000013	-0.45000000000001705
