	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-03-09	139.54	short	1	True	1.0		
1	2009-03-10	138.22	short	2	True	2.0	1.3199999999999932	1.3199999999999932
2	2009-03-11	132.71	short	3	True	3.0	11.019999999999982	12.339999999999975
3	2009-03-12	140.86	short	4	True	4.0	-24.450000000000017	-12.110000000000042
4	2009-03-13	137.91	short	5	True	5.0	11.800000000000068	-0.30999999999997385
5	2009-03-16	140.3	short	5			-11.950000000000074	-12.260000000000048
6	2009-03-17	145.97	short	5			-28.349999999999937	-40.609999999999985
7	2009-03-18	145.62	short	5			1.7499999999999716	-38.860000000000014
8	2009-03-19	154.83	short	5			-46.05000000000004	-84.91000000000005
9	2009-03-20	157.08	short	5			-11.25	-96.16000000000005
10	2009-03-23	165.24	short	5			-40.79999999999998	-136.96000000000004
11	2009-03-24	167.63	short	5			-11.949999999999932	-148.90999999999997
12	2009-03-25	162.93	short	5			23.499999999999943	-125.41000000000003
13	2009-03-26	163.89	short	5			-4.799999999999898	-130.20999999999992
14	2009-03-27	159.2	short	5			23.44999999999999	-106.75999999999993
15	2009-03-30	151.21	short	5			39.9499999999999	-66.81000000000003
16	2009-03-31	153.99	short	5			-13.900000000000006	-80.71000000000004
17	2009-04-01	151.89	short	5			10.500000000000114	-70.20999999999992
18	2009-04-02	161.26	short	5			-46.85000000000002	-117.05999999999995
19	2009-04-03	162.15	short	5			-4.450000000000074	-121.51000000000002
20	2009-04-06	159.76	short	5			11.950000000000074	-109.55999999999995
21	2009-04-07	157.7	short	5			10.300000000000011	-99.25999999999993
22	2009-04-08	158.23	short	4	True	1.0	-2.6500000000000057	-101.90999999999994
23	2009-04-09	161.63	short	3	True	2.0	-13.600000000000023	-115.50999999999996
24	2009-04-10		short	3	True	3.0	-0.0	-115.50999999999996
25	2009-04-13	158.65	short	1	True	4.0	8.93999999999997	-106.57
26	2009-04-14	158.81	short	0	True	5.0	-0.1599999999999966	-106.72999999999999
27	2009-09-08	181.84	long	1	True	1.0		
28	2009-09-09	183.08	long	2	True	2.0	1.240000000000009	-105.48999999999998
29	2009-09-10	182.66	long	3	True	3.0	-0.8400000000000318	-106.33000000000001
30	2009-09-11	176.95	long	4	True	4.0	-17.130000000000024	-123.46000000000004
31	2009-09-14	177.8	long	5	True	5.0	3.400000000000091	-120.05999999999995
32	2009-09-15	181.38	long	5			17.89999999999992	-102.16000000000003
33	2009-09-16	185.77	long	5			21.950000000000074	-80.20999999999995
34	2009-09-17	187.2	long	5			7.149999999999892	-73.06000000000006
35	2009-09-18	185.86	long	5			-6.699999999999875	-79.75999999999993
36	2009-09-21	178.52	long	5			-36.70000000000002	-116.45999999999995
37	2009-09-22	184.36	long	5			29.200000000000017	-87.25999999999993
38	2009-09-23	179.04	long	5			-26.600000000000108	-113.86000000000004
39	2009-09-24	171.08	long	5			-39.7999999999999	-153.65999999999994
40	2009-09-25	170.65	long	5			-2.150000000000034	-155.80999999999997
41	2009-09-28	171.97	long	5			6.599999999999966	-149.21
42	2009-09-29	172.66	long	5			3.4499999999999886	-145.76000000000002
43	2009-09-30	183.24	long	5			52.90000000000006	-92.85999999999996
44	2009-10-01	182.74	long	5			-2.5	-95.35999999999996
45	2009-10-02	179.68	long	5			-15.300000000000011	-110.65999999999997
46	2009-10-05	179.16	long	5			-2.600000000000051	-113.26000000000002
47	2009-10-06	181.42	long	5			11.299999999999955	-101.96000000000006
48	2009-10-07	178.11	long	5			-16.54999999999987	-118.50999999999993
49	2009-10-08	184.69	long	4	True	1.0	32.89999999999992	-85.61000000000001
50	2009-10-09	185.28	long	3	True	2.0	2.3600000000000136	-83.25
51	2009-10-12	189.44	long	2	True	3.0	12.47999999999999	-70.77000000000001
52	2009-10-13	192.34	long	1	True	4.0	5.800000000000011	-64.97
53	2009-10-14	194.27	long	0	True	5.0	1.9300000000000068	-63.03999999999999
