	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-12-01	305.9	5	long				
1	1998-12-02	304.9	5	long			-5.0	-5.0
2	1998-12-03	303.4	5	long			-7.5	-12.5
3	1998-12-04	304.2	5	long			4.000000000000057	-8.499999999999943
4	1998-12-07	306.8	5	long			13.000000000000114	4.5000000000001705
5	1998-12-08	305.5	5	long			-6.500000000000057	-1.9999999999998863
6	1998-12-09	305.7	5	long			0.9999999999999432	-0.9999999999999432
7	1998-12-10	305.9	5	long			0.9999999999999432	0.0
8	1998-12-11	302.4	5	long			-17.5	-17.5
9	1998-12-14	302.6	5	long			1.0000000000002274	-16.499999999999773
10	1998-12-15	304.0	5	long			6.999999999999886	-9.499999999999886
11	1998-12-16	306.4	5	long			11.999999999999886	2.5
12	1998-12-17	302.6	5	long			-18.999999999999773	-16.499999999999773
13	1998-12-18	300.1	5	long			-12.5	-28.999999999999773
14	1998-12-21	300.0	5	long			-0.5000000000001137	-29.499999999999886
15	1998-12-22	298.8	5	long			-5.999999999999943	-35.49999999999983
16	1998-12-23	297.9	5	long			-4.5000000000001705	-40.0
17	1998-12-24	297.6	5	long			-1.4999999999997726	-41.49999999999977
18	1998-12-25		5	long			0.0	-41.49999999999977
19	1998-12-28	297.8	5	long			0.9999999999999432	-40.49999999999983
20	1998-12-29	297.1	5	long			-3.499999999999943	-43.99999999999977
21	1998-12-30	298.1	5	long			5.0	-38.99999999999977
22	1998-12-31	299.2	5	long			5.4999999999998295	-33.49999999999994
23	1999-01-01		5	long			0.0	-33.49999999999994
24	1999-01-04	298.6	5	long			-2.9999999999998295	-36.49999999999977
25	1999-01-05	298.2	5	long			-2.0000000000001705	-38.49999999999994
26	1999-01-06	299.1	5	long			4.5000000000001705	-33.99999999999977
27	1999-01-07	303.1	5	long			20.0	-13.999999999999773
28	1999-01-08	302.7	5	long			-2.0000000000001705	-15.999999999999943
29	1999-01-11	304.4	5	long			8.499999999999943	-7.5
30	1999-01-12	299.9	5	long			-22.5	-30.0
31	1999-01-13	297.5	5	long			-11.999999999999886	-41.999999999999886
32	1999-01-14	297.7	5	long			0.9999999999999432	-40.99999999999994
33	1999-01-15	297.6	5	long			-0.49999999999982947	-41.49999999999977
34	1999-01-18		5	long			0.0	-41.49999999999977
35	1999-01-19	297.1	5	long			-2.5	-43.99999999999977
36	1999-01-20	297.9	5	long			3.9999999999997726	-40.0
37	1999-01-21	298.4	5	long			2.5	-37.5
38	1999-01-22	297.0	5	long			-6.999999999999886	-44.499999999999886
39	1999-01-25	298.2	5	long			5.999999999999943	-38.49999999999994
40	1999-01-26	296.5	5	long			-8.499999999999943	-46.999999999999886
41	1999-01-27	293.7	5	long			-14.000000000000057	-60.99999999999994
42	1999-01-28	295.0	5	long			6.500000000000057	-54.499999999999886
43	1999-01-29	296.6	5	long			8.000000000000114	-46.49999999999977
44	1999-02-01	299.5	5	long			14.499999999999886	-31.999999999999886
45	1999-02-02	299.3	5	long			-0.9999999999999432	-32.99999999999983
46	1999-02-03	297.8	5	long			-7.5	-40.49999999999983
47	1999-02-04	299.7	5	long			9.499999999999886	-30.999999999999943
48	1999-02-05	299.0	5	long			-3.499999999999943	-34.499999999999886
49	1999-02-08	299.8	5	long			4.000000000000057	-30.49999999999983
50	1999-02-09	297.7	5	long			-10.500000000000114	-40.99999999999994
51	1999-02-10	297.3	5	long			-1.9999999999998863	-42.99999999999983
52	1999-02-11	297.9	5	long			2.9999999999998295	-40.0
53	1999-02-12	300.0	5	long			10.500000000000114	-29.499999999999886
54	1999-02-15		5	long			0.0	-29.499999999999886
55	1999-02-16	296.1	5	long			-19.499999999999886	-48.99999999999977
56	1999-02-17	295.0	5	long			-5.500000000000114	-54.499999999999886
57	1999-02-18	296.1	5	long			5.500000000000114	-48.99999999999977
58	1999-02-19	298.3	5	long			10.999999999999943	-37.99999999999983
59	1999-02-22	297.3	5	long			-5.0	-42.99999999999983
60	1999-02-23	297.6	5	long			1.5000000000000568	-41.49999999999977
61	1999-02-24	298.0	5	long			1.9999999999998863	-39.499999999999886
62	1999-02-25	298.1	5	long			0.5000000000001137	-38.99999999999977
63	1999-02-26	297.1	5	long			-5.0	-43.99999999999977
64	1999-03-01	296.7	5	long			-2.0000000000001705	-45.99999999999994
65	1999-03-02	297.0	5	long			1.5000000000000568	-44.499999999999886
66	1999-03-03	297.3	5	long			1.5000000000000568	-42.99999999999983
67	1999-03-04	298.4	5	long			5.4999999999998295	-37.5
68	1999-03-05	298.4	5	long			0.0	-37.5
69	1999-03-08	301.6	5	long			16.000000000000227	-21.499999999999773
70	1999-03-09	302.2	5	long			2.9999999999998295	-18.499999999999943
71	1999-03-10	303.0	5	long			4.000000000000057	-14.499999999999886
72	1999-03-11	304.4	5	long			6.999999999999886	-7.5
73	1999-03-12	302.4	5	long			-10.0	-17.5
74	1999-03-15	296.6	5	long			-28.999999999999773	-46.49999999999977
75	1999-03-16	293.0	5	long			-18.000000000000114	-64.49999999999989
76	1999-03-17	293.2	5	long			0.9999999999999432	-63.49999999999994
77	1999-03-18	292.9	5	long			-1.5000000000000568	-65.0
78	1999-03-19	294.0	5	long			5.500000000000114	-59.499999999999886
79	1999-03-22	294.2	5	long			0.9999999999999432	-58.49999999999994
80	1999-03-23	294.1	5	long			-0.49999999999982947	-58.99999999999977
81	1999-03-24	293.4	5	long			-3.5000000000002274	-62.5
82	1999-03-25	292.4	5	long			-5.0	-67.5
83	1999-03-26	288.8	5	long			-17.99999999999983	-85.49999999999983
84	1999-03-29	289.5	5	long			3.499999999999943	-81.99999999999989
85	1999-03-30	288.5	5	long			-5.0	-86.99999999999989
86	1999-03-31	289.1	5	long			3.0000000000001137	-83.99999999999977
87	1999-04-01	289.2	5	long			0.49999999999982947	-83.49999999999994
88	1999-04-02		5	long			0.0	-83.49999999999994
89	1999-04-05	287.5	5	long			-8.499999999999943	-91.99999999999989
90	1999-04-06	289.0	5	long			7.5	-84.49999999999989
91	1999-04-07	289.4	5	long			1.9999999999998863	-82.5
92	1999-04-08	289.8	5	long			2.0000000000001705	-80.49999999999983
93	1999-04-09	290.5	5	long			3.499999999999943	-76.99999999999989
94	1999-04-12	291.6	5	long			5.500000000000114	-71.49999999999977
95	1999-04-13	292.7	5	long			5.4999999999998295	-65.99999999999994
96	1999-04-14	290.3	5	long			-11.999999999999886	-77.99999999999983
97	1999-04-15	292.5	5	long			10.999999999999943	-66.99999999999989
98	1999-04-16	292.8	5	long			1.5000000000000568	-65.49999999999983
99	1999-04-19	293.4	5	long			2.9999999999998295	-62.5
100	1999-04-20	293.0	5	long			-1.9999999999998863	-64.49999999999989
101	1999-04-21	292.6	5	long			-1.9999999999998863	-66.49999999999977
102	1999-04-22	292.3	5	long			-1.5000000000000568	-67.99999999999983
103	1999-04-23	292.0	5	long			-1.5000000000000568	-69.49999999999989
104	1999-04-26	289.7	5	long			-11.500000000000057	-80.99999999999994
105	1999-04-27	290.7	5	long			5.0	-75.99999999999994
106	1999-04-28	291.3	5	long			3.0000000000001137	-72.99999999999983
107	1999-04-29	294.4	5	long			15.49999999999983	-57.5
108	1999-04-30	295.1	5	long			3.5000000000002274	-53.99999999999977
109	1999-05-03	294.9	5	long			-1.0000000000002274	-55.0
110	1999-05-04	294.1	5	long			-3.9999999999997726	-58.99999999999977
111	1999-05-05	295.7	5	long			7.9999999999998295	-50.99999999999994
112	1999-05-06	297.9	5	long			10.999999999999943	-40.0
113	1999-05-07	290.9	5	long			-35.0	-75.0
114	1999-05-10	285.4	5	long			-27.5	-102.5
115	1999-05-11	285.8	5	long			2.0000000000001705	-100.49999999999983
116	1999-05-12	284.8	5	long			-5.0	-105.49999999999983
117	1999-05-13	285.1	5	long			1.5000000000000568	-103.99999999999977
118	1999-05-14	283.5	5	long			-8.000000000000114	-111.99999999999989
119	1999-05-17	282.0	5	long			-7.5	-119.49999999999989
120	1999-05-18	281.4	5	long			-3.0000000000001137	-122.5
121	1999-05-19	280.6	5	long			-3.9999999999997726	-126.49999999999977
122	1999-05-20	281.8	5	long			5.999999999999943	-120.49999999999983
123	1999-05-21	280.3	5	long			-7.5	-127.99999999999983
124	1999-05-24	279.9	5	long			-2.0000000000001705	-130.0
125	1999-05-25	277.6	5	long			-11.499999999999773	-141.49999999999977
126	1999-05-26	276.3	5	long			-6.500000000000057	-147.99999999999983
127	1999-05-27	277.6	5	long			6.500000000000057	-141.49999999999977
128	1999-05-28	277.4	5	long			-1.0000000000002274	-142.5
129	1999-05-31		5	long			0.0	-142.5
130	1999-06-01	274.8	5	long			-12.99999999999983	-155.49999999999983
131	1999-06-02	272.2	5	long			-13.000000000000114	-168.49999999999994
132	1999-06-03	272.7	5	long			2.5	-165.99999999999994
133	1999-06-04	272.4	5	long			-1.5000000000000568	-167.5
134	1999-06-07	272.4	5	long			0.0	-167.5
135	1999-06-08	268.9	5	long			-17.5	-185.0
136	1999-06-09	266.2	5	long			-13.499999999999943	-198.49999999999994
137	1999-06-10	265.2	5	long			-5.0	-203.49999999999994
138	1999-06-11	267.4	5	long			10.999999999999943	-192.5
139	1999-06-14	267.1	5	long			-1.4999999999997726	-193.99999999999977
140	1999-06-15	266.1	5	long			-5.0	-198.99999999999977
141	1999-06-16	264.9	5	long			-6.000000000000227	-205.0
142	1999-06-17	264.8	5	long			-0.49999999999982947	-205.49999999999983
143	1999-06-18	265.7	5	long			4.499999999999886	-200.99999999999994
144	1999-06-21	265.1	5	long			-2.9999999999998295	-203.99999999999977
145	1999-06-22	264.7	5	long			-2.0000000000001705	-205.99999999999994
146	1999-06-23	266.6	5	long			9.50000000000017	-196.49999999999977
147	1999-06-24	267.2	5	long			2.9999999999998295	-193.49999999999994
148	1999-06-25	265.6	5	long			-7.9999999999998295	-201.49999999999977
149	1999-06-28	266.7	5	long			5.4999999999998295	-195.99999999999994
150	1999-06-29	266.6	5	long			-0.49999999999982947	-196.49999999999977
151	1999-06-30	268.1	5	long			7.5	-188.99999999999977
152	1999-07-01	269.0	5	long			4.499999999999886	-184.4999999999999
153	1999-07-02	269.2	5	long			0.9999999999999432	-183.49999999999994
154	1999-07-05		5	long			0.0	-183.49999999999994
155	1999-07-06	262.1	5	long			-35.49999999999983	-218.99999999999977
156	1999-07-07	262.2	5	long			0.49999999999982947	-218.49999999999994
157	1999-07-08	261.6	5	long			-2.9999999999998295	-221.49999999999977
158	1999-07-09	262.0	5	long			1.9999999999998863	-219.4999999999999
159	1999-07-12	260.3	5	long			-8.499999999999943	-227.99999999999983
160	1999-07-13	260.5	5	long			0.9999999999999432	-226.9999999999999
161	1999-07-14	258.8	5	long			-8.499999999999943	-235.49999999999983
162	1999-07-15	258.6	5	long			-0.9999999999999432	-236.49999999999977
163	1999-07-16	258.4	5	long			-1.0000000000002274	-237.5
164	1999-07-19	257.7	5	long			-3.499999999999943	-240.99999999999994
165	1999-07-20	257.9	5	long			0.9999999999999432	-240.0
166	1999-07-21	260.0	5	long			10.500000000000114	-229.4999999999999
167	1999-07-22	260.5	5	long			2.5	-226.9999999999999
168	1999-07-23	258.9	5	long			-8.000000000000114	-235.0
169	1999-07-26	258.1	5	long			-3.9999999999997726	-238.99999999999977
170	1999-07-27	257.6	5	long			-2.5	-241.49999999999977
171	1999-07-28	257.8	5	long			0.9999999999999432	-240.49999999999983
172	1999-07-29	260.8	5	long			15.0	-225.49999999999983
173	1999-07-30	259.9	5	long			-4.5000000000001705	-230.0
174	1999-08-02	258.8	5	long			-5.4999999999998295	-235.49999999999983
175	1999-08-03	259.2	5	long			1.9999999999998863	-233.49999999999994
176	1999-08-04	259.3	5	long			0.5000000000001137	-232.99999999999983
177	1999-08-05	258.6	5	long			-3.499999999999943	-236.49999999999977
178	1999-08-06	258.8	5	long			0.9999999999999432	-235.49999999999983
179	1999-08-09	259.3	5	long			2.5	-232.99999999999983
180	1999-08-10	260.0	5	long			3.499999999999943	-229.4999999999999
181	1999-08-11	261.7	5	long			8.499999999999943	-220.99999999999994
182	1999-08-12	263.3	5	long			8.000000000000114	-212.99999999999983
183	1999-08-13	263.7	5	long			1.9999999999998863	-210.99999999999994
184	1999-08-16	263.4	5	long			-1.5000000000000568	-212.5
185	1999-08-17	264.6	5	long			6.000000000000227	-206.49999999999977
186	1999-08-18	263.0	5	long			-8.000000000000114	-214.4999999999999
187	1999-08-19	261.8	5	long			-5.999999999999943	-220.49999999999983
188	1999-08-20	260.1	5	long			-8.499999999999943	-228.99999999999977
189	1999-08-23	256.6	5	long			-17.5	-246.49999999999977
190	1999-08-24	255.2	5	long			-7.0000000000001705	-253.49999999999994
191	1999-08-25	254.9	5	long			-1.4999999999999147	-254.99999999999986
192	1999-08-26	255.4	5	long			2.5	-252.49999999999986
193	1999-08-27	256.3	5	long			4.500000000000028	-247.99999999999983
194	1999-08-30	256.6	5	long			1.5000000000000568	-246.49999999999977
195	1999-08-31	258.1	5	long			7.5	-238.99999999999977
196	1999-09-01	256.3	5	long			-9.000000000000057	-247.99999999999983
197	1999-09-02	257.4	5	long			5.4999999999998295	-242.5
198	1999-09-03	256.1	5	long			-6.499999999999773	-248.99999999999977
199	1999-09-06		5	long			0.0	-248.99999999999977
200	1999-09-07	258.1	5	long			10.0	-238.99999999999977
201	1999-09-08	258.5	5	long			1.9999999999998863	-236.9999999999999
