	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-10-08	487.0	short	1	True	1.0		
1	2001-10-09	485.0	short	2	True	2.0	2.0	2.0
2	2001-10-10	480.0	short	3	True	3.0	10.0	12.0
3	2001-10-11	480.75	short	4	True	4.0	-2.25	9.75
4	2001-10-12	484.25	short	5	True	5.0	-14.0	-4.25
5	2001-10-15	479.25	short	5			25.0	20.75
6	2001-10-16	482.25	short	5			-15.0	5.75
7	2001-10-17	487.25	short	5			-25.0	-19.25
8	2001-10-18	482.5	short	5			23.75	4.5
9	2001-10-19	471.75	short	5			53.75	58.25
10	2001-10-22	470.25	short	5			7.5	65.75
11	2001-10-23	483.5	short	5			-66.25	-0.5
12	2001-10-24	488.0	short	5			-22.5	-23.0
13	2001-10-25	480.0	short	5			40.0	17.0
14	2001-10-26	487.0	short	5			-35.0	-18.0
15	2001-10-29	486.0	short	5			5.0	-13.0
16	2001-10-30	483.0	short	5			15.0	2.0
17	2001-10-31	481.75	short	5			6.25	8.25
18	2001-11-01	485.75	short	5			-20.0	-11.75
19	2001-11-02	481.0	short	5			23.75	12.0
20	2001-11-05	481.0	short	5			-0.0	12.0
21	2001-11-06	475.5	short	5			27.5	39.5
22	2001-11-07	474.5	short	5			5.0	44.5
23	2001-11-08	484.5	short	4	True	1.0	-50.0	-5.5
24	2001-11-09	497.75	short	3	True	2.0	-53.0	-58.5
25	2001-11-12	501.25	short	2	True	3.0	-10.5	-69.0
26	2001-11-13	497.25	short	1	True	4.0	8.0	-61.0
27	2001-11-14	493.25	short	0	True	5.0	4.0	-57.0
28	2002-04-08	478.0	long	1	True	1.0		
29	2002-04-09	485.5	long	2	True	2.0	7.5	-49.5
30	2002-04-10	482.5	long	3	True	3.0	-6.0	-55.5
31	2002-04-11	480.0	long	4	True	4.0	-7.5	-63.0
32	2002-04-12	476.0	long	5	True	5.0	-16.0	-79.0
33	2002-04-15	471.75	long	5			-21.25	-100.25
34	2002-04-16	479.25	long	5			37.5	-62.75
35	2002-04-17	484.0	long	5			23.75	-39.0
36	2002-04-18	474.5	long	5			-47.5	-86.5
37	2002-04-19	474.25	long	5			-1.25	-87.75
38	2002-04-22	474.0	long	5			-1.25	-89.0
39	2002-04-23	474.0	long	5			0.0	-89.0
40	2002-04-24	475.25	long	5			6.25	-82.75
41	2002-04-25	471.25	long	5			-20.0	-102.75
42	2002-04-26	475.5	long	5			21.25	-81.5
43	2002-04-29	469.75	long	5			-28.75	-110.25
44	2002-04-30	464.75	long	5			-25.0	-135.25
45	2002-05-01	460.75	long	5			-20.0	-155.25
46	2002-05-02	462.75	long	5			10.0	-145.25
47	2002-05-03	460.75	long	5			-10.0	-155.25
48	2002-05-06		long	5			0.0	-155.25
49	2002-05-07	459.0	long	5			-8.75	-164.0
50	2002-05-08	458.5	long	4	True	1.0	-2.5	-166.5
51	2002-05-09	457.75	long	3	True	2.0	-3.0	-169.5
52	2002-05-10	458.5	long	2	True	3.0	2.25	-167.25
53	2002-05-13		long	2	True	4.0	0.0	-167.25
54	2002-05-14		long	2	True	5.0	0.0	-167.25
