	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-09-10	2791.0	short	1	True	1.0		
1	2007-09-11	2946.0	short	2	True	2.0	-155.0	-155.0
2	2007-09-12	2988.0	short	3	True	3.0	-84.0	-239.0
3	2007-09-13	3074.0	short	4	True	4.0	-258.0	-497.0
4	2007-09-14	3106.0	short	5	True	5.0	-128.0	-625.0
5	2007-09-17	3039.0	short	5			335.0	-290.0
6	2007-09-18	3086.0	short	5			-235.0	-525.0
7	2007-09-19	3160.0	short	5			-370.0	-895.0
8	2007-09-20	3181.0	short	5			-105.0	-1000.0
9	2007-09-21	3279.0	short	5			-490.0	-1490.0
10	2007-09-24	3393.0	short	5			-570.0	-2060.0
11	2007-09-25	3327.0	short	5			330.0	-1730.0
12	2007-09-26	3359.0	short	5			-160.0	-1890.0
13	2007-09-27	3337.0	short	5			110.0	-1780.0
14	2007-09-28	3307.0	short	5			150.0	-1630.0
15	2007-10-01	3362.0	short	5			-275.0	-1905.0
16	2007-10-02	3441.0	short	5			-395.0	-2300.0
17	2007-10-03	3553.0	short	5			-560.0	-2860.0
18	2007-10-04	3523.0	short	5			150.0	-2710.0
19	2007-10-05	3593.0	short	5			-350.0	-3060.0
20	2007-10-08	3577.0	short	4	True	1.0	80.0	-2980.0
21	2007-10-09	3725.0	short	3	True	2.0	-592.0	-3572.0
22	2007-10-10	3776.0	short	2	True	3.0	-153.0	-3725.0
23	2007-10-11	3724.0	short	1	True	4.0	104.0	-3621.0
24	2007-10-12	3712.0	short	0	True	5.0	12.0	-3609.0
25	2008-03-10	3001.0	long	1	True	1.0		
26	2008-03-11	3034.0	long	2	True	2.0	33.0	-3576.0
27	2008-03-12	3119.0	long	3	True	3.0	170.0	-3406.0
28	2008-03-13	3104.0	long	4	True	4.0	-45.0	-3451.0
29	2008-03-14	3089.0	long	5	True	5.0	-60.0	-3511.0
30	2008-03-17	2901.0	long	5			-940.0	-4451.0
31	2008-03-18	2944.5	long	5			217.5	-4233.5
32	2008-03-19	2829.25	long	5			-576.25	-4809.75
33	2008-03-20	2706.5	long	5			-613.75	-5423.5
34	2008-03-21		long	5			0.0	-5423.5
35	2008-03-24		long	5			0.0	-5423.5
36	2008-03-25	2747.0	long	5			202.5	-5221.0
37	2008-03-26	2790.0	long	5			215.0	-5006.0
38	2008-03-27	2891.5	long	5			507.5	-4498.5
39	2008-03-28	2851.5	long	5			-200.0	-4698.5
40	2008-03-31	2781.0	long	5			-352.5	-5051.0
41	2008-04-01	2766.25	long	5			-73.75	-5124.75
42	2008-04-02	2862.0	long	5			478.75	-4646.0
43	2008-04-03	2952.0	long	5			450.0	-4196.0
44	2008-04-04	2932.0	long	5			-100.0	-4296.0
45	2008-04-07	2955.5	long	5			117.5	-4178.5
46	2008-04-08	2888.25	long	4	True	1.0	-336.25	-4514.75
47	2008-04-09	2950.25	long	3	True	2.0	248.0	-4266.75
48	2008-04-10	2900.5	long	2	True	3.0	-149.25	-4416.0
49	2008-04-11	2962.0	long	1	True	4.0	123.0	-4293.0
50	2008-04-14	2914.0	long	0	True	5.0	-48.0	-4341.0
