	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-12-10	1955.5	short	1	True	1.0		
1	2018-12-11	1979.0	short	2	True	2.0	-23.5	-23.5
2	2018-12-12	1980.0	short	3	True	3.0	-2.0	-25.5
3	2018-12-13	1951.25	short	4	True	4.0	86.25	60.75
4	2018-12-14	1950.0	short	5	True	5.0	5.0	65.75
5	2018-12-17	1930.25	short	5			98.75	164.5
6	2018-12-18	1976.0	short	5			-228.75	-64.25
7	2018-12-19	1966.5	short	5			47.5	-16.75
8	2018-12-20	1981.75	short	5			-76.25	-93.0
9	2018-12-21	1967.75	short	5			70.0	-23.0
10	2018-12-24	1987.75	short	5			-100.0	-123.0
11	2018-12-25		short	5			-0.0	-123.0
12	2018-12-26		short	5			-0.0	-123.0
13	2018-12-27	2030.5	short	5			-213.75	-336.75
14	2018-12-28	2064.75	short	5			-171.25	-508.0
15	2018-12-31	2026.0	short	5			193.75	-314.25
16	2019-01-01		short	5			-0.0	-314.25
17	2019-01-02	1960.0	short	5			330.0	15.75
18	2019-01-03	1937.0	short	5			115.0	130.75
19	2019-01-04	1953.0	short	5			-80.0	50.75
20	2019-01-07	1957.0	short	5			-20.0	30.75
21	2019-01-08	1974.25	short	4	True	1.0	-86.25	-55.5
22	2019-01-09	1976.25	short	3	True	2.0	-8.0	-63.5
23	2019-01-10	1981.0	short	2	True	3.0	-14.25	-77.75
24	2019-01-11	2007.75	short	1	True	4.0	-53.5	-131.25
25	2019-01-14	1987.25	short	0	True	5.0	20.5	-110.75
26	2019-06-10	1894.5	long	1	True	1.0		
27	2019-06-11	1915.5	long	2	True	2.0	21.0	-89.75
28	2019-06-12	1900.25	long	3	True	3.0	-30.5	-120.25
29	2019-06-13	1891.75	long	4	True	4.0	-25.5	-145.75
30	2019-06-14	1868.0	long	5	True	5.0	-95.0	-240.75
31	2019-06-17	1889.25	long	5			106.25	-134.5
32	2019-06-18	1921.0	long	5			158.75	24.25
33	2019-06-19	1898.25	long	5			-113.75	-89.5
34	2019-06-20	1908.5	long	5			51.25	-38.25
35	2019-06-21	1905.0	long	5			-17.5	-55.75
36	2019-06-24	1916.5	long	5			57.5	1.75
37	2019-06-25	1943.5	long	5			135.0	136.75
38	2019-06-26	1930.0	long	5			-67.5	69.25
39	2019-06-27	1940.25	long	5			51.25	120.5
40	2019-06-28	1925.5	long	5			-73.75	46.75
41	2019-07-01	1900.0	long	5			-127.5	-80.75
42	2019-07-02	1886.25	long	5			-68.75	-149.5
43	2019-07-03	1869.75	long	5			-82.5	-232.0
44	2019-07-04	1868.25	long	5			-7.5	-239.5
45	2019-07-05	1858.5	long	5			-48.75	-288.25
46	2019-07-08	1874.75	long	4	True	1.0	81.25	-207.0
47	2019-07-09	1920.5	long	3	True	2.0	183.0	-24.0
48	2019-07-10	1968.5	long	2	True	3.0	144.0	120.0
49	2019-07-11	1967.5	long	1	True	4.0	-2.0	118.0
50	2019-07-12	1974.0	long	0	True	5.0	6.5	124.5
