	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-06-08	2468.5	short	1	True	1.0		
1	2018-06-11	2478.5	short	2	True	2.0	-10.0	-10.0
2	2018-06-12	2479.25	short	3	True	3.0	-1.5	-11.5
3	2018-06-13	2488.25	short	4	True	4.0	-27.0	-38.5
4	2018-06-14	2457.75	short	5	True	5.0	122.0	83.5
5	2018-06-15	2409.5	short	5			241.25	324.75
6	2018-06-18	2437.75	short	5			-141.25	183.5
7	2018-06-19	2418.5	short	5			96.25	279.75
8	2018-06-20	2404.5	short	5			70.0	349.75
9	2018-06-21	2379.5	short	5			125.0	474.75
10	2018-06-22	2417.0	short	5			-187.5	287.25
11	2018-06-25	2423.0	short	5			-30.0	257.25
12	2018-06-26	2414.0	short	5			45.0	302.25
13	2018-06-27	2437.5	short	5			-117.5	184.75
14	2018-06-28	2397.75	short	5			198.75	383.5
15	2018-06-29	2408.75	short	5			-55.0	328.5
16	2018-07-02	2383.75	short	5			125.0	453.5
17	2018-07-03	2390.5	short	5			-33.75	419.75
18	2018-07-04	2321.75	short	5			343.75	763.5
19	2018-07-05	2354.5	short	5			-163.75	599.75
20	2018-07-06	2329.0	short	5			127.5	727.25
21	2018-07-09	2342.0	short	4	True	1.0	-65.0	662.25
22	2018-07-10	2318.5	short	3	True	2.0	94.0	756.25
23	2018-07-11	2204.5	short	2	True	3.0	342.0	1098.25
24	2018-07-12	2220.0	short	1	True	4.0	-31.0	1067.25
25	2018-07-13	2204.5	short	0	True	5.0	15.5	1082.75
26	2018-12-10	1949.5	long	1	True	1.0		
27	2018-12-11	1975.5	long	2	True	2.0	26.0	1108.75
28	2018-12-12	1976.25	long	3	True	3.0	1.5	1110.25
29	2018-12-13	1948.5	long	4	True	4.0	-83.25	1027.0
30	2018-12-14	1947.0	long	5	True	5.0	-6.0	1021.0
31	2018-12-17	1929.5	long	5			-87.5	933.5
32	2018-12-18	1972.0	long	5			212.5	1146.0
33	2018-12-19	1963.25	long	5			-43.75	1102.25
34	2018-12-20	1979.0	long	5			78.75	1181.0
35	2018-12-21	1969.5	long	5			-47.5	1133.5
36	2018-12-24	1992.5	long	5			115.0	1248.5
37	2018-12-25		long	5			0.0	1248.5
38	2018-12-26		long	5			0.0	1248.5
39	2018-12-27	2041.5	long	5			245.0	1493.5
40	2018-12-28	2060.0	long	5			92.5	1586.0
41	2018-12-31	2016.0	long	5			-220.0	1366.0
42	2019-01-01		long	5			0.0	1366.0
43	2019-01-02	1947.5	long	5			-342.5	1023.5
44	2019-01-03	1926.5	long	5			-105.0	918.5
45	2019-01-04	1942.75	long	5			81.25	999.75
46	2019-01-07	1944.0	long	5			6.25	1006.0
47	2019-01-08	1958.75	long	4	True	1.0	73.75	1079.75
48	2019-01-09	1962.5	long	3	True	2.0	15.0	1094.75
49	2019-01-10	1965.5	long	2	True	3.0	9.0	1103.75
50	2019-01-11	1989.25	long	1	True	4.0	47.5	1151.25
51	2019-01-14	1967.5	long	0	True	5.0	-21.75	1129.5
