	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-11-08	3401.0	short	1	True	1.0		
1	2007-11-09	3460.0	short	2	True	2.0	-59.0	-59.0
2	2007-11-12	3394.0	short	3	True	3.0	132.0	73.0
3	2007-11-13	3406.0	short	4	True	4.0	-36.0	37.0
4	2007-11-14	3456.0	short	5	True	5.0	-200.0	-163.0
5	2007-11-15	3417.0	short	5			195.0	32.0
6	2007-11-16	3246.0	short	5			855.0	887.0
7	2007-11-19	3013.0	short	5			1165.0	2052.0
8	2007-11-20	3016.0	short	5			-15.0	2037.0
9	2007-11-21	2879.0	short	5			685.0	2722.0
10	2007-11-22	2825.0	short	5			270.0	2992.0
11	2007-11-23	2902.0	short	5			-385.0	2607.0
12	2007-11-26	2974.0	short	5			-360.0	2247.0
13	2007-11-27	2983.0	short	5			-45.0	2202.0
14	2007-11-28	3005.0	short	5			-110.0	2092.0
15	2007-11-29	2989.0	short	5			80.0	2172.0
16	2007-11-30	3035.0	short	5			-230.0	1942.0
17	2007-12-03	2939.0	short	5			480.0	2422.0
18	2007-12-04	2868.0	short	5			355.0	2777.0
19	2007-12-05	2822.0	short	5			230.0	3007.0
20	2007-12-06	2685.0	short	5			685.0	3692.0
21	2007-12-07	2659.5	short	5			127.5	3819.5
22	2007-12-10	2530.0	short	4	True	1.0	647.5	4467.0
23	2007-12-11	2511.5	short	3	True	2.0	74.0	4541.0
24	2007-12-12	2559.0	short	2	True	3.0	-142.5	4398.5
25	2007-12-13	2453.0	short	1	True	4.0	212.0	4610.5
26	2007-12-14	2473.0	short	0	True	5.0	-20.0	4590.5
27	2008-05-08	2311.5	long	1	True	1.0		
28	2008-05-09	2181.0	long	2	True	2.0	-130.5	4460.0
29	2008-05-12	2234.75	long	3	True	3.0	107.5	4567.5
30	2008-05-13	2304.5	long	4	True	4.0	209.25	4776.75
31	2008-05-14	2249.5	long	5	True	5.0	-220.0	4556.75
32	2008-05-15	2266.25	long	5			83.75	4640.5
33	2008-05-16	2336.0	long	5			348.75	4989.25
34	2008-05-19	2224.0	long	5			-560.0	4429.25
35	2008-05-20	2161.0	long	5			-315.0	4114.25
36	2008-05-21	2135.5	long	5			-127.5	3986.75
37	2008-05-22	1997.0	long	5			-692.5	3294.25
38	2008-05-23	1995.0	long	5			-10.0	3284.25
39	2008-05-26		long	5			0.0	3284.25
40	2008-05-27	2042.0	long	5			235.0	3519.25
41	2008-05-28	2015.25	long	5			-133.75	3385.5
42	2008-05-29	1938.75	long	5			-382.5	3003.0
43	2008-05-30	1962.5	long	5			118.75	3121.75
44	2008-06-02	2002.0	long	5			197.5	3319.25
45	2008-06-03	2045.0	long	5			215.0	3534.25
46	2008-06-04	1989.5	long	5			-277.5	3256.75
47	2008-06-05	1922.0	long	5			-337.5	2919.25
48	2008-06-06	1935.75	long	5			68.75	2988.0
49	2008-06-09	1944.0	long	4	True	1.0	41.25	3029.25
50	2008-06-10	1953.5	long	3	True	2.0	38.0	3067.25
51	2008-06-11	1869.25	long	2	True	3.0	-252.75	2814.5
52	2008-06-12	1817.0	long	1	True	4.0	-104.5	2710.0
53	2008-06-13	1759.0	long	0	True	5.0	-58.0	2652.0
