	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-06-08	210.64	short	1	True	1.0		
1	2010-06-09	215.17	short	2	True	2.0	-4.530000000000001	-4.530000000000001
2	2010-06-10	218.1	short	3	True	3.0	-5.860000000000014	-10.390000000000015
3	2010-06-11	216.15	short	4	True	4.0	5.849999999999966	-4.540000000000049
4	2010-06-14	217.43	short	5	True	5.0	-5.1200000000000045	-9.660000000000053
5	2010-06-15	220.5	short	5			-15.349999999999966	-25.01000000000002
6	2010-06-16	222.31	short	5			-9.050000000000011	-34.06000000000003
7	2010-06-17	222.91	short	5			-2.9999999999999716	-37.06
8	2010-06-18	222.39	short	5			2.600000000000051	-34.45999999999995
9	2010-06-21	222.58	short	5			-0.9500000000001307	-35.41000000000008
10	2010-06-22	220.87	short	5			8.55000000000004	-26.860000000000042
11	2010-06-23	216.23	short	5			23.200000000000074	-3.659999999999968
12	2010-06-24	216.56	short	5			-1.6500000000000625	-5.310000000000031
13	2010-06-25	221.15	short	5			-22.950000000000017	-28.260000000000048
14	2010-06-28	219.63	short	5			7.600000000000051	-20.659999999999997
15	2010-06-29	214.09	short	5			27.69999999999996	7.039999999999964
16	2010-06-30	213.01	short	5			5.4000000000000625	12.440000000000026
17	2010-07-01	207.0	short	5			30.049999999999955	42.48999999999998
18	2010-07-02	204.79	short	5			11.05000000000004	53.54000000000002
19	2010-07-05		short	5			-0.0	53.54000000000002
20	2010-07-06	204.83	short	5			-0.20000000000010232	53.33999999999992
21	2010-07-07	209.98	short	5			-25.749999999999886	27.590000000000032
22	2010-07-08	213.26	short	4	True	1.0	-16.400000000000006	11.190000000000026
23	2010-07-09	214.33	short	3	True	2.0	-4.280000000000086	6.90999999999994
24	2010-07-12	211.31	short	2	True	3.0	9.06000000000003	15.96999999999997
25	2010-07-13	216.6	short	1	True	4.0	-10.579999999999984	5.389999999999986
26	2010-07-14	216.04	short	0	True	5.0	0.5600000000000023	5.949999999999989
27	2011-05-09	316.44	long	1	True	1.0		
28	2011-05-10	325.38	long	2	True	2.0	8.939999999999998	14.889999999999986
29	2011-05-11	304.17	long	3	True	3.0	-42.41999999999996	-27.529999999999973
30	2011-05-12	299.38	long	4	True	4.0	-14.370000000000061	-41.900000000000034
31	2011-05-13	301.63	long	5	True	5.0	9.0	-32.900000000000034
32	2011-05-16	290.17	long	5			-57.2999999999999	-90.19999999999993
33	2011-05-17	288.42	long	5			-8.75	-98.94999999999993
34	2011-05-18	292.6	long	5			20.900000000000034	-78.0499999999999
35	2011-05-19	290.4	long	5			-11.000000000000227	-89.05000000000013
36	2011-05-20	292.03	long	5			8.149999999999977	-80.90000000000015
37	2011-05-23	290.59	long	5			-7.199999999999989	-88.10000000000014
38	2011-05-24	295.8	long	5			26.050000000000182	-62.049999999999955
39	2011-05-25	298.67	long	5			14.350000000000023	-47.69999999999993
40	2011-05-26	300.74	long	5			10.349999999999966	-37.349999999999966
41	2011-05-27	303.13	long	5			11.949999999999932	-25.400000000000034
42	2011-05-30		long	5			0.0	-25.400000000000034
43	2011-05-31	305.03	long	5			9.499999999999886	-15.900000000000148
44	2011-06-01	297.73	long	5			-36.49999999999977	-52.39999999999992
45	2011-06-02	296.77	long	5			-4.800000000000182	-57.2000000000001
46	2011-06-03	299.31	long	5			12.700000000000102	-44.5
47	2011-06-06	294.99	long	5			-21.599999999999966	-66.09999999999997
48	2011-06-07	299.19	long	5			20.999999999999943	-45.10000000000002
49	2011-06-08	297.87	long	4	True	1.0	-6.599999999999966	-51.69999999999999
50	2011-06-09	303.98	long	3	True	2.0	24.440000000000055	-27.259999999999934
51	2011-06-10	301.77	long	2	True	3.0	-6.630000000000109	-33.89000000000004
52	2011-06-13	299.68	long	1	True	4.0	-4.17999999999995	-38.06999999999999
53	2011-06-14	306.46	long	0	True	5.0	6.779999999999973	-31.29000000000002
