	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-06-09	899.0	short	1	True	1.0		
1	2008-06-10	899.0	short	2	True	2.0	-0.0	0.0
2	2008-06-11	959.0	short	3	True	3.0	-120.0	-120.0
3	2008-06-12	945.0	short	4	True	4.0	42.0	-78.0
4	2008-06-13	981.0	short	5	True	5.0	-144.0	-222.0
5	2008-06-16	976.0	short	5			25.0	-197.0
6	2008-06-17	995.0	short	5			-95.0	-292.0
7	2008-06-18	1005.0	short	5			-50.0	-342.0
8	2008-06-19	985.0	short	5			100.0	-242.0
9	2008-06-20	968.0	short	5			85.0	-157.0
10	2008-06-23	968.0	short	5			-0.0	-157.0
11	2008-06-24	969.0	short	5			-5.0	-162.0
12	2008-06-25	1000.0	short	5			-155.0	-317.0
13	2008-06-26	1016.0	short	5			-80.0	-397.0
14	2008-06-27	998.0	short	5			90.0	-307.0
15	2008-06-30	951.0	short	5			235.0	-72.0
16	2008-07-01	948.0	short	5			15.0	-57.0
17	2008-07-02	952.0	short	5			-20.0	-77.0
18	2008-07-03	952.0	short	5			-0.0	-77.0
19	2008-07-04		short	5			-0.0	-77.0
20	2008-07-07	910.0	short	5			210.0	133.0
21	2008-07-08	913.0	short	5			-15.0	118.0
22	2008-07-09	905.0	short	5			40.0	158.0
23	2008-07-10	905.0	short	5			-0.0	158.0
24	2008-07-11	914.0	short	5			-45.0	113.0
25	2008-07-14	901.0	short	5			65.0	178.0
26	2008-07-15	894.0	short	5			35.0	213.0
27	2008-07-16	910.0	short	5			-80.0	133.0
28	2008-07-17	896.0	short	5			70.0	203.0
29	2008-07-18	890.0	short	5			30.0	233.0
30	2008-07-21	879.0	short	5			55.0	288.0
31	2008-07-22	879.0	short	5			-0.0	288.0
32	2008-07-23	871.0	short	5			40.0	328.0
33	2008-07-24	875.0	short	5			-20.0	308.0
34	2008-07-25	890.5	short	5			-77.5	230.5
35	2008-07-28	886.0	short	5			22.5	253.0
36	2008-07-29	881.0	short	5			25.0	278.0
37	2008-07-30	881.0	short	5			-0.0	278.0
38	2008-07-31	878.0	short	5			15.0	293.0
39	2008-08-01	887.0	short	5			-45.0	248.0
40	2008-08-04	858.0	short	5			145.0	393.0
41	2008-08-05	869.0	short	5			-55.0	338.0
42	2008-08-06	854.0	short	5			75.0	413.0
43	2008-08-07	902.0	short	5			-240.0	173.0
44	2008-08-08	851.0	short	4	True	1.0	255.0	428.0
45	2008-08-11	873.0	short	3	True	2.0	-88.0	340.0
46	2008-08-12	879.0	short	2	True	3.0	-18.0	322.0
47	2008-08-13	939.0	short	1	True	4.0	-120.0	202.0
48	2008-08-14	948.0	short	0	True	5.0	-9.0	193.0
49	2009-02-09	606.0	long	1	True	1.0		
50	2009-02-10	599.75	long	2	True	2.0	-6.25	186.75
51	2009-02-11	588.0	long	3	True	3.0	-23.5	163.25
52	2009-02-12	584.75	long	4	True	4.0	-9.75	153.5
53	2009-02-13	583.75	long	5	True	5.0	-4.0	149.5
54	2009-02-16		long	5			0.0	149.5
55	2009-02-17	559.0	long	5			-123.75	25.75
56	2009-02-18	554.5	long	5			-22.5	3.25
57	2009-02-19	567.0	long	5			62.5	65.75
58	2009-02-20	563.5	long	5			-17.5	48.25
59	2009-02-23	556.75	long	5			-33.75	14.5
60	2009-02-24	561.75	long	5			25.0	39.5
61	2009-02-25	574.0	long	5			61.25	100.75
62	2009-02-26	562.0	long	5			-60.0	40.75
63	2009-02-27	560.0	long	5			-10.0	30.75
64	2009-03-02	547.0	long	5			-65.0	-34.25
65	2009-03-03	545.25	long	5			-8.75	-43.0
66	2009-03-04	567.0	long	5			108.75	65.75
67	2009-03-05	560.0	long	5			-35.0	30.75
68	2009-03-06	574.0	long	5			70.0	100.75
69	2009-03-09	574.75	long	5			3.75	104.5
70	2009-03-10	583.75	long	5			45.0	149.5
71	2009-03-11	561.0	long	5			-113.75	35.75
72	2009-03-12	576.0	long	5			75.0	110.75
73	2009-03-13	570.0	long	5			-30.0	80.75
74	2009-03-16	597.25	long	5			136.25	217.0
75	2009-03-17	605.25	long	5			40.0	257.0
76	2009-03-18	583.0	long	5			-111.25	145.75
77	2009-03-19	606.0	long	5			115.0	260.75
78	2009-03-20	603.0	long	5			-15.0	245.75
79	2009-03-23	604.0	long	5			5.0	250.75
80	2009-03-24	588.0	long	5			-80.0	170.75
81	2009-03-25	555.0	long	5			-165.0	5.75
82	2009-03-26	560.0	long	5			25.0	30.75
83	2009-03-27	550.0	long	5			-50.0	-19.25
84	2009-03-30	554.5	long	5			22.5	3.25
85	2009-03-31	573.25	long	5			93.75	97.0
86	2009-04-01	566.0	long	5			-36.25	60.75
87	2009-04-02	591.5	long	5			127.5	188.25
88	2009-04-03	607.5	long	5			80.0	268.25
89	2009-04-06	603.0	long	5			-22.5	245.75
90	2009-04-07	590.0	long	5			-65.0	180.75
91	2009-04-08	580.0	long	4	True	1.0	-50.0	130.75
92	2009-04-09	570.5	long	3	True	2.0	-38.0	92.75
93	2009-04-10		long	3	True	3.0	0.0	92.75
94	2009-04-13	570.0	long	1	True	4.0	-1.5	91.25
95	2009-04-14	564.5	long	0	True	5.0	-5.5	85.75
