	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-08-08	468.0	short	1	True	1.0		
1	2006-08-09	473.25	short	2	True	2.0	-5.25	-5.25
2	2006-08-10	468.0	short	3	True	3.0	10.5	5.25
3	2006-08-11	456.0	short	4	True	4.0	36.0	41.25
4	2006-08-14	451.0	short	5	True	5.0	20.0	61.25
5	2006-08-15	453.0	short	5			-10.0	51.25
6	2006-08-16	450.75	short	5			11.25	62.5
7	2006-08-17	443.5	short	5			36.25	98.75
8	2006-08-18	443.25	short	5			1.25	100.0
9	2006-08-21	443.25	short	5			-0.0	100.0
10	2006-08-22	436.25	short	5			35.0	135.0
11	2006-08-23	441.25	short	5			-25.0	110.0
12	2006-08-24	449.5	short	5			-41.25	68.75
13	2006-08-25	449.0	short	5			2.5	71.25
14	2006-08-28	451.0	short	5			-10.0	61.25
15	2006-08-29	447.5	short	5			17.5	78.75
16	2006-08-30	462.5	short	5			-75.0	3.75
17	2006-08-31	467.5	short	5			-25.0	-21.25
18	2006-09-01	464.25	short	5			16.25	-5.0
19	2006-09-04		short	5			-0.0	-5.0
20	2006-09-05	464.0	short	5			1.25	-3.75
21	2006-09-06	460.5	short	5			17.5	13.75
22	2006-09-07	464.0	short	5			-17.5	-3.75
23	2006-09-08	462.5	short	5			7.5	3.75
24	2006-09-11	459.75	short	5			13.75	17.5
25	2006-09-12	453.25	short	5			32.5	50.0
26	2006-09-13	447.75	short	5			27.5	77.5
27	2006-09-14	437.5	short	5			51.25	128.75
28	2006-09-15	441.75	short	5			-21.25	107.5
29	2006-09-18	445.25	short	5			-17.5	90.0
30	2006-09-19	459.0	short	5			-68.75	21.25
31	2006-09-20	456.0	short	5			15.0	36.25
32	2006-09-21	465.5	short	5			-47.5	-11.25
33	2006-09-22	461.25	short	5			21.25	10.0
34	2006-09-25	455.75	short	5			27.5	37.5
35	2006-09-26	465.0	short	5			-46.25	-8.75
36	2006-09-27	465.0	short	5			-0.0	-8.75
37	2006-09-28	479.25	short	5			-71.25	-80.0
38	2006-09-29	479.0	short	5			1.25	-78.75
39	2006-10-02	483.25	short	5			-21.25	-100.0
40	2006-10-03	480.25	short	5			15.0	-85.0
41	2006-10-04	492.5	short	5			-61.25	-146.25
42	2006-10-05	486.5	short	5			30.0	-116.25
43	2006-10-06	481.0	short	5			27.5	-88.75
44	2006-10-09	498.5	short	5			-87.5	-176.25
45	2006-10-10	469.0	short	5			147.5	-28.75
46	2006-10-11	462.5	short	5			32.5	3.75
