	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-03-01	38.2	5	long				
1	1999-03-02	38.83	5	long			3.1499999999999773	3.1499999999999773
2	1999-03-03	39.8	5	long			4.849999999999994	7.999999999999972
3	1999-03-04	40.67	5	long			4.350000000000023	12.349999999999994
4	1999-03-05	40.59	5	long			-0.3999999999999915	11.950000000000003
5	1999-03-08	41.21	5	long			3.099999999999987	15.04999999999999
6	1999-03-09	41.19	5	long			-0.10000000000001563	14.949999999999974
7	1999-03-10	43.13	5	long			9.700000000000024	24.65
8	1999-03-11	42.0	5	long			-5.650000000000013	18.999999999999986
9	1999-03-12	42.37	5	long			1.8499999999999872	20.849999999999973
10	1999-03-15	42.26	5	long			-0.5499999999999972	20.299999999999976
11	1999-03-16	42.31	5	long			0.2500000000000213	20.549999999999997
12	1999-03-17	43.58	5	long			6.34999999999998	26.899999999999977
13	1999-03-18	43.66	5	long			0.3999999999999915	27.29999999999997
14	1999-03-19	44.4	5	long			3.70000000000001	30.99999999999998
15	1999-03-22	45.6	5	long			6.000000000000014	36.99999999999999
16	1999-03-23	44.82	5	long			-3.9000000000000057	33.09999999999999
17	1999-03-24	44.38	5	long			-2.1999999999999886	30.9
18	1999-03-25	45.5	5	long			5.599999999999987	36.499999999999986
19	1999-03-26	46.56	5	long			5.300000000000011	41.8
20	1999-03-29	46.81	5	long			1.25	43.05
21	1999-03-30	47.74	5	long			4.649999999999999	47.699999999999996
22	1999-03-31	47.3	5	long			-2.200000000000024	45.49999999999997
23	1999-04-01	46.72	5	long			-2.8999999999999915	42.59999999999998
24	1999-04-02		5	long			0.0	42.59999999999998
25	1999-04-05	47.44	5	long			3.5999999999999943	46.199999999999974
26	1999-04-06	47.39	5	long			-0.2499999999999858	45.94999999999999
27	1999-04-07	45.31	5	long			-10.399999999999991	35.55
28	1999-04-08	45.53	5	long			1.0999999999999943	36.64999999999999
29	1999-04-09	46.7	5	long			5.8500000000000085	42.5
30	1999-04-12	46.29	5	long			-2.0500000000000185	40.44999999999998
31	1999-04-13	47.01	5	long			3.5999999999999943	44.049999999999976
32	1999-04-14	46.51	5	long			-2.5	41.549999999999976
