	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-10-08	129.45	short	1	True	1.0		
1	2020-10-09	128.99	short	2	True	2.0	0.45999999999997954	0.45999999999997954
2	2020-10-12	125.91	short	3	True	3.0	6.160000000000025	6.6200000000000045
3	2020-10-13	126.86	short	4	True	4.0	-2.8500000000000085	3.769999999999996
4	2020-10-14	128.48	short	5	True	5.0	-6.479999999999961	-2.7099999999999653
5	2020-10-15	128.07	short	5			2.049999999999983	-0.6599999999999824
6	2020-10-16	127.34	short	5			3.649999999999949	2.9899999999999665
7	2020-10-19	126.11	short	5			6.15000000000002	9.139999999999986
8	2020-10-20	127.28	short	5			-5.8500000000000085	3.289999999999978
9	2020-10-21	124.35	short	5			14.650000000000034	17.940000000000012
10	2020-10-22	126.32	short	5			-9.849999999999994	8.090000000000018
11	2020-10-23	125.18	short	5			5.699999999999932	13.78999999999995
12	2020-10-26	122.21	short	5			14.850000000000065	28.640000000000015
13	2020-10-27	124.23	short	5			-10.100000000000051	18.539999999999964
14	2020-10-28	119.9	short	5			21.64999999999999	40.189999999999955
15	2020-10-29	116.8	short	5			15.500000000000043	55.69
16	2020-10-30	116.97	short	5			-0.8500000000000085	54.83999999999999
17	2020-11-02	119.61	short	5			-13.200000000000003	41.639999999999986
18	2020-11-03	121.29	short	5			-8.400000000000034	33.23999999999995
19	2020-11-04	125.17	short	5			-19.399999999999977	13.839999999999975
20	2020-11-05	124.49	short	5			3.400000000000034	17.24000000000001
21	2020-11-06	121.11	short	5			16.899999999999977	34.139999999999986
22	2020-11-09	128.89	short	4	True	1.0	-38.899999999999935	-4.759999999999948
23	2020-11-10	132.37	short	3	True	2.0	-13.920000000000073	-18.68000000000002
24	2020-11-11	132.44	short	2	True	3.0	-0.20999999999997954	-18.89
25	2020-11-12	131.46	short	1	True	4.0	1.9599999999999795	-16.93000000000002
26	2020-11-13	128.76	short	0	True	5.0	2.700000000000017	-14.230000000000004
27	2021-06-08	213.78	long	1	True	1.0		
28	2021-06-09	213.25	long	2	True	2.0	-0.5300000000000011	-14.760000000000005
29	2021-06-10	214.59	long	3	True	3.0	2.680000000000007	-12.079999999999998
30	2021-06-11	212.37	long	4	True	4.0	-6.659999999999997	-18.739999999999995
31	2021-06-14	211.47	long	5	True	5.0	-3.6000000000000227	-22.340000000000018
32	2021-06-15	211.47	long	5			0.0	-22.340000000000018
33	2021-06-16	210.57	long	5			-4.500000000000028	-26.840000000000046
34	2021-06-17	206.94	long	5			-18.149999999999977	-44.99000000000002
35	2021-06-18	209.67	long	5			13.649999999999949	-31.340000000000074
36	2021-06-21	212.97	long	5			16.500000000000057	-14.840000000000018
37	2021-06-22	215.44	long	5			12.349999999999994	-2.4900000000000233
38	2021-06-23	216.24	long	5			4.000000000000057	1.5100000000000335
39	2021-06-24	216.5	long	5			1.2999999999999545	2.809999999999988
40	2021-06-25	215.15	long	5			-6.749999999999972	-3.9399999999999835
41	2021-06-28	212.08	long	5			-15.349999999999966	-19.28999999999995
42	2021-06-29	212.45	long	5			1.8499999999998806	-17.44000000000007
43	2021-06-30	212.83	long	5			1.9000000000001194	-15.53999999999995
44	2021-07-01	215.62	long	5			13.94999999999996	-1.5899999999999892
45	2021-07-02	217.91	long	5			11.44999999999996	9.859999999999971
46	2021-07-05		long	5			0.0	9.859999999999971
47	2021-07-06	210.49	long	5			-37.09999999999994	-27.239999999999966
48	2021-07-07	208.91	long	5			-7.9000000000000625	-35.14000000000003
49	2021-07-08	212.04	long	4	True	1.0	15.649999999999977	-19.49000000000005
50	2021-07-09	215.52	long	3	True	2.0	13.920000000000073	-5.569999999999979
51	2021-07-12	214.98	long	2	True	3.0	-1.6200000000000614	-7.19000000000004
52	2021-07-13	218.44	long	1	True	4.0	6.920000000000016	-0.27000000000002444
53	2021-07-14	214.35	long	0	True	5.0	-4.090000000000003	-4.360000000000028
