	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-07-08	1639.0	short	1	True	1.0		
1	2008-07-09	1795.0	short	2	True	2.0	-156.0	-156.0
2	2008-07-10	1979.0	short	3	True	3.0	-368.0	-524.0
3	2008-07-11	1962.0	short	4	True	4.0	51.0	-473.0
4	2008-07-14	1969.0	short	5	True	5.0	-28.0	-501.0
5	2008-07-15	1990.0	short	5			-105.0	-606.0
6	2008-07-16	1965.0	short	5			125.0	-481.0
7	2008-07-17	1961.0	short	5			20.0	-461.0
8	2008-07-18	1965.0	short	5			-20.0	-481.0
9	2008-07-21	2044.0	short	5			-395.0	-876.0
10	2008-07-22	2133.5	short	5			-447.5	-1323.5
11	2008-07-23	2204.0	short	5			-352.5	-1676.0
12	2008-07-24	2163.5	short	5			202.5	-1473.5
13	2008-07-25	2108.0	short	5			277.5	-1196.0
14	2008-07-28	2213.0	short	5			-525.0	-1721.0
15	2008-07-29	2262.0	short	5			-245.0	-1966.0
16	2008-07-30	2172.0	short	5			450.0	-1516.0
17	2008-07-31	2202.0	short	5			-150.0	-1666.0
18	2008-08-01	2117.0	short	5			425.0	-1241.0
19	2008-08-04	1988.0	short	5			645.0	-596.0
20	2008-08-05	2009.0	short	5			-105.0	-701.0
21	2008-08-06	2058.0	short	5			-245.0	-946.0
22	2008-08-07	2117.0	short	5			-295.0	-1241.0
23	2008-08-08	1968.5	short	4	True	1.0	742.5	-498.5
24	2008-08-11	1920.0	short	3	True	2.0	194.0	-304.5
25	2008-08-12	1735.5	short	2	True	3.0	553.5	249.0
26	2008-08-13	1677.0	short	1	True	4.0	117.0	366.0
27	2008-08-14	1655.0	short	0	True	5.0	22.0	388.0
28	2008-11-10	1342.0	long	1	True	1.0		
29	2008-11-11	1271.5	long	2	True	2.0	-70.5	317.5
30	2008-11-12	1291.25	long	3	True	3.0	39.5	357.0
31	2008-11-13	1328.25	long	4	True	4.0	111.0	468.0
32	2008-11-14	1334.75	long	5	True	5.0	26.0	494.0
33	2008-11-17	1258.0	long	5			-383.75	110.25
34	2008-11-18	1287.5	long	5			147.5	257.75
35	2008-11-19	1216.0	long	5			-357.5	-99.75
36	2008-11-20	1174.0	long	5			-210.0	-309.75
37	2008-11-21	1177.0	long	5			15.0	-294.75
38	2008-11-24	1211.0	long	5			170.0	-124.75
39	2008-11-25	1179.0	long	5			-160.0	-284.75
40	2008-11-26	1176.0	long	5			-15.0	-299.75
41	2008-11-27	1097.0	long	5			-395.0	-694.75
42	2008-11-28	1096.5	long	5			-2.5	-697.25
43	2008-12-01	1096.5	long	5			0.0	-697.25
44	2008-12-02	1080.0	long	5			-82.5	-779.75
45	2008-12-03	958.0	long	5			-610.0	-1389.75
46	2008-12-04	965.0	long	5			35.0	-1354.75
47	2008-12-05	957.0	long	5			-40.0	-1394.75
48	2008-12-08	1001.0	long	4	True	1.0	220.0	-1174.75
49	2008-12-09	959.0	long	3	True	2.0	-168.0	-1342.75
50	2008-12-10	982.5	long	2	True	3.0	70.5	-1272.25
51	2008-12-11	1011.5	long	1	True	4.0	58.0	-1214.25
52	2008-12-12	1010.5	long	0	True	5.0	-1.0	-1215.25
