	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-03-08	2098.75	short	1	True	1.0		
1	2023-03-09	2090.5	short	2	True	2.0	8.25	8.25
2	2023-03-10	2083.5	short	3	True	3.0	14.0	22.25
3	2023-03-13	2088.5	short	4	True	4.0	-15.0	7.25
4	2023-03-14	2091.5	short	5	True	5.0	-12.0	-4.75
5	2023-03-15	2075.0	short	5			82.5	77.75
6	2023-03-16	2073.25	short	5			8.75	86.5
7	2023-03-17	2096.0	short	5			-113.75	-27.25
8	2023-03-20	2123.0	short	5			-135.0	-162.25
9	2023-03-21	2101.0	short	5			110.0	-52.25
10	2023-03-22	2122.5	short	5			-107.5	-159.75
11	2023-03-23	2132.75	short	5			-51.25	-211.0
12	2023-03-24	2132.0	short	5			3.75	-207.25
13	2023-03-27	2139.25	short	5			-36.25	-243.5
14	2023-03-28	2140.5	short	5			-6.25	-249.75
15	2023-03-29	2140.7	short	5			-0.9999999999990905	-250.7499999999991
16	2023-03-30	2143.5	short	5			-14.00000000000091	-264.75
17	2023-03-31	2111.75	short	5			158.75	-106.0
18	2023-04-03	2117.0	short	5			-26.25	-132.25
19	2023-04-04	2120.75	short	5			-18.75	-151.0
20	2023-04-05	2114.25	short	5			32.5	-118.5
21	2023-04-06	2098.75	short	5			77.5	-41.0
22	2023-04-07		short	5			-0.0	-41.0
23	2023-04-10		short	5	True	1.0	-0.0	-41.0
24	2023-04-11	2089.5	short	3	True	2.0	46.25	5.25
25	2023-04-12	2131.0	short	2	True	3.0	-124.5	-119.25
26	2023-04-13	2146.75	short	1	True	4.0	-31.5	-150.75
27	2023-04-14	2171.75	short	0	True	5.0	-25.0	-175.75
28	2023-07-10	2060.75	long	1	True	1.0		
29	2023-07-11	2050.25	long	2	True	2.0	-10.5	-186.25
30	2023-07-12	2084.25	long	3	True	3.0	68.0	-118.25
31	2023-07-13	2125.25	long	4	True	4.0	123.0	4.75
32	2023-07-14	2119.75	long	5	True	5.0	-22.0	-17.25
33	2023-07-17	2097.5	long	5			-111.25	-128.5
34	2023-07-18	2093.25	long	5			-21.25	-149.75
35	2023-07-19	2084.5	long	5			-43.75	-193.5
36	2023-07-20	2110.5	long	5			130.0	-63.5
37	2023-07-21	2148.0	long	5			187.5	124.0
38	2023-07-24	2181.75	long	5			168.75	292.75
39	2023-07-25	2182.75	long	5			5.0	297.75
40	2023-07-26	2151.5	long	5			-156.25	141.5
41	2023-07-27	2162.5	long	5			55.0	196.5
42	2023-07-28	2159.5	long	5			-15.0	181.5
43	2023-07-31	2149.75	long	5			-48.75	132.75
44	2023-08-01	2146.26	long	5			-17.44999999999891	115.30000000000109
45	2023-08-02	2149.0	long	5			13.699999999998909	129.0
46	2023-08-03	2155.75	long	5			33.75	162.75
47	2023-08-04	2126.25	long	5			-147.5	15.25
48	2023-08-07	2133.5	long	5			36.25	51.5
49	2023-08-08	2119.0	long	4	True	1.0	-72.5	-21.0
50	2023-08-09	2126.5	long	3	True	2.0	30.0	9.0
51	2023-08-10	2133.5	long	2	True	3.0	21.0	30.0
52	2023-08-11	2101.5	long	1	True	4.0	-64.0	-34.0
53	2023-08-14	2087.0	long	0	True	5.0	-14.5	-48.5
