	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-13	148.3	5	short				
1	1999-01-14	150.7	5	short			-11.999999999999886	-11.999999999999886
2	1999-01-15	148.3	5	short			11.999999999999886	0.0
3	1999-01-18		5	short			-0.0	0.0
4	1999-01-19	145.5	5	short			14.000000000000057	14.000000000000057
5	1999-01-20	146.0	5	short			-2.5	11.500000000000057
6	1999-01-21	147.0	5	short			-5.0	6.500000000000057
7	1999-01-22	143.0	5	short			20.0	26.500000000000057
8	1999-01-25	143.0	5	short			-0.0	26.500000000000057
9	1999-01-26	142.5	5	short			2.5	29.000000000000057
10	1999-01-27	142.5	5	short			-0.0	29.000000000000057
11	1999-01-28	142.3	5	short			0.9999999999999432	30.0
12	1999-01-29	142.3	5	short			-0.0	30.0
13	1999-02-01	141.7	5	short			3.0000000000001137	33.000000000000114
14	1999-02-02	146.0	5	short			-21.500000000000057	11.500000000000057
15	1999-02-03	145.5	5	short			2.5	14.000000000000057
16	1999-02-04	145.3	5	short			0.9999999999999432	15.0
17	1999-02-05	148.0	5	short			-13.499999999999943	1.5000000000000568
18	1999-02-08	146.3	5	short			8.499999999999943	10.0
19	1999-02-09	143.0	5	short			16.500000000000057	26.500000000000057
20	1999-02-10	144.0	5	short			-5.0	21.500000000000057
21	1999-02-11	144.5	5	short			-2.5	19.000000000000057
22	1999-02-12	143.5	5	short			5.0	24.000000000000057
23	1999-02-15		5	short			-0.0	24.000000000000057
24	1999-02-16	142.0	5	short			7.5	31.500000000000057
25	1999-02-17	142.5	5	short			-2.5	29.000000000000057
26	1999-02-18	142.5	5	short			-0.0	29.000000000000057
27	1999-02-19	143.0	5	short			-2.5	26.500000000000057
28	1999-02-22	141.5	5	short			7.5	34.00000000000006
29	1999-02-23	140.3	5	short			5.999999999999943	40.0
30	1999-02-24	138.0	5	short			11.500000000000057	51.50000000000006
31	1999-02-25	139.5	5	short			-7.5	44.00000000000006
32	1999-02-26	140.0	5	short			-2.5	41.50000000000006
33	1999-03-01	143.5	5	short			-17.5	24.000000000000057
34	1999-03-02	145.0	5	short			-7.5	16.500000000000057
35	1999-03-03	144.8	5	short			0.9999999999999432	17.5
36	1999-03-04	144.3	5	short			2.5	20.0
37	1999-03-05	145.0	5	short			-3.499999999999943	16.500000000000057
38	1999-03-08	144.5	5	short			2.5	19.000000000000057
39	1999-03-09	142.5	5	short			10.0	29.000000000000057
40	1999-03-10	145.0	5	short			-12.5	16.500000000000057
41	1999-03-11	144.5	5	short			2.5	19.000000000000057
42	1999-03-12	144.0	5	short			2.5	21.500000000000057
43	1999-03-15	142.0	5	short			10.0	31.500000000000057
44	1999-03-16	144.5	5	short			-12.5	19.000000000000057
45	1999-03-17	144.5	5	short			-0.0	19.000000000000057
46	1999-03-18	145.5	5	short			-5.0	14.000000000000057
47	1999-03-19	147.0	5	short			-7.5	6.500000000000057
48	1999-03-22	149.0	5	short			-10.0	-3.499999999999943
49	1999-03-23	148.5	5	short			2.5	-0.9999999999999432
50	1999-03-24	146.0	5	short			12.5	11.500000000000057
51	1999-03-25	148.0	5	short			-10.0	1.5000000000000568
52	1999-03-26	146.5	5	short			7.5	9.000000000000057
53	1999-03-29	147.0	5	short			-2.5	6.500000000000057
54	1999-03-30	149.5	5	short			-12.5	-5.999999999999943
55	1999-03-31	148.5	5	short			5.0	-0.9999999999999432
56	1999-04-01	147.5	5	short			5.0	4.000000000000057
57	1999-04-02		5	short			-0.0	4.000000000000057
58	1999-04-05	149.5	5	short			-10.0	-5.999999999999943
59	1999-04-06	149.7	5	short			-0.9999999999999432	-6.999999999999886
60	1999-04-07	148.0	5	short			8.499999999999943	1.5000000000000568
61	1999-04-08	148.0	5	short			-0.0	1.5000000000000568
62	1999-04-09	148.0	5	short			-0.0	1.5000000000000568
63	1999-04-12	149.0	5	short			-5.0	-3.499999999999943
64	1999-04-13	148.5	5	short			2.5	-0.9999999999999432
65	1999-04-14	149.5	5	short			-5.0	-5.999999999999943
66	1999-04-15	147.8	5	short			8.499999999999943	2.5
67	1999-04-16	147.3	5	short			2.5	5.0
68	1999-04-19	149.0	5	short			-8.499999999999943	-3.499999999999943
69	1999-04-20	149.0	5	short			-0.0	-3.499999999999943
70	1999-04-21	148.0	5	short			5.0	1.5000000000000568
71	1999-04-22	145.5	5	short			12.5	14.000000000000057
72	1999-04-23	145.3	5	short			0.9999999999999432	15.0
73	1999-04-26	143.0	5	short			11.500000000000057	26.500000000000057
74	1999-04-27	143.5	5	short			-2.5	24.000000000000057
75	1999-04-28	144.0	5	short			-2.5	21.500000000000057
76	1999-04-29	144.6	5	short			-2.9999999999999716	18.500000000000085
77	1999-04-30	144.6	5	short			-0.0	18.500000000000085
78	1999-05-03	144.7	5	short			-0.4999999999999716	18.000000000000114
79	1999-05-04	144.0	5	short			3.499999999999943	21.500000000000057
80	1999-05-05	143.1	5	short			4.500000000000028	26.000000000000085
81	1999-05-06	143.1	5	short			-0.0	26.000000000000085
82	1999-05-07	142.4	5	short			3.499999999999943	29.50000000000003
83	1999-05-10	143.5	5	short			-5.499999999999972	24.000000000000057
84	1999-05-11	144.2	5	short			-3.499999999999943	20.500000000000114
85	1999-05-12	145.2	5	short			-5.0	15.500000000000114
86	1999-05-13	145.2	5	short			-0.0	15.500000000000114
87	1999-05-14	143.5	5	short			8.499999999999943	24.000000000000057
88	1999-05-17	145.5	5	short			-10.0	14.000000000000057
89	1999-05-18	145.0	5	short			2.5	16.500000000000057
90	1999-05-19	144.0	5	short			5.0	21.500000000000057
91	1999-05-20	144.0	5	short			-0.0	21.500000000000057
92	1999-05-21	143.3	5	short			3.499999999999943	25.0
93	1999-05-24	139.8	5	short			17.5	42.5
94	1999-05-25	140.7	5	short			-4.499999999999886	38.000000000000114
95	1999-05-26	138.7	5	short			10.0	48.000000000000114
96	1999-05-27	138.0	5	short			3.499999999999943	51.50000000000006
97	1999-05-28	140.2	5	short			-10.999999999999943	40.500000000000114
98	1999-05-31		5	short			-0.0	40.500000000000114
99	1999-06-01	139.2	5	short			5.0	45.500000000000114
100	1999-06-02	138.5	5	short			3.499999999999943	49.00000000000006
101	1999-06-03	142.7	5	short			-20.999999999999943	28.000000000000114
102	1999-06-04	143.5	5	short			-4.000000000000057	24.000000000000057
103	1999-06-07	145.0	5	short			-7.5	16.500000000000057
104	1999-06-08	145.6	5	short			-2.9999999999999716	13.500000000000085
105	1999-06-09	145.5	5	short			0.4999999999999716	14.000000000000057
106	1999-06-10	144.7	5	short			4.000000000000057	18.000000000000114
107	1999-06-11	143.7	5	short			5.0	23.000000000000114
108	1999-06-14	144.0	5	short			-1.5000000000000568	21.500000000000057
109	1999-06-15	142.5	5	short			7.5	29.000000000000057
110	1999-06-16	142.7	5	short			-0.9999999999999432	28.000000000000114
111	1999-06-17	143.9	5	short			-6.000000000000085	22.00000000000003
112	1999-06-18	148.5	5	short			-22.99999999999997	-0.9999999999999432
113	1999-06-21	146.8	5	short			8.499999999999943	7.5
114	1999-06-22	144.2	5	short			13.000000000000114	20.500000000000114
115	1999-06-23	142.5	5	short			8.499999999999943	29.000000000000057
