	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-06-08	211.0	short	1	True	1.0		
1	2005-06-09	213.5	short	2	True	2.0	-2.5	-2.5
2	2005-06-10	213.1	short	3	True	3.0	0.8000000000000114	-1.6999999999999886
3	2005-06-13	218.7	short	4	True	4.0	-16.799999999999983	-18.49999999999997
4	2005-06-14	223.0	short	5	True	5.0	-17.200000000000045	-35.70000000000002
5	2005-06-15	226.5	short	5			-17.5	-53.20000000000002
6	2005-06-16	226.0	short	5			2.5	-50.70000000000002
7	2005-06-17	232.2	short	5			-30.999999999999943	-81.69999999999996
8	2005-06-20	237.0	short	5			-24.000000000000057	-105.70000000000002
9	2005-06-21	236.3	short	5			3.499999999999943	-102.20000000000007
10	2005-06-22	235.5	short	5			4.000000000000057	-98.20000000000002
11	2005-06-23	234.8	short	5			3.499999999999943	-94.70000000000007
12	2005-06-24	239.0	short	5			-20.999999999999943	-115.70000000000002
13	2005-06-27	220.5	short	5			92.5	-23.200000000000017
14	2005-06-28	210.3	short	5			50.99999999999994	27.799999999999926
15	2005-06-29	212.0	short	5			-8.499999999999943	19.299999999999983
16	2005-06-30	206.6	short	5			27.00000000000003	46.30000000000001
17	2005-07-01	211.5	short	5			-24.50000000000003	21.799999999999983
18	2005-07-04		short	5			-0.0	21.799999999999983
19	2005-07-05	224.5	short	5			-65.0	-43.20000000000002
20	2005-07-06	218.1	short	5			32.00000000000003	-11.199999999999989
21	2005-07-07	216.0	short	5			10.499999999999972	-0.700000000000017
22	2005-07-08	211.5	short	5			22.5	21.799999999999983
23	2005-07-11	216.5	short	5			-25.0	-3.200000000000017
24	2005-07-12	220.0	short	5			-17.5	-20.700000000000017
25	2005-07-13	223.5	short	5			-17.5	-38.20000000000002
26	2005-07-14	225.0	short	5			-7.5	-45.70000000000002
27	2005-07-15	227.0	short	5			-10.0	-55.70000000000002
28	2005-07-18	225.0	short	5			10.0	-45.70000000000002
29	2005-07-19	214.0	short	5			55.0	9.299999999999983
30	2005-07-20	215.2	short	5			-5.999999999999943	3.30000000000004
31	2005-07-21	211.3	short	5			19.499999999999886	22.799999999999926
32	2005-07-22	210.0	short	5			6.500000000000057	29.299999999999983
33	2005-07-25	211.5	short	5			-7.5	21.799999999999983
34	2005-07-26	213.5	short	5			-10.0	11.799999999999983
35	2005-07-27	213.6	short	5			-0.4999999999999716	11.300000000000011
36	2005-07-28	216.6	short	5			-15.0	-3.6999999999999886
37	2005-07-29	212.0	short	5			22.99999999999997	19.299999999999983
38	2005-08-01	213.0	short	5			-5.0	14.299999999999983
39	2005-08-02	216.4	short	5			-17.00000000000003	-2.7000000000000455
40	2005-08-03	208.5	short	5			39.50000000000003	36.79999999999998
41	2005-08-04	212.2	short	5			-18.499999999999943	18.30000000000004
42	2005-08-05	209.0	short	5			15.999999999999943	34.29999999999998
43	2005-08-08	209.5	short	5			-2.5	31.799999999999983
44	2005-08-09	206.0	short	5			17.5	49.29999999999998
45	2005-08-10	206.4	short	5			-2.0000000000000284	47.299999999999955
46	2005-08-11	207.1	short	5			-3.499999999999943	43.80000000000001
47	2005-08-12	205.0	short	5			10.499999999999972	54.29999999999998
48	2005-08-15	194.0	short	5			55.0	109.29999999999998
49	2005-08-16	195.5	short	5			-7.5	101.79999999999998
50	2005-08-17	195.0	short	5			2.5	104.29999999999998
51	2005-08-18	194.2	short	5			4.000000000000057	108.30000000000004
52	2005-08-19	190.2	short	5			20.0	128.30000000000004
53	2005-08-22	193.5	short	5			-16.500000000000057	111.79999999999998
54	2005-08-23	193.6	short	5			-0.4999999999999716	111.30000000000001
55	2005-08-24	191.0	short	5			12.999999999999972	124.29999999999998
56	2005-08-25	187.3	short	5			18.499999999999943	142.79999999999993
57	2005-08-26	187.8	short	5			-2.5	140.29999999999993
58	2005-08-29	188.8	short	5			-5.0	135.29999999999993
59	2005-08-30	188.7	short	5			0.5000000000001137	135.80000000000004
60	2005-08-31	186.8	short	5			9.499999999999886	145.29999999999993
61	2005-09-01	188.1	short	5			-6.499999999999915	138.8
62	2005-09-02	187.2	short	5			4.500000000000028	143.30000000000004
63	2005-09-05		short	5			-0.0	143.30000000000004
64	2005-09-06	191.4	short	5			-21.000000000000085	122.29999999999995
65	2005-09-07	188.9	short	5			12.5	134.79999999999995
66	2005-09-08	187.7	short	5			6.000000000000085	140.80000000000004
67	2005-09-09	185.3	short	5			11.999999999999886	152.79999999999993
68	2005-09-12	183.5	short	5			9.000000000000057	161.79999999999998
69	2005-09-13	183.3	short	5			0.9999999999999432	162.79999999999993
70	2005-09-14	181.4	short	5			9.500000000000028	172.29999999999995
71	2005-09-15	177.4	short	5			20.0	192.29999999999995
72	2005-09-16	178.3	short	5			-4.500000000000028	187.79999999999993
73	2005-09-19	177.7	short	5			3.0000000000001137	190.80000000000004
74	2005-09-20	176.5	short	5			5.999999999999943	196.79999999999998
75	2005-09-21	177.1	short	5			-2.9999999999999716	193.8
76	2005-09-22	176.4	short	5			3.499999999999943	197.29999999999995
77	2005-09-23	175.8	short	5			2.9999999999999716	200.29999999999993
78	2005-09-26	174.0	short	5			9.000000000000057	209.29999999999998
79	2005-09-27	172.5	short	5			7.5	216.79999999999998
80	2005-09-28	173.5	short	5			-5.0	211.79999999999998
81	2005-09-29	171.8	short	5			8.499999999999943	220.29999999999993
82	2005-09-30	172.1	short	5			-1.4999999999999147	218.8
83	2005-10-03	172.4	short	5			-1.5000000000000568	217.29999999999995
84	2005-10-04	168.5	short	5			19.50000000000003	236.79999999999998
85	2005-10-05	168.1	short	5			2.0000000000000284	238.8
86	2005-10-06	169.2	short	5			-5.499999999999972	233.30000000000004
87	2005-10-07	170.3	short	5			-5.500000000000114	227.79999999999993
88	2005-10-10	168.5	short	5			9.000000000000057	236.79999999999998
89	2005-10-11	169.5	short	5			-5.0	231.79999999999998
90	2005-10-12	177.9	short	5			-42.00000000000003	189.79999999999995
91	2005-10-13	178.6	short	5			-3.499999999999943	186.3
92	2005-10-14	178.3	short	5			1.4999999999999147	187.79999999999993
93	2005-10-17	177.0	short	5			6.500000000000057	194.29999999999998
94	2005-10-18	172.8	short	5			20.999999999999943	215.29999999999993
95	2005-10-19	174.0	short	5			-5.999999999999943	209.29999999999998
96	2005-10-20	173.6	short	5			2.0000000000000284	211.3
97	2005-10-21	171.4	short	5			10.999999999999943	222.29999999999995
98	2005-10-24	171.6	short	5			-0.9999999999999432	221.3
99	2005-10-25	172.5	short	5			-4.500000000000028	216.79999999999998
100	2005-10-26	170.8	short	5			8.499999999999943	225.29999999999993
101	2005-10-27	172.1	short	5			-6.499999999999915	218.8
102	2005-10-28	170.7	short	5			7.000000000000028	225.80000000000004
103	2005-10-31	171.5	short	5			-4.000000000000057	221.79999999999998
104	2005-11-01	174.7	short	5			-15.999999999999943	205.80000000000004
105	2005-11-02	175.5	short	5			-4.000000000000057	201.79999999999998
106	2005-11-03	179.6	short	5			-20.49999999999997	181.3
107	2005-11-04	177.8	short	5			8.999999999999915	190.29999999999993
108	2005-11-07	175.4	short	5			12.000000000000028	202.29999999999995
109	2005-11-08	175.4	long	1	True	1.0		
110	2005-11-08	175.4	short	4	True	1.0	-0.0	202.29999999999995
111	2005-11-09	175.6	long	2	True	2.0	0.19999999999998863	202.49999999999994
112	2005-11-09	175.6	short	3	True	2.0	-0.7999999999999545	201.7
113	2005-11-10	176.6	long	3	True	3.0	2.0	203.7
114	2005-11-10	176.6	short	2	True	3.0	-3.0	200.7
115	2005-11-11	182.4	long	4	True	4.0	17.400000000000034	218.10000000000002
116	2005-11-11	182.4	short	1	True	4.0	-11.600000000000023	206.5
117	2005-11-14	181.4	long	5	True	5.0	-4.0	202.5
118	2005-11-14	181.4	short	0	True	5.0	1.0	203.5
119	2005-11-15	181.3	long	5			-0.4999999999999716	203.00000000000003
120	2005-11-16	174.4	long	5			-34.50000000000003	168.5
121	2005-11-17	176.2	long	5			8.999999999999915	177.49999999999991
122	2005-11-18	173.2	long	5			-15.0	162.49999999999991
123	2005-11-21	174.9	long	5			8.500000000000085	171.0
124	2005-11-22	174.9	long	5			0.0	171.0
125	2005-11-23	171.8	long	5			-15.499999999999972	155.50000000000003
126	2005-11-24		long	5			0.0	155.50000000000003
127	2005-11-25	170.7	long	5			-5.500000000000114	149.99999999999991
128	2005-11-28	171.7	long	5			5.0	154.99999999999991
129	2005-11-29	170.8	long	5			-4.499999999999886	150.50000000000003
130	2005-11-30	172.1	long	5			6.499999999999915	156.99999999999994
131	2005-12-01	172.5	long	5			2.0000000000000284	158.99999999999997
132	2005-12-02	173.7	long	5			5.999999999999943	164.99999999999991
133	2005-12-05	175.4	long	5			8.500000000000085	173.5
134	2005-12-06	174.8	long	5			-2.9999999999999716	170.50000000000003
135	2005-12-07	173.3	long	5			-7.5	163.00000000000003
136	2005-12-08	179.3	long	4	True	1.0	30.0	193.00000000000003
137	2005-12-09	180.9	long	3	True	2.0	6.399999999999977	199.4
138	2005-12-12	188.0	long	2	True	3.0	21.299999999999983	220.7
139	2005-12-13	194.0	long	1	True	4.0	12.0	232.7
140	2005-12-14	191.0	long	0	True	5.0	-3.0	229.7
