	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-02-08	369.3	short	1	True	1.0		
1	2008-02-11	363.8	short	2	True	2.0	5.5	5.5
2	2008-02-12	360.5	short	3	True	3.0	6.600000000000023	12.100000000000023
3	2008-02-13	359.1	short	4	True	4.0	4.199999999999932	16.299999999999955
4	2008-02-14	367.2	short	5	True	5.0	-32.399999999999864	-16.09999999999991
5	2008-02-15	367.5	short	5			-1.5000000000000568	-17.599999999999966
6	2008-02-18		short	5			-0.0	-17.599999999999966
7	2008-02-19	372.6	short	5			-25.500000000000114	-43.10000000000008
8	2008-02-20	370.3	short	5			11.500000000000057	-31.600000000000023
9	2008-02-21	370.6	short	5			-1.5000000000000568	-33.10000000000008
10	2008-02-22	372.8	short	5			-10.999999999999943	-44.10000000000002
11	2008-02-25	379.0	short	5			-30.999999999999943	-75.09999999999997
12	2008-02-26	383.2	short	5			-20.999999999999943	-96.09999999999991
13	2008-02-27	376.9	short	5			31.500000000000057	-64.59999999999985
14	2008-02-28	383.2	short	5			-31.500000000000057	-96.09999999999991
15	2008-02-29	384.7	short	5			-7.5	-103.59999999999991
16	2008-03-03	385.2	short	5			-2.5	-106.09999999999991
17	2008-03-04	379.0	short	5			30.999999999999943	-75.09999999999997
18	2008-03-05	383.9	short	5			-24.499999999999886	-99.59999999999985
19	2008-03-06	373.8	short	5			50.49999999999983	-49.10000000000002
20	2008-03-07	353.8	short	5			100.0	50.89999999999998
21	2008-03-10	362.0	short	5			-40.99999999999994	9.900000000000034
22	2008-03-11	353.9	short	5			40.500000000000114	50.40000000000015
23	2008-03-12	353.8	short	5			0.49999999999982947	50.89999999999998
24	2008-03-13	358.5	short	5			-23.499999999999943	27.400000000000034
25	2008-03-14	349.8	short	5			43.49999999999994	70.89999999999998
26	2008-03-17	329.8	short	5			100.0	170.89999999999998
27	2008-03-18	335.7	short	5			-29.499999999999886	141.4000000000001
28	2008-03-19	315.7	short	5			100.0	241.4000000000001
29	2008-03-20	314.5	short	5			5.999999999999943	247.40000000000003
30	2008-03-21		short	5			-0.0	247.40000000000003
31	2008-03-24	334.5	short	5			-100.0	147.40000000000003
32	2008-03-25	354.5	short	5			-100.0	47.400000000000034
33	2008-03-26	359.0	short	5			-22.5	24.900000000000034
34	2008-03-27	352.0	short	5			35.0	59.900000000000034
35	2008-03-28	344.8	short	5			35.99999999999994	95.89999999999998
36	2008-03-31	324.8	short	5			100.0	195.89999999999998
37	2008-04-01	333.5	short	5			-43.49999999999994	152.40000000000003
38	2008-04-02	334.5	short	5			-5.0	147.40000000000003
39	2008-04-03	336.2	short	5			-8.499999999999943	138.9000000000001
40	2008-04-04	336.7	short	5			-2.5	136.4000000000001
41	2008-04-07	333.1	short	5			17.99999999999983	154.39999999999992
42	2008-04-08	332.5	long	1	True	1.0		
43	2008-04-08	332.5	short	4	True	1.0	3.0000000000001137	157.40000000000003
44	2008-04-09	352.0	long	2	True	2.0	19.5	176.90000000000003
45	2008-04-09	352.0	short	3	True	2.0	-78.0	98.90000000000003
46	2008-04-10	355.0	long	3	True	3.0	6.0	104.90000000000003
47	2008-04-10	355.0	short	2	True	3.0	-9.0	95.90000000000003
48	2008-04-11	348.3	long	4	True	4.0	-20.099999999999966	75.80000000000007
49	2008-04-11	348.3	short	1	True	4.0	13.399999999999977	89.20000000000005
50	2008-04-14	354.3	long	5	True	5.0	24.0	113.20000000000005
51	2008-04-14	354.3	short	0	True	5.0	-6.0	107.20000000000005
52	2008-04-15	353.6	long	5			-3.499999999999943	103.7000000000001
53	2008-04-16	344.8	long	5			-44.00000000000006	59.700000000000045
54	2008-04-17	350.0	long	5			25.999999999999943	85.69999999999999
55	2008-04-18	351.7	long	5			8.499999999999943	94.19999999999993
56	2008-04-21	341.3	long	5			-51.999999999999886	42.200000000000045
57	2008-04-22	359.7	long	5			91.99999999999989	134.19999999999993
58	2008-04-23	356.0	long	5			-18.499999999999943	115.69999999999999
59	2008-04-24	349.8	long	5			-30.999999999999943	84.70000000000005
60	2008-04-25	345.0	long	5			-24.000000000000057	60.69999999999999
61	2008-04-28	335.5	long	5			-47.5	13.199999999999989
62	2008-04-29	333.0	long	5			-12.5	0.6999999999999886
63	2008-04-30	342.2	long	5			45.99999999999994	46.69999999999993
64	2008-05-01	329.5	long	5			-63.49999999999994	-16.80000000000001
65	2008-05-02	338.0	long	5			42.5	25.69999999999999
66	2008-05-05	331.0	long	5			-35.0	-9.300000000000011
67	2008-05-06	327.8	long	5			-15.999999999999943	-25.299999999999955
68	2008-05-07	334.2	long	5			31.999999999999886	6.699999999999932
69	2008-05-08	335.2	long	5			5.0	11.699999999999932
70	2008-05-09	338.5	long	5			16.500000000000057	28.19999999999999
71	2008-05-12	338.5	long	5			0.0	28.19999999999999
72	2008-05-13	350.2	long	5			58.49999999999994	86.69999999999993
73	2008-05-14	351.7	long	5			7.5	94.19999999999993
74	2008-05-15	345.0	long	5			-33.49999999999994	60.69999999999999
75	2008-05-16	350.0	long	5			25.0	85.69999999999999
76	2008-05-19	338.8	long	5			-55.99999999999994	29.700000000000045
77	2008-05-20	333.5	long	5			-26.500000000000057	3.1999999999999886
78	2008-05-21	332.5	long	5			-5.0	-1.8000000000000114
79	2008-05-22	328.0	long	5			-22.5	-24.30000000000001
80	2008-05-23	336.6	long	5			43.000000000000114	18.700000000000102
81	2008-05-26		long	5			0.0	18.700000000000102
82	2008-05-27	335.0	long	5			-8.000000000000114	10.699999999999989
83	2008-05-28	343.7	long	5			43.49999999999994	54.19999999999993
84	2008-05-29	331.8	long	5			-59.499999999999886	-5.2999999999999545
85	2008-05-30	341.5	long	5			48.49999999999994	43.19999999999999
86	2008-06-02	343.0	long	5			7.5	50.69999999999999
87	2008-06-03	347.0	long	5			20.0	70.69999999999999
88	2008-06-04	360.0	long	5			65.0	135.7
89	2008-06-05	373.5	long	5			67.5	203.2
90	2008-06-06	373.0	long	5			-2.5	200.7
91	2008-06-09	371.0	long	4	True	1.0	-10.0	190.7
92	2008-06-10	378.5	long	3	True	2.0	30.0	220.7
93	2008-06-11	398.5	long	2	True	3.0	60.0	280.7
94	2008-06-12	402.2	long	1	True	4.0	7.399999999999977	288.09999999999997
95	2008-06-13	409.2	long	0	True	5.0	7.0	295.09999999999997
