	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-10-24	160.53	5	long				
1	2005-10-25	166.2	5	long			28.349999999999937	28.349999999999937
2	2005-10-26	160.0	5	long			-30.999999999999943	-2.6500000000000057
3	2005-10-27	161.0	5	long			5.0	2.3499999999999943
4	2005-10-28	164.5	5	long			17.5	19.849999999999994
5	2005-10-31	158.11	5	long			-31.949999999999932	-12.099999999999937
6	2005-11-01	159.6	5	long			7.449999999999903	-4.650000000000034
7	2005-11-02	157.6	5	long			-10.0	-14.650000000000034
8	2005-11-03	162.6	5	long			25.0	10.349999999999966
9	2005-11-04	160.5	5	long			-10.499999999999972	-0.15000000000000568
10	2005-11-07	157.9	5	long			-12.999999999999972	-13.149999999999977
11	2005-11-08	160.74	5	long			14.200000000000017	1.0500000000000398
12	2005-11-09	158.8	5	long			-9.699999999999989	-8.649999999999949
13	2005-11-10	154.38	5	long			-22.10000000000008	-30.75000000000003
14	2005-11-11	154.0	5	long			-1.8999999999999773	-32.650000000000006
15	2005-11-14	154.3	5	long			1.5000000000000568	-31.14999999999995
16	2005-11-15	150.87	5	long			-17.150000000000034	-48.29999999999998
17	2005-11-16	152.67	5	long			8.999999999999915	-39.30000000000007
18	2005-11-17	150.43	5	long			-11.199999999999903	-50.49999999999997
19	2005-11-18	150.23	5	long			-1.0000000000000853	-51.50000000000006
20	2005-11-21	150.8	5	long			2.850000000000108	-48.64999999999995
21	2005-11-22	155.82	5	long			25.09999999999991	-23.55000000000004
22	2005-11-23	154.8	5	long			-5.099999999999909	-28.64999999999995
23	2005-11-24		5	long			0.0	-28.64999999999995
24	2005-11-25		5	long			0.0	-28.64999999999995
25	2005-11-28	150.19	5	long			-23.050000000000068	-51.70000000000002
26	2005-11-29	148.06	5	long			-10.649999999999977	-62.349999999999994
27	2005-11-30	152.71	5	long			23.25000000000003	-39.099999999999966
28	2005-12-01	159.25	5	long			32.69999999999996	-6.400000000000006
29	2005-12-02	163.13	5	long			19.399999999999977	12.999999999999972
30	2005-12-05	161.5	5	long			-8.149999999999977	4.849999999999994
31	2005-12-06	161.0	5	long			-2.5	2.3499999999999943
32	2005-12-07	159.76	5	long			-6.2000000000000455	-3.850000000000051
33	2005-12-08	166.66	4	long	True	1.0	34.50000000000003	30.649999999999977
34	2005-12-09	163.99	3	long	True	2.0	-10.67999999999995	19.970000000000027
35	2005-12-12	168.68	2	long	True	3.0	14.069999999999993	34.04000000000002
36	2005-12-13	169.09	1	long	True	4.0	0.8199999999999932	34.860000000000014
37	2005-12-14	168.57	0	long	True	5.0	-0.5200000000000102	34.34
