	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-04-08	150.31	short	1	True	1.0		
1	2016-04-11	153.45	short	2	True	2.0	-3.1399999999999864	-3.1399999999999864
2	2016-04-12	156.25	short	3	True	3.0	-5.600000000000023	-8.740000000000009
3	2016-04-13	156.07	short	4	True	4.0	0.5400000000000205	-8.199999999999989
4	2016-04-14	155.06	short	5	True	5.0	4.039999999999964	-4.160000000000025
5	2016-04-15	152.18	short	5			14.399999999999977	10.239999999999952
6	2016-04-18	150.83	short	5			6.749999999999972	16.989999999999924
7	2016-04-19	153.96	short	5			-15.649999999999977	1.3399999999999466
8	2016-04-20	157.24	short	5			-16.400000000000006	-15.06000000000006
9	2016-04-21	155.39	short	5			9.250000000000114	-5.809999999999945
10	2016-04-22	156.95	short	5			-7.800000000000011	-13.609999999999957
11	2016-04-25	155.65	short	5			6.499999999999915	-7.110000000000042
12	2016-04-26	158.81	short	5			-15.799999999999983	-22.910000000000025
13	2016-04-27	160.52	short	5			-8.55000000000004	-31.460000000000065
14	2016-04-28	161.86	short	5			-6.700000000000017	-38.16000000000008
15	2016-04-29	160.91	short	5			4.750000000000085	-33.41
16	2016-05-02	158.11	short	5			13.999999999999915	-19.410000000000082
17	2016-05-03	156.0	short	5			10.550000000000068	-8.860000000000014
18	2016-05-04	154.91	short	5			5.450000000000017	-3.4099999999999966
19	2016-05-05	155.45	short	5			-2.69999999999996	-6.109999999999957
20	2016-05-06	156.7	short	5			-6.25	-12.359999999999957
21	2016-05-09	152.84	short	4	True	1.0	19.299999999999926	6.939999999999969
22	2016-05-10	157.22	short	3	True	2.0	-17.519999999999982	-10.580000000000013
23	2016-05-11	162.73	short	2	True	3.0	-16.529999999999973	-27.109999999999985
24	2016-05-12	163.0	short	1	True	4.0	-0.5400000000000205	-27.650000000000006
25	2016-05-13	162.33	short	0	True	5.0	0.6699999999999875	-26.980000000000018
26	2017-04-10	175.68	long	1	True	1.0		
27	2017-04-11	175.79	long	2	True	2.0	0.10999999999998522	-26.870000000000033
28	2017-04-12	174.46	long	3	True	3.0	-2.659999999999968	-29.53
29	2017-04-13	173.89	long	4	True	4.0	-1.7100000000000648	-31.240000000000066
30	2017-04-14		long	4	True	5.0	0.0	-31.240000000000066
31	2017-04-17	172.61	long	5			-5.119999999999891	-36.35999999999996
32	2017-04-18	171.65	long	5			-4.80000000000004	-41.16
33	2017-04-19	166.34	long	5			-26.55000000000001	-67.71000000000001
34	2017-04-20	167.13	long	5			3.94999999999996	-63.76000000000005
35	2017-04-21	164.53	long	5			-12.999999999999972	-76.76000000000002
36	2017-04-24	162.58	long	5			-9.749999999999943	-86.50999999999996
37	2017-04-25	162.61	long	5			0.15000000000000568	-86.35999999999996
38	2017-04-26	159.44	long	5			-15.85000000000008	-102.21000000000004
39	2017-04-27	155.43	long	5			-20.049999999999955	-122.25999999999999
40	2017-04-28	154.81	long	5			-3.1000000000000227	-125.36000000000001
41	2017-05-01	152.72	long	5			-10.450000000000017	-135.81000000000003
42	2017-05-02	151.36	long	5			-6.799999999999926	-142.60999999999996
43	2017-05-03	153.38	long	5			10.099999999999909	-132.51000000000005
44	2017-05-04	148.12	long	5			-26.299999999999955	-158.81
45	2017-05-05	150.46	long	5			11.700000000000017	-147.10999999999999
46	2017-05-08	151.78	long	4	True	1.0	6.599999999999966	-140.51000000000002
47	2017-05-09	148.95	long	3	True	2.0	-11.32000000000005	-151.83000000000007
48	2017-05-10	153.96	long	2	True	3.0	15.030000000000058	-136.8
49	2017-05-11	156.22	long	1	True	4.0	4.519999999999982	-132.28000000000003
50	2017-05-12	157.61	long	0	True	5.0	1.3900000000000148	-130.89000000000001
