	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-05-08	14071.0	short	1	True	1.0		
1	2018-05-09	14112.5	short	2	True	2.0	-41.5	-41.5
2	2018-05-10	14071.5	short	3	True	3.0	82.0	40.5
3	2018-05-11	14241.5	short	4	True	4.0	-510.0	-469.5
4	2018-05-14	14688.0	short	5	True	5.0	-1786.0	-2255.5
5	2018-05-15	14613.5	short	5			372.5	-1883.0
6	2018-05-16	14664.0	short	5			-252.5	-2135.5
7	2018-05-17	14783.0	short	5			-595.0	-2730.5
8	2018-05-18	14944.0	short	5			-805.0	-3535.5
9	2018-05-21	14862.0	short	5			410.0	-3125.5
10	2018-05-22	14965.5	short	5			-517.5	-3643.0
11	2018-05-23	14831.5	short	5			670.0	-2973.0
12	2018-05-24	15077.5	short	5			-1230.0	-4203.0
13	2018-05-25	14952.5	short	5			625.0	-3578.0
14	2018-05-28		short	5			-0.0	-3578.0
15	2018-05-29	15071.0	short	5			-592.5	-4170.5
16	2018-05-30	15296.0	short	5			-1125.0	-5295.5
17	2018-05-31	15380.5	short	5			-422.5	-5718.0
18	2018-06-01	15603.0	short	5			-1112.5	-6830.5
19	2018-06-04	15624.0	short	5			-105.0	-6935.5
20	2018-06-05	15892.0	short	5			-1340.0	-8275.5
21	2018-06-06	15777.5	short	5			572.5	-7703.0
22	2018-06-07	15671.0	short	5			532.5	-7170.5
23	2018-06-08	15578.5	short	4	True	1.0	462.5	-6708.0
24	2018-06-11	15454.5	short	3	True	2.0	496.0	-6212.0
25	2018-06-12	15376.0	short	2	True	3.0	235.5	-5976.5
26	2018-06-13	15789.0	short	1	True	4.0	-826.0	-6802.5
27	2018-06-14	15439.5	short	0	True	5.0	349.5	-6453.0
28	2019-05-08	11938.5	long	1	True	1.0		
29	2019-05-09	11770.0	long	2	True	2.0	-168.5	-6621.5
30	2019-05-10	11921.0	long	3	True	3.0	302.0	-6319.5
31	2019-05-13	11791.0	long	4	True	4.0	-390.0	-6709.5
32	2019-05-14	11942.0	long	5	True	5.0	604.0	-6105.5
33	2019-05-15	12187.0	long	5			1225.0	-4880.5
34	2019-05-16	12222.0	long	5			175.0	-4705.5
35	2019-05-17	12024.0	long	5			-990.0	-5695.5
36	2019-05-20	11997.0	long	5			-135.0	-5830.5
37	2019-05-21	12091.0	long	5			470.0	-5360.5
38	2019-05-22	11996.5	long	5			-472.5	-5833.0
39	2019-05-23	11902.0	long	5			-472.5	-6305.5
40	2019-05-24	12356.0	long	5			2270.0	-4035.5
41	2019-05-27		long	5			0.0	-4035.5
42	2019-05-28	12111.0	long	5			-1225.0	-5260.5
43	2019-05-29	12027.0	long	5			-420.0	-5680.5
44	2019-05-30	12149.5	long	5			612.5	-5068.0
45	2019-05-31	11979.5	long	5			-850.0	-5918.0
46	2019-06-03	11827.0	long	5			-762.5	-6680.5
47	2019-06-04	11763.0	long	5			-320.0	-7000.5
48	2019-06-05	11659.0	long	5			-520.0	-7520.5
49	2019-06-06	11597.0	long	5			-310.0	-7830.5
50	2019-06-07	11544.0	long	5			-265.0	-8095.5
51	2019-06-10	11566.0	long	4	True	1.0	110.0	-7985.5
52	2019-06-11	11809.0	long	3	True	2.0	972.0	-7013.5
53	2019-06-12	11760.0	long	2	True	3.0	-147.0	-7160.5
54	2019-06-13	11761.0	long	1	True	4.0	2.0	-7158.5
55	2019-06-14	11793.0	long	0	True	5.0	32.0	-7126.5
