	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-01-08	212.25	short	1	True	1.0		
1	2003-01-09	217.25	short	2	True	2.0	-5.0	-5.0
2	2003-01-10	218.5	short	3	True	3.0	-2.5	-7.5
3	2003-01-13	220.25	short	4	True	4.0	-5.25	-12.75
4	2003-01-14	221.25	short	5	True	5.0	-4.0	-16.75
5	2003-01-15	223.0	short	5			-8.75	-25.5
6	2003-01-16	223.75	short	5			-3.75	-29.25
7	2003-01-17	224.75	short	5			-5.0	-34.25
8	2003-01-20	226.25	short	5			-7.5	-41.75
9	2003-01-21	223.25	short	5			15.0	-26.75
10	2003-01-22	225.5	short	5			-11.25	-38.0
11	2003-01-23	221.75	short	5			18.75	-19.25
12	2003-01-24	227.75	short	5			-30.0	-49.25
13	2003-01-27	225.75	short	5			10.0	-39.25
14	2003-01-28	227.5	short	5			-8.75	-48.0
15	2003-01-29	232.5	short	5			-25.0	-73.0
16	2003-01-30	234.0	short	5			-7.5	-80.5
17	2003-01-31	232.75	short	5			6.25	-74.25
18	2003-02-03	233.0	short	5			-1.25	-75.5
19	2003-02-04	236.0	short	5			-15.0	-90.5
20	2003-02-05	239.5	short	5			-17.5	-108.0
21	2003-02-06	240.0	short	5			-2.5	-110.5
22	2003-02-07	238.25	short	5			8.75	-101.75
23	2003-02-10	237.0	short	4	True	1.0	6.25	-95.5
24	2003-02-11	239.25	short	3	True	2.0	-9.0	-104.5
25	2003-02-12	242.0	short	2	True	3.0	-8.25	-112.75
26	2003-02-13	241.75	short	1	True	4.0	0.5	-112.25
27	2003-02-14	241.25	short	0	True	5.0	0.5	-111.75
28	2003-09-08	234.5	long	1	True	1.0		
29	2003-09-09	232.75	long	2	True	2.0	-1.75	-113.5
30	2003-09-10	233.25	long	3	True	3.0	1.0	-112.5
31	2003-09-11	231.5	long	4	True	4.0	-5.25	-117.75
32	2003-09-12	224.5	long	5	True	5.0	-28.0	-145.75
33	2003-09-15	225.25	long	5			3.75	-142.0
34	2003-09-16	221.75	long	5			-17.5	-159.5
35	2003-09-17	216.75	long	5			-25.0	-184.5
36	2003-09-18	214.75	long	5			-10.0	-194.5
37	2003-09-19	211.25	long	5			-17.5	-212.0
38	2003-09-22	214.5	long	5			16.25	-195.75
39	2003-09-23	217.75	long	5			16.25	-179.5
40	2003-09-24	228.5	long	5			53.75	-125.75
41	2003-09-25	227.5	long	5			-5.0	-130.75
42	2003-09-26	226.25	long	5			-6.25	-137.0
43	2003-09-29	232.5	long	5			31.25	-105.75
44	2003-09-30	236.25	long	5			18.75	-87.0
45	2003-10-01	244.75	long	5			42.5	-44.5
46	2003-10-02	244.75	long	5			0.0	-44.5
47	2003-10-03	245.75	long	5			5.0	-39.5
48	2003-10-06	247.25	long	5			7.5	-32.0
49	2003-10-07	247.25	long	5			0.0	-32.0
50	2003-10-08	247.25	long	4	True	1.0	0.0	-32.0
51	2003-10-09	265.5	long	3	True	2.0	73.0	41.0
52	2003-10-10	265.5	long	2	True	3.0	0.0	41.0
53	2003-10-13		long	2	True	4.0	0.0	41.0
54	2003-10-14		long	2	True	5.0	0.0	41.0
