	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-05-08	450.25	short	1	True	1.0		
1	2017-05-09	451.75	short	2	True	2.0	-1.5	-1.5
2	2017-05-10	460.0	short	3	True	3.0	-16.5	-18.0
3	2017-05-11	464.25	short	4	True	4.0	-12.75	-30.75
4	2017-05-12	462.25	short	5	True	5.0	8.0	-22.75
5	2017-05-15	471.5	short	5			-46.25	-69.0
6	2017-05-16	471.25	short	5			1.25	-67.75
7	2017-05-17	475.75	short	5			-22.5	-90.25
8	2017-05-18	476.25	short	5			-2.5	-92.75
9	2017-05-19	483.5	short	5			-36.25	-129.0
10	2017-05-22	488.0	short	5			-22.5	-151.5
11	2017-05-23	489.5	short	5			-7.5	-159.0
12	2017-05-24	490.75	short	5			-6.25	-165.25
13	2017-05-25	483.25	short	5			37.5	-127.75
14	2017-05-26	473.25	short	5			50.0	-77.75
15	2017-05-29	478.5	short	5			-26.25	-104.0
16	2017-05-30	470.75	short	5			38.75	-65.25
17	2017-05-31	460.0	short	5			53.75	-11.5
18	2017-06-01	464.5	short	5			-22.5	-34.0
19	2017-06-02	453.5	short	5			55.0	21.0
20	2017-06-05	447.25	short	5			31.25	52.25
21	2017-06-06	446.25	short	5			5.0	57.25
22	2017-06-07	439.5	short	5			33.75	91.0
23	2017-06-08	439.25	short	4	True	1.0	1.25	92.25
24	2017-06-09	442.75	short	3	True	2.0	-14.0	78.25
25	2017-06-12	445.25	short	2	True	3.0	-7.5	70.75
26	2017-06-13	440.5	short	1	True	4.0	9.5	80.25
27	2017-06-14	432.0	short	0	True	5.0	8.5	88.75
28	2018-01-08	602.25	long	1	True	1.0		
29	2018-01-09	606.5	long	2	True	2.0	4.25	93.0
30	2018-01-10	613.0	long	3	True	3.0	13.0	106.0
31	2018-01-11	618.0	long	4	True	4.0	15.0	121.0
32	2018-01-12	612.75	long	5	True	5.0	-21.0	100.0
33	2018-01-15	618.75	long	5			30.0	130.0
34	2018-01-16	614.75	long	5			-20.0	110.0
35	2018-01-17	611.75	long	5			-15.0	95.0
36	2018-01-18	611.75	long	5			0.0	95.0
37	2018-01-19	608.0	long	5			-18.75	76.25
38	2018-01-22	614.25	long	5			31.25	107.5
39	2018-01-23	617.75	long	5			17.5	125.0
40	2018-01-24	620.5	long	5			13.75	138.75
41	2018-01-25	627.25	long	5			33.75	172.5
42	2018-01-26	628.5	long	5			6.25	178.75
43	2018-01-29	618.25	long	5			-51.25	127.5
44	2018-01-30	611.5	long	5			-33.75	93.75
45	2018-01-31	611.5	long	5			0.0	93.75
46	2018-02-01	616.75	long	5			26.25	120.0
47	2018-02-02	609.25	long	5			-37.5	82.5
48	2018-02-05	607.0	long	5			-11.25	71.25
49	2018-02-06	595.25	long	5			-58.75	12.5
50	2018-02-07	579.0	long	5			-81.25	-68.75
51	2018-02-08	568.0	long	4	True	1.0	-55.0	-123.75
52	2018-02-09	552.25	long	3	True	2.0	-63.0	-186.75
53	2018-02-12	552.25	long	2	True	3.0	0.0	-186.75
54	2018-02-13		long	2	True	4.0	0.0	-186.75
55	2018-02-14		long	2	True	5.0	0.0	-186.75
