	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-05-08	899.25	short	1	True	1.0		
1	2014-05-09	900.5	short	2	True	2.0	-1.25	-1.25
2	2014-05-12	902.0	short	3	True	3.0	-3.0	-4.25
3	2014-05-13	904.5	short	4	True	4.0	-7.5	-11.75
4	2014-05-14	910.75	short	5	True	5.0	-25.0	-36.75
5	2014-05-15	909.75	short	5			5.0	-31.75
6	2014-05-16	913.75	short	5			-20.0	-51.75
7	2014-05-19	911.0	short	5			13.75	-38.0
8	2014-05-20	908.5	short	5			12.5	-25.5
9	2014-05-21	913.75	short	5			-26.25	-51.75
10	2014-05-22	914.0	short	5			-1.25	-53.0
11	2014-05-23	913.25	short	5			3.75	-49.25
12	2014-05-26	911.0	short	5			11.25	-38.0
13	2014-05-27	912.75	short	5			-8.75	-46.75
14	2014-05-28	908.5	short	5			21.25	-25.5
15	2014-05-29	911.5	short	5			-15.0	-40.5
16	2014-05-30	901.0	short	5			52.5	12.0
17	2014-06-02	900.0	short	5			5.0	17.0
18	2014-06-03	897.75	short	5			11.25	28.25
19	2014-06-04	898.0	short	5			-1.25	27.0
20	2014-06-05	896.25	short	5			8.75	35.75
21	2014-06-06	896.0	short	5			1.25	37.0
22	2014-06-09	903.75	short	4	True	1.0	-38.75	-1.75
23	2014-06-10	897.25	short	3	True	2.0	26.0	24.25
24	2014-06-11	902.75	short	2	True	3.0	-16.5	7.75
25	2014-06-12	919.0	short	1	True	4.0	-32.5	-24.75
26	2014-06-13	924.25	short	0	True	5.0	-5.25	-30.0
27	2015-01-08	487.75	long	1	True	1.0		
28	2015-01-09	478.75	long	2	True	2.0	-9.0	-39.0
29	2015-01-12	471.5	long	3	True	3.0	-14.5	-53.5
30	2015-01-13	458.25	long	4	True	4.0	-39.75	-93.25
31	2015-01-14	458.5	long	5	True	5.0	1.0	-92.25
32	2015-01-15	473.0	long	5			72.5	-19.75
33	2015-01-16	472.25	long	5			-3.75	-23.5
34	2015-01-19	473.5	long	5			6.25	-17.25
35	2015-01-20	474.25	long	5			3.75	-13.5
36	2015-01-21	470.5	long	5			-18.75	-32.25
37	2015-01-22	474.25	long	5			18.75	-13.5
38	2015-01-23	477.0	long	5			13.75	0.25
39	2015-01-26	475.25	long	5			-8.75	-8.5
40	2015-01-27	475.25	long	5			0.0	-8.5
41	2015-01-28	478.5	long	5			16.25	7.75
42	2015-01-29	473.5	long	5			-25.0	-17.25
43	2015-01-30	478.25	long	5			23.75	6.5
44	2015-02-02	512.25	long	5			170.0	176.5
45	2015-02-03	536.75	long	5			122.5	299.0
46	2015-02-04	535.75	long	5			-5.0	294.0
47	2015-02-05	543.75	long	5			40.0	334.0
48	2015-02-06	554.5	long	5			53.75	387.75
49	2015-02-09	570.0	long	4	True	1.0	77.5	465.25
50	2015-02-10	557.0	long	3	True	2.0	-52.0	413.25
51	2015-02-11	550.25	long	2	True	3.0	-20.25	393.0
52	2015-02-12	550.25	long	1	True	4.0	0.0	393.0
53	2015-02-13		long	1	True	5.0	0.0	393.0
