	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-11-08	530.75	short	1	True	1.0		
1	2017-11-09	529.0	short	2	True	2.0	1.75	1.75
2	2017-11-10	533.5	short	3	True	3.0	-9.0	-7.25
3	2017-11-13	528.75	short	4	True	4.0	14.25	7.0
4	2017-11-14	531.0	short	5	True	5.0	-9.0	-2.0
5	2017-11-15	521.75	short	5			46.25	44.25
6	2017-11-16	521.75	short	5			-0.0	44.25
7	2017-11-17	525.5	short	5			-18.75	25.5
8	2017-11-20	519.75	short	5			28.75	54.25
9	2017-11-21	524.0	short	5			-21.25	33.0
10	2017-11-22	525.25	short	5			-6.25	26.75
11	2017-11-23		short	5			-0.0	26.75
12	2017-11-24	519.5	short	5			28.75	55.5
13	2017-11-27	515.0	short	5			22.5	78.0
14	2017-11-28	516.5	short	5			-7.5	70.5
15	2017-11-29	518.0	short	5			-7.5	63.0
16	2017-11-30	516.5	short	5			7.5	70.5
17	2017-12-01	523.0	short	5			-32.5	38.0
18	2017-12-04	521.25	short	5			8.75	46.75
19	2017-12-05	517.0	short	5			21.25	68.0
20	2017-12-06	509.5	short	5			37.5	105.5
21	2017-12-07	505.75	short	5			18.75	124.25
22	2017-12-08	502.5	short	5			16.25	140.5
23	2017-12-11	497.25	short	5			26.25	166.75
24	2017-12-12	494.0	short	5			16.25	183.0
25	2017-12-13	497.0	short	5			-15.0	168.0
26	2017-12-14	500.25	short	5			-16.25	151.75
27	2017-12-15	498.25	short	5			10.0	161.75
28	2017-12-18	500.75	short	5			-12.5	149.25
29	2017-12-19	501.5	short	5			-3.75	145.5
30	2017-12-20	503.5	short	5			-10.0	135.5
31	2017-12-21	503.5	short	5			-0.0	135.5
32	2017-12-22	502.75	short	5			3.75	139.25
33	2017-12-25		short	5			-0.0	139.25
34	2017-12-26	501.25	short	5			7.5	146.75
35	2017-12-27	505.75	short	5			-22.5	124.25
36	2017-12-28	506.75	short	5			-5.0	119.25
37	2017-12-29	508.75	short	5			-10.0	109.25
38	2018-01-01		short	5			-0.0	109.25
39	2018-01-02	513.75	short	5			-25.0	84.25
40	2018-01-03	519.5	short	5			-28.75	55.5
41	2018-01-04	518.25	short	5			6.25	61.75
42	2018-01-05	515.5	short	5			13.75	75.5
43	2018-01-08	511.25	short	5			21.25	96.75
44	2018-01-09	516.5	short	5			-26.25	70.5
45	2018-01-10	519.0	short	5			-12.5	58.0
46	2018-01-11	518.75	short	5			1.25	59.25
47	2018-01-12	506.25	short	5			62.5	121.75
48	2018-01-15		short	5			-0.0	121.75
49	2018-01-16	503.0	short	5			16.25	138.0
50	2018-01-17	507.25	short	5			-21.25	116.75
51	2018-01-18	510.5	short	5			-16.25	100.5
52	2018-01-19	509.25	short	5			6.25	106.75
53	2018-01-22	511.0	short	5			-8.75	98.0
54	2018-01-23	506.0	short	5			25.0	123.0
55	2018-01-24	515.25	short	5			-46.25	76.75
56	2018-01-25	517.25	short	5			-10.0	66.75
57	2018-01-26	524.5	short	5			-36.25	30.5
58	2018-01-29	533.0	short	5			-42.5	-12.0
59	2018-01-30	545.0	short	5			-60.0	-72.0
60	2018-01-31	542.5	short	5			12.5	-59.5
61	2018-02-01	544.75	short	5			-11.25	-70.75
62	2018-02-02	540.75	short	5			20.0	-50.75
63	2018-02-05	536.75	short	5			20.0	-30.75
64	2018-02-06	545.75	short	5			-45.0	-75.75
65	2018-02-07	558.0	short	5			-61.25	-137.0
66	2018-02-08	554.5	short	4	True	1.0	17.5	-119.5
67	2018-02-09	545.75	short	3	True	2.0	35.0	-84.5
68	2018-02-12	561.0	short	2	True	3.0	-45.75	-130.25
69	2018-02-13	559.25	short	1	True	4.0	3.5	-126.75
70	2018-02-14	554.25	short	0	True	5.0	5.0	-121.75
71	2018-11-08	519.5	long	1	True	1.0		
72	2018-11-09	509.25	long	2	True	2.0	-10.25	-132.0
73	2018-11-12	515.5	long	3	True	3.0	12.5	-119.5
74	2018-11-13	509.5	long	4	True	4.0	-18.0	-137.5
75	2018-11-14	504.25	long	5	True	5.0	-21.0	-158.5
76	2018-11-15	503.25	long	5			-5.0	-163.5
77	2018-11-16	506.5	long	5			16.25	-147.25
78	2018-11-19	498.75	long	5			-38.75	-186.0
79	2018-11-20	497.25	long	5			-7.5	-193.5
80	2018-11-21	493.0	long	5			-21.25	-214.75
81	2018-11-22		long	5			0.0	-214.75
82	2018-11-23	486.0	long	5			-35.0	-249.75
83	2018-11-26	489.75	long	5			18.75	-231.0
84	2018-11-27	483.5	long	5			-31.25	-262.25
85	2018-11-28	492.25	long	5			43.75	-218.5
86	2018-11-29	492.5	long	5			1.25	-217.25
87	2018-11-30	500.25	long	5			38.75	-178.5
88	2018-12-03	506.5	long	5			31.25	-147.25
89	2018-12-04	505.25	long	5			-6.25	-153.5
90	2018-12-05	498.0	long	5			-36.25	-189.75
91	2018-12-06	495.5	long	5			-12.5	-202.25
92	2018-12-07	512.0	long	5			82.5	-119.75
93	2018-12-10	510.25	long	5			-8.75	-128.5
94	2018-12-11	504.75	long	5			-27.5	-156.0
95	2018-12-12	511.25	long	5			32.5	-123.5
96	2018-12-13	520.0	long	5			43.75	-79.75
97	2018-12-14	518.25	long	5			-8.75	-88.5
98	2018-12-17	522.0	long	5			18.75	-69.75
99	2018-12-18	517.25	long	5			-23.75	-93.5
100	2018-12-19	508.5	long	5			-43.75	-137.25
101	2018-12-20	509.5	long	5			5.0	-132.25
102	2018-12-21	502.75	long	5			-33.75	-166.0
103	2018-12-24	502.5	long	5			-1.25	-167.25
104	2018-12-25		long	5			0.0	-167.25
105	2018-12-26	495.5	long	5			-35.0	-202.25
106	2018-12-27	495.0	long	5			-2.5	-204.75
107	2018-12-28	496.0	long	5			5.0	-199.75
108	2018-12-31	488.75	long	5			-36.25	-236.0
109	2019-01-01		long	5			0.0	-236.0
110	2019-01-02	492.5	long	5			18.75	-217.25
111	2019-01-03	503.5	long	5			55.0	-162.25
112	2019-01-04	506.0	long	5			12.5	-149.75
113	2019-01-07	503.0	long	5			-15.0	-164.75
114	2019-01-08	505.0	long	5			10.0	-154.75
115	2019-01-09	505.5	long	5			2.5	-152.25
116	2019-01-10	498.75	long	5			-33.75	-186.0
117	2019-01-11	504.5	long	5			28.75	-157.25
118	2019-01-14	499.0	long	5			-27.5	-184.75
119	2019-01-15	495.5	long	5			-17.5	-202.25
120	2019-01-16	495.5	long	5			0.0	-202.25
121	2019-01-17	504.0	long	5			42.5	-159.75
122	2019-01-18	506.0	long	5			10.0	-149.75
123	2019-01-21		long	5			0.0	-149.75
124	2019-01-22	509.75	long	5			18.75	-131.0
125	2019-01-23	515.0	long	5			26.25	-104.75
126	2019-01-24	511.5	long	5			-17.5	-122.25
127	2019-01-25	509.5	long	5			-10.0	-132.25
128	2019-01-28	506.75	long	5			-13.75	-146.0
129	2019-01-29	500.25	long	5			-32.5	-178.5
130	2019-01-30	502.25	long	5			10.0	-168.5
131	2019-01-31	499.0	long	5			-16.25	-184.75
132	2019-02-01	508.75	long	5			48.75	-136.0
133	2019-02-04	510.5	long	5			8.75	-127.25
134	2019-02-05	511.25	long	5			3.75	-123.5
135	2019-02-06	509.25	long	5			-10.0	-133.5
136	2019-02-07	496.25	long	5			-65.0	-198.5
137	2019-02-08	494.25	long	4	True	1.0	-10.0	-208.5
138	2019-02-11	493.75	long	3	True	2.0	-2.0	-210.5
139	2019-02-12	492.0	long	2	True	3.0	-5.25	-215.75
140	2019-02-13	494.0	long	1	True	4.0	4.0	-211.75
141	2019-02-14	481.5	long	0	True	5.0	-12.5	-224.25
