	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-06-08	546.5	short	1	True	1.0		
1	2010-06-09	542.75	short	2	True	2.0	3.75	3.75
2	2010-06-10	547.25	short	3	True	3.0	-9.0	-5.25
3	2010-06-11	552.0	short	4	True	4.0	-14.25	-19.5
4	2010-06-14	563.5	short	5	True	5.0	-46.0	-65.5
5	2010-06-15	561.75	short	5			8.75	-56.75
6	2010-06-16	572.5	short	5			-53.75	-110.5
7	2010-06-17	576.0	short	5			-17.5	-128.0
8	2010-06-18	579.25	short	5			-16.25	-144.25
9	2010-06-21	580.5	short	5			-6.25	-150.5
10	2010-06-22	574.0	short	5			32.5	-118.0
11	2010-06-23	574.0	short	5			-0.0	-118.0
12	2010-06-24	572.0	short	5			10.0	-108.0
13	2010-06-25	561.25	short	5			53.75	-54.25
14	2010-06-28	556.75	short	5			22.5	-31.75
15	2010-06-29	546.75	short	5			50.0	18.25
16	2010-06-30	564.0	short	5			-86.25	-68.0
17	2010-07-01	576.5	short	5			-62.5	-130.5
18	2010-07-02	583.25	short	5			-33.75	-164.25
19	2010-07-05		short	5			-0.0	-164.25
20	2010-07-06	586.75	short	5			-17.5	-181.75
21	2010-07-07	611.75	short	5			-125.0	-306.75
22	2010-07-08	629.25	short	5			-87.5	-394.25
23	2010-07-09	619.75	short	5			47.5	-346.75
24	2010-07-12	621.5	short	5			-8.75	-355.5
25	2010-07-13	632.0	short	5			-52.5	-408.0
26	2010-07-14	637.25	short	5			-26.25	-434.25
27	2010-07-15	664.0	short	5			-133.75	-568.0
28	2010-07-16	657.5	short	5			32.5	-535.5
29	2010-07-19	654.5	short	5			15.0	-520.5
30	2010-07-20	650.75	short	5			18.75	-501.75
31	2010-07-21	660.25	short	5			-47.5	-549.25
32	2010-07-22	668.25	short	5			-40.0	-589.25
33	2010-07-23	670.75	short	5			-12.5	-601.75
34	2010-07-26	667.25	short	5			17.5	-584.25
35	2010-07-27	668.75	short	5			-7.5	-591.75
36	2010-07-28	683.75	short	5			-75.0	-666.75
37	2010-07-29	693.5	short	5			-48.75	-715.5
38	2010-07-30	713.5	short	5			-100.0	-815.5
39	2010-08-02	732.25	short	5			-93.75	-909.25
40	2010-08-03	716.0	short	5			81.25	-828.0
41	2010-08-04	745.75	short	5			-148.75	-976.75
42	2010-08-05	746.0	short	5			-1.25	-978.0
43	2010-08-06	686.0	short	5			300.0	-678.0
44	2010-08-09	707.75	short	4	True	1.0	-108.75	-786.75
45	2010-08-10	708.5	short	3	True	2.0	-3.0	-789.75
46	2010-08-11	689.5	short	2	True	3.0	57.0	-732.75
47	2010-08-12	702.0	short	1	True	4.0	-25.0	-757.75
48	2010-08-13	709.75	short	0	True	5.0	-7.75	-765.5
49	2011-06-08	903.5	long	1	True	1.0		
50	2011-06-09	889.75	long	2	True	2.0	-13.75	-779.25
51	2011-06-10	886.0	long	3	True	3.0	-7.5	-786.75
52	2011-06-13	869.0	long	4	True	4.0	-51.0	-837.75
53	2011-06-14	858.75	long	5	True	5.0	-41.0	-878.75
54	2011-06-15	838.0	long	5			-103.75	-982.5
55	2011-06-16	817.0	long	5			-105.0	-1087.5
56	2011-06-17	822.25	long	5			26.25	-1061.25
57	2011-06-20	820.0	long	5			-11.25	-1072.5
58	2011-06-21	821.5	long	5			7.5	-1065.0
59	2011-06-22	788.75	long	5			-163.75	-1228.75
60	2011-06-23	778.25	long	5			-52.5	-1281.25
61	2011-06-24	767.25	long	5			-55.0	-1336.25
62	2011-06-27	747.0	long	5			-101.25	-1437.5
63	2011-06-28	763.0	long	5			80.0	-1357.5
64	2011-06-29	764.0	long	5			5.0	-1352.5
65	2011-06-30	707.25	long	5			-283.75	-1636.25
66	2011-07-01	720.75	long	5			67.5	-1568.75
67	2011-07-04		long	5			0.0	-1568.75
68	2011-07-05	736.0	long	5			76.25	-1492.5
69	2011-07-06	726.5	long	5			-47.5	-1540.0
70	2011-07-07	724.0	long	5			-12.5	-1552.5
71	2011-07-08	727.25	long	5			16.25	-1536.25
72	2011-07-11	711.25	long	5			-80.0	-1616.25
73	2011-07-12	733.0	long	5			108.75	-1507.5
74	2011-07-13	762.0	long	5			145.0	-1362.5
75	2011-07-14	765.25	long	5			16.25	-1346.25
76	2011-07-15	764.5	long	5			-3.75	-1350.0
77	2011-07-18	761.0	long	5			-17.5	-1367.5
78	2011-07-19	778.0	long	5			85.0	-1282.5
79	2011-07-20	794.0	long	5			80.0	-1202.5
80	2011-07-21	774.25	long	5			-98.75	-1301.25
81	2011-07-22	780.0	long	5			28.75	-1272.5
82	2011-07-25	770.5	long	5			-47.5	-1320.0
83	2011-07-26	780.5	long	5			50.0	-1270.0
84	2011-07-27	788.25	long	5			38.75	-1231.25
85	2011-07-28	783.5	long	5			-23.75	-1255.0
86	2011-07-29	767.0	long	5			-82.5	-1337.5
87	2011-08-01	771.25	long	5			21.25	-1316.25
88	2011-08-02	808.0	long	5			183.75	-1132.5
89	2011-08-03	798.0	long	5			-50.0	-1182.5
90	2011-08-04	771.0	long	5			-135.0	-1317.5
91	2011-08-05	780.25	long	5			46.25	-1271.25
92	2011-08-08	755.25	long	4	True	1.0	-125.0	-1396.25
93	2011-08-09	763.0	long	3	True	2.0	31.0	-1365.25
94	2011-08-10	785.0	long	2	True	3.0	66.0	-1299.25
95	2011-08-11	808.0	long	1	True	4.0	46.0	-1253.25
96	2011-08-12	796.0	long	0	True	5.0	-12.0	-1265.25
