	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-02-08	521.5	short	1	True	1.0		
1	2016-02-09	521.25	short	2	True	2.0	0.25	0.25
2	2016-02-10	522.0	short	3	True	3.0	-1.5	-1.25
3	2016-02-11	522.0	short	4	True	4.0	-0.0	-1.25
4	2016-02-12	522.0	short	5	True	5.0	-0.0	-1.25
5	2016-02-15		short	5			-0.0	-1.25
6	2016-02-16	527.5	short	5			-27.5	-28.75
7	2016-02-17	529.5	short	5			-10.0	-38.75
8	2016-02-18	529.5	short	5			-0.0	-38.75
9	2016-02-19	532.0	short	5			-12.5	-51.25
10	2016-02-22	530.25	short	5			8.75	-42.5
11	2016-02-23	523.25	short	5			35.0	-7.5
12	2016-02-24	520.5	short	5			13.75	6.25
13	2016-02-25	522.75	short	5			-11.25	-5.0
14	2016-02-26	520.5	short	5			11.25	6.25
15	2016-02-29	523.0	short	5			-12.5	-6.25
16	2016-03-01	515.25	short	5			38.75	32.5
17	2016-03-02	520.25	short	5			-25.0	7.5
18	2016-03-03	530.0	short	5			-48.75	-41.25
19	2016-03-04	532.5	short	5			-12.5	-53.75
20	2016-03-07	535.25	short	5			-13.75	-67.5
21	2016-03-08	536.5	short	5			-6.25	-73.75
22	2016-03-09	540.25	short	5			-18.75	-92.5
23	2016-03-10	546.5	short	5			-31.25	-123.75
24	2016-03-11	546.0	short	5			2.5	-121.25
25	2016-03-14	551.25	short	5			-26.25	-147.5
26	2016-03-15	550.75	short	5			2.5	-145.0
27	2016-03-16	545.75	short	5			25.0	-120.0
28	2016-03-17	535.0	short	5			53.75	-66.25
29	2016-03-18	534.0	short	5			5.0	-61.25
30	2016-03-21	538.0	short	5			-20.0	-81.25
31	2016-03-22	539.75	short	5			-8.75	-90.0
32	2016-03-23	536.0	short	5			18.75	-71.25
33	2016-03-24	535.5	short	5			2.5	-68.75
34	2016-03-25		short	5			-0.0	-68.75
35	2016-03-28	541.0	short	5			-27.5	-96.25
36	2016-03-29	546.5	short	5			-27.5	-123.75
37	2016-03-30	532.0	short	5			72.5	-51.25
38	2016-03-31	541.0	short	5			-45.0	-96.25
39	2016-04-01	543.5	short	5			-12.5	-108.75
40	2016-04-04	542.5	short	5			5.0	-103.75
41	2016-04-05	540.75	short	5			8.75	-95.0
42	2016-04-06	528.25	short	5			62.5	-32.5
43	2016-04-07	522.0	short	5			31.25	-1.25
44	2016-04-08	526.25	short	4	True	1.0	-21.25	-22.5
45	2016-04-11	512.25	short	3	True	2.0	56.0	33.5
46	2016-04-12	515.25	short	2	True	3.0	-9.0	24.5
47	2016-04-13	521.75	short	1	True	4.0	-13.0	11.5
48	2016-04-14	524.25	short	0	True	5.0	-2.5	9.0
49	2017-02-08	454.75	long	1	True	1.0		
50	2017-02-09	463.5	long	2	True	2.0	8.75	17.75
51	2017-02-10	473.25	long	3	True	3.0	19.5	37.25
52	2017-02-13	479.5	long	4	True	4.0	18.75	56.0
53	2017-02-14	478.0	long	5	True	5.0	-6.0	50.0
54	2017-02-15	482.0	long	5			20.0	70.0
55	2017-02-16	471.0	long	5			-55.0	15.0
56	2017-02-17	469.25	long	5			-8.75	6.25
57	2017-02-20		long	5			0.0	6.25
58	2017-02-21	465.5	long	5			-18.75	-12.5
59	2017-02-22	471.25	long	5			28.75	16.25
60	2017-02-23	471.5	long	5			1.25	17.5
61	2017-02-24	467.0	long	5			-22.5	-5.0
62	2017-02-27	457.0	long	5			-50.0	-55.0
63	2017-02-28	463.5	long	5			32.5	-22.5
64	2017-03-01	477.25	long	5			68.75	46.25
65	2017-03-02	470.25	long	5			-35.0	11.25
66	2017-03-03	471.75	long	5			7.5	18.75
67	2017-03-06	474.0	long	5			11.25	30.0
68	2017-03-07	472.5	long	5			-7.5	22.5
69	2017-03-08	466.0	long	5			-32.5	-10.0
70	2017-03-09	462.5	long	5			-17.5	-27.5
71	2017-03-10	455.5	long	5			-35.0	-62.5
72	2017-03-13	442.75	long	5			-63.75	-126.25
73	2017-03-14	442.5	long	5			-1.25	-127.5
74	2017-03-15	447.25	long	5			23.75	-103.75
75	2017-03-16	450.0	long	5			13.75	-90.0
76	2017-03-17	453.5	long	5			17.5	-72.5
77	2017-03-20	445.25	long	5			-41.25	-113.75
78	2017-03-21	438.25	long	5			-35.0	-148.75
79	2017-03-22	432.5	long	5			-28.75	-177.5
80	2017-03-23	428.0	long	5			-22.5	-200.0
81	2017-03-24	428.0	long	5			0.0	-200.0
82	2017-03-27	421.25	long	5			-33.75	-233.75
83	2017-03-28	424.0	long	5			13.75	-220.0
84	2017-03-29	423.5	long	5			-2.5	-222.5
85	2017-03-30	417.25	long	5			-31.25	-253.75
86	2017-03-31	420.5	long	5			16.25	-237.5
87	2017-04-03	419.0	long	5			-7.5	-245.0
88	2017-04-04	421.75	long	5			13.75	-231.25
89	2017-04-05	425.0	long	5			16.25	-215.0
90	2017-04-06	420.0	long	5			-25.0	-240.0
91	2017-04-07	421.75	long	5			8.75	-231.25
92	2017-04-10	425.5	long	4	True	1.0	18.75	-212.5
93	2017-04-11	429.75	long	3	True	2.0	17.0	-195.5
94	2017-04-12	430.0	long	2	True	3.0	0.75	-194.75
95	2017-04-13	427.25	long	1	True	4.0	-5.5	-200.25
96	2017-04-14		long	1	True	5.0	0.0	-200.25
