	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-10-08	2129.0	short	1	True	1.0		
1	2009-10-09	2084.5	short	2	True	2.0	44.5	44.5
2	2009-10-12	2131.0	short	3	True	3.0	-93.0	-48.5
3	2009-10-13	2063.5	short	4	True	4.0	202.5	154.0
4	2009-10-14	2075.0	short	5	True	5.0	-46.0	108.0
5	2009-10-15	2072.75	short	5			11.25	119.25
6	2009-10-16	2092.0	short	5			-96.25	23.0
7	2009-10-19	2147.0	short	5			-275.0	-252.0
8	2009-10-20	2169.0	short	5			-110.0	-362.0
9	2009-10-21	2270.0	short	5			-505.0	-867.0
10	2009-10-22	2284.0	short	5			-70.0	-937.0
11	2009-10-23	2313.0	short	5			-145.0	-1082.0
12	2009-10-26	2355.0	short	5			-210.0	-1292.0
13	2009-10-27	2353.5	short	5			7.5	-1284.5
14	2009-10-28	2233.5	short	5			600.0	-684.5
15	2009-10-29	2310.0	short	5			-382.5	-1067.0
16	2009-10-30	2202.0	short	5			540.0	-527.0
17	2009-11-02	2234.0	short	5			-160.0	-687.0
18	2009-11-03	2221.0	short	5			65.0	-622.0
19	2009-11-04	2268.75	short	5			-238.75	-860.75
20	2009-11-05	2260.25	short	5			42.5	-818.25
21	2009-11-06	2218.25	short	5			210.0	-608.25
22	2009-11-09	2201.25	short	4	True	1.0	85.0	-523.25
23	2009-11-10	2202.75	short	3	True	2.0	-6.0	-529.25
24	2009-11-11	2225.0	short	2	True	3.0	-66.75	-596.0
25	2009-11-12	2192.5	short	1	True	4.0	65.0	-531.0
26	2009-11-13	2215.25	short	0	True	5.0	-22.75	-553.75
27	2010-10-08	2273.75	long	1	True	1.0		
28	2010-10-11	2313.0	long	2	True	2.0	39.25	-514.5
29	2010-10-12	2352.5	long	3	True	3.0	79.0	-435.5
30	2010-10-13	2391.75	long	4	True	4.0	117.75	-317.75
31	2010-10-14	2395.25	long	5	True	5.0	14.0	-303.75
32	2010-10-15	2403.75	long	5			42.5	-261.25
33	2010-10-18	2404.25	long	5			2.5	-258.75
34	2010-10-19	2370.0	long	5			-171.25	-430.0
35	2010-10-20	2417.5	long	5			237.5	-192.5
36	2010-10-21	2452.5	long	5			175.0	-17.5
37	2010-10-22	2491.5	long	5			195.0	177.5
38	2010-10-25	2543.25	long	5			258.75	436.25
39	2010-10-26	2593.25	long	5			250.0	686.25
40	2010-10-27	2488.75	long	5			-522.5	163.75
41	2010-10-28	2471.5	long	5			-86.25	77.5
42	2010-10-29	2400.75	long	5			-353.75	-276.25
43	2010-11-01	2425.5	long	5			123.75	-152.5
44	2010-11-02	2429.25	long	5			18.75	-133.75
45	2010-11-03	2381.5	long	5			-238.75	-372.5
46	2010-11-04	2488.75	long	5			536.25	163.75
47	2010-11-05	2504.5	long	5			78.75	242.5
48	2010-11-08	2454.25	long	4	True	1.0	-251.25	-8.75
49	2010-11-09	2555.25	long	3	True	2.0	404.0	395.25
50	2010-11-10	2500.75	long	2	True	3.0	-163.5	231.75
51	2010-11-11	2519.25	long	1	True	4.0	37.0	268.75
52	2010-11-12	2372.25	long	0	True	5.0	-147.0	121.75
