	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-06-08	1900.0	short	1	True	1.0		
1	2012-06-11	1922.0	short	2	True	2.0	-22.0	-22.0
2	2012-06-12	1915.0	short	3	True	3.0	14.0	-8.0
3	2012-06-13	1917.5	short	4	True	4.0	-7.5	-15.5
4	2012-06-14	1926.0	short	5	True	5.0	-34.0	-49.5
5	2012-06-15	1939.0	short	5			-65.0	-114.5
6	2012-06-18	1916.0	short	5			115.0	0.5
7	2012-06-19	1936.5	short	5			-102.5	-102.0
8	2012-06-20	1905.5	short	5			155.0	53.0
9	2012-06-21	1864.0	short	5			207.5	260.5
10	2012-06-22	1839.5	short	5			122.5	383.0
11	2012-06-25	1843.75	short	5			-21.25	361.75
12	2012-06-26	1816.0	short	5			138.75	500.5
13	2012-06-27	1789.5	short	5			132.5	633.0
14	2012-06-28	1826.75	short	5			-186.25	446.75
15	2012-06-29	1907.0	short	5			-401.25	45.5
16	2012-07-02	1910.0	short	5			-15.0	30.5
17	2012-07-03	1952.0	short	5			-210.0	-179.5
18	2012-07-04	1939.0	short	5			65.0	-114.5
19	2012-07-05	1899.0	short	5			200.0	85.5
20	2012-07-06	1887.0	short	5			60.0	145.5
21	2012-07-09	1899.0	short	4	True	1.0	-60.0	85.5
22	2012-07-10	1867.75	short	3	True	2.0	125.0	210.5
23	2012-07-11	1884.0	short	2	True	3.0	-48.75	161.75
24	2012-07-12	1868.0	short	1	True	4.0	32.0	193.75
25	2012-07-13	1901.75	short	0	True	5.0	-33.75	160.0
26	2013-06-10	1869.5	long	1	True	1.0		
27	2013-06-11	1832.0	long	2	True	2.0	-37.5	122.5
28	2013-06-12	1843.0	long	3	True	3.0	22.0	144.5
29	2013-06-13	1816.0	long	4	True	4.0	-81.0	63.5
30	2013-06-14	1836.25	long	5	True	5.0	81.0	144.5
31	2013-06-17	1834.25	long	5			-10.0	134.5
32	2013-06-18	1833.0	long	5			-6.25	128.25
33	2013-06-19	1834.75	long	5			8.75	137.0
34	2013-06-20	1804.0	long	5			-153.75	-16.75
35	2013-06-21	1818.0	long	5			70.0	53.25
36	2013-06-24	1798.5	long	5			-97.5	-44.25
37	2013-06-25	1823.5	long	5			125.0	80.75
38	2013-06-26	1812.5	long	5			-55.0	25.75
39	2013-06-27	1825.0	long	5			62.5	88.25
40	2013-06-28	1828.0	long	5			15.0	103.25
41	2013-07-01	1865.0	long	5			185.0	288.25
42	2013-07-02	1870.0	long	5			25.0	313.25
43	2013-07-03	1837.0	long	5			-165.0	148.25
44	2013-07-04	1836.0	long	5			-5.0	143.25
45	2013-07-05	1812.5	long	5			-117.5	25.75
46	2013-07-08	1849.5	long	4	True	1.0	185.0	210.75
47	2013-07-09	1836.75	long	3	True	2.0	-51.0	159.75
48	2013-07-10	1867.0	long	2	True	3.0	90.75	250.5
49	2013-07-11	1868.0	long	1	True	4.0	2.0	252.5
50	2013-07-12	1869.25	long	0	True	5.0	1.25	253.75
