	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-09-10	2351.0	short	1	True	1.0		
1	2018-09-11	2277.0	short	2	True	2.0	74.0	74.0
2	2018-09-12	2342.5	short	3	True	3.0	-131.0	-57.0
3	2018-09-13	2325.75	short	4	True	4.0	50.25	-6.75
4	2018-09-14	2299.25	short	5	True	5.0	106.0	99.25
5	2018-09-17	2285.75	short	5			67.5	166.75
6	2018-09-18	2311.25	short	5			-127.5	39.25
7	2018-09-19	2384.0	short	5			-363.75	-324.5
8	2018-09-20	2408.0	short	5			-120.0	-444.5
9	2018-09-21	2444.75	short	5			-183.75	-628.25
10	2018-09-24	2522.0	short	5			-386.25	-1014.5
11	2018-09-25	2463.5	short	5			292.5	-722.0
12	2018-09-26	2492.0	short	5			-142.5	-864.5
13	2018-09-27	2461.0	short	5			155.0	-709.5
14	2018-09-28	2565.0	short	5			-520.0	-1229.5
15	2018-10-01	2613.0	short	5			-240.0	-1469.5
16	2018-10-02	2620.5	short	5			-37.5	-1507.0
17	2018-10-03	2586.25	short	5			171.25	-1335.75
18	2018-10-04	2586.0	short	5			1.25	-1334.5
19	2018-10-05	2560.0	short	5			130.0	-1204.5
20	2018-10-08	2523.0	short	4	True	1.0	185.0	-1019.5
21	2018-10-09	2581.0	short	3	True	2.0	-232.0	-1251.5
22	2018-10-10	2581.5	short	2	True	3.0	-1.5	-1253.0
23	2018-10-11	2554.0	short	1	True	4.0	55.0	-1198.0
24	2018-10-12	2587.0	short	0	True	5.0	-33.0	-1231.0
25	2019-09-09	2314.5	long	1	True	1.0		
26	2019-09-10	2343.0	long	2	True	2.0	28.5	-1202.5
27	2019-09-11	2363.5	long	3	True	3.0	41.0	-1161.5
28	2019-09-12	2348.0	long	4	True	4.0	-46.5	-1208.0
29	2019-09-13	2386.0	long	5	True	5.0	152.0	-1056.0
30	2019-09-16	2365.5	long	5			-102.5	-1158.5
31	2019-09-17	2352.5	long	5			-65.0	-1223.5
32	2019-09-18	2323.25	long	5			-146.25	-1369.75
33	2019-09-19	2317.0	long	5			-31.25	-1401.0
34	2019-09-20	2313.0	long	5			-20.0	-1421.0
35	2019-09-23	2343.0	long	5			150.0	-1271.0
36	2019-09-24	2296.75	long	5			-231.25	-1502.25
37	2019-09-25	2309.0	long	5			61.25	-1441.0
38	2019-09-26	2336.5	long	5			137.5	-1303.5
39	2019-09-27	2349.5	long	5			65.0	-1238.5
40	2019-09-30	2431.5	long	5			410.0	-828.5
41	2019-10-01	2339.5	long	5			-460.0	-1288.5
42	2019-10-02	2356.5	long	5			85.0	-1203.5
43	2019-10-03	2337.5	long	5			-95.0	-1298.5
44	2019-10-04	2338.5	long	5			5.0	-1293.5
45	2019-10-07	2310.0	long	5			-142.5	-1436.0
46	2019-10-08	2320.0	long	4	True	1.0	50.0	-1386.0
47	2019-10-09	2328.0	long	3	True	2.0	32.0	-1354.0
48	2019-10-10	2428.25	long	2	True	3.0	300.75	-1053.25
49	2019-10-11	2456.5	long	1	True	4.0	56.5	-996.75
50	2019-10-14	2444.0	long	0	True	5.0	-12.5	-1009.25
