	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-01-09	1939.25	short	1	True	1.0		
1	2012-01-10	1989.0	short	2	True	2.0	-49.75	-49.75
2	2012-01-11	1994.75	short	3	True	3.0	-11.5	-61.25
3	2012-01-12	2025.0	short	4	True	4.0	-90.75	-152.0
4	2012-01-13	2016.0	short	5	True	5.0	36.0	-116.0
5	2012-01-16	2015.0	short	5			5.0	-111.0
6	2012-01-17	2054.75	short	5			-198.75	-309.75
7	2012-01-18	2056.0	short	5			-6.25	-316.0
8	2012-01-19	2080.0	short	5			-120.0	-436.0
9	2012-01-20	2068.5	short	5			57.5	-378.5
10	2012-01-23	2115.5	short	5			-235.0	-613.5
11	2012-01-24	2178.0	short	5			-312.5	-926.0
12	2012-01-25	2226.5	short	5			-242.5	-1168.5
13	2012-01-26	2252.5	short	5			-130.0	-1298.5
14	2012-01-27	2203.0	short	5			247.5	-1051.0
15	2012-01-30	2178.5	short	5			122.5	-928.5
16	2012-01-31	2161.0	short	5			87.5	-841.0
17	2012-02-01	2187.0	short	5			-130.0	-971.0
18	2012-02-02	2152.25	short	5			173.75	-797.25
19	2012-02-03	2211.5	short	5			-296.25	-1093.5
20	2012-02-06	2188.5	short	5			115.0	-978.5
21	2012-02-07	2178.25	short	5			51.25	-927.25
22	2012-02-08	2173.0	short	4	True	1.0	26.25	-901.0
23	2012-02-09	2215.5	short	3	True	2.0	-170.0	-1071.0
24	2012-02-10	2134.5	short	2	True	3.0	243.0	-828.0
25	2012-02-13	2131.0	short	1	True	4.0	7.0	-821.0
26	2012-02-14	2088.25	short	0	True	5.0	42.75	-778.25
27	2013-01-08	2003.5	long	1	True	1.0		
28	2013-01-09	2002.5	long	2	True	2.0	-1.0	-779.25
29	2013-01-10	2029.25	long	3	True	3.0	53.5	-725.75
30	2013-01-11	2006.0	long	4	True	4.0	-69.75	-795.5
31	2013-01-14	1986.5	long	5	True	5.0	-78.0	-873.5
32	2013-01-15	1983.75	long	5			-13.75	-887.25
33	2013-01-16	1969.5	long	5			-71.25	-958.5
34	2013-01-17	2001.75	long	5			161.25	-797.25
35	2013-01-18	2029.75	long	5			140.0	-657.25
36	2013-01-21	2027.75	long	5			-10.0	-667.25
37	2013-01-22	2047.5	long	5			98.75	-568.5
38	2013-01-23	2078.0	long	5			152.5	-416.0
39	2013-01-24	2084.25	long	5			31.25	-384.75
40	2013-01-25	2076.5	long	5			-38.75	-423.5
41	2013-01-28	2070.5	long	5			-30.0	-453.5
42	2013-01-29	2081.75	long	5			56.25	-397.25
43	2013-01-30	2143.0	long	5			306.25	-91.0
44	2013-01-31	2132.5	long	5			-52.5	-143.5
45	2013-02-01	2162.5	long	5			150.0	6.5
46	2013-02-04	2167.25	long	5			23.75	30.25
47	2013-02-05	2155.75	long	5			-57.5	-27.25
48	2013-02-06	2148.0	long	5			-38.75	-66.0
49	2013-02-07	2143.25	long	5			-23.75	-89.75
50	2013-02-08	2185.25	long	4	True	1.0	210.0	120.25
51	2013-02-11	2170.5	long	3	True	2.0	-59.0	61.25
52	2013-02-12	2187.75	long	2	True	3.0	51.75	113.0
53	2013-02-13	2171.5	long	1	True	4.0	-32.5	80.5
54	2013-02-14	2163.75	long	0	True	5.0	-7.75	72.75
