	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-08-10	1900.5	short	1	True	1.0		
1	2009-08-11	1866.0	short	2	True	2.0	34.5	34.5
2	2009-08-12	1893.5	short	3	True	3.0	-55.0	-20.5
3	2009-08-13	1950.0	short	4	True	4.0	-169.5	-190.0
4	2009-08-14	1866.5	short	5	True	5.0	334.0	144.0
5	2009-08-17	1819.0	short	5			237.5	381.5
6	2009-08-18	1836.0	short	5			-85.0	296.5
7	2009-08-19	1848.75	short	5			-63.75	232.75
8	2009-08-20	1848.25	short	5			2.5	235.25
9	2009-08-21	1874.25	short	5			-130.0	105.25
10	2009-08-24	1891.5	short	5			-86.25	19.0
11	2009-08-25	1885.0	short	5			32.5	51.5
12	2009-08-26	1884.0	short	5			5.0	56.5
13	2009-08-27	1867.5	short	5			82.5	139.0
14	2009-08-28	1915.0	short	5			-237.5	-98.5
15	2009-08-31		short	5			-0.0	-98.5
16	2009-09-01	1888.0	short	5			135.0	36.5
17	2009-09-02	1864.25	short	5			118.75	155.25
18	2009-09-03	1925.75	short	5			-307.5	-152.25
19	2009-09-04	1956.5	short	5			-153.75	-306.0
20	2009-09-07	1936.0	short	5			102.5	-203.5
21	2009-09-08	2005.0	short	4	True	1.0	-345.0	-548.5
22	2009-09-09	2001.0	short	3	True	2.0	16.0	-532.5
23	2009-09-10	1947.0	short	2	True	3.0	162.0	-370.5
24	2009-09-11	1888.5	short	1	True	4.0	117.0	-253.5
25	2009-09-14	1853.0	short	0	True	5.0	35.5	-218.0
26	2010-08-09	2132.25	long	1	True	1.0		
27	2010-08-10	2066.5	long	2	True	2.0	-65.75	-283.75
28	2010-08-11	2017.75	long	3	True	3.0	-97.5	-381.25
29	2010-08-12	2037.5	long	4	True	4.0	59.25	-322.0
30	2010-08-13	2028.25	long	5	True	5.0	-37.0	-359.0
31	2010-08-16	2053.0	long	5			123.75	-235.25
32	2010-08-17	2103.5	long	5			252.5	17.25
33	2010-08-18	2115.5	long	5			60.0	77.25
34	2010-08-19	2070.5	long	5			-225.0	-147.75
35	2010-08-20	2038.5	long	5			-160.0	-307.75
36	2010-08-23	2023.0	long	5			-77.5	-385.25
37	2010-08-24	1968.25	long	5			-273.75	-659.0
38	2010-08-25	1940.25	long	5			-140.0	-799.0
39	2010-08-26	2026.25	long	5			430.0	-369.0
40	2010-08-27	2071.25	long	5			225.0	-144.0
41	2010-08-30		long	5			0.0	-144.0
42	2010-08-31	2040.0	long	5			-156.25	-300.25
43	2010-09-01	2108.25	long	5			341.25	41.0
44	2010-09-02	2148.5	long	5			201.25	242.25
45	2010-09-03	2125.25	long	5			-116.25	126.0
46	2010-09-06	2169.5	long	5			221.25	347.25
47	2010-09-07	2162.5	long	5			-35.0	312.25
48	2010-09-08	2191.75	long	4	True	1.0	146.25	458.5
49	2010-09-09	2125.5	long	3	True	2.0	-265.0	193.5
50	2010-09-10	2082.75	long	2	True	3.0	-128.25	65.25
51	2010-09-13	2121.0	long	1	True	4.0	76.5	141.75
52	2010-09-14		long	1	True	5.0	0.0	141.75
