	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-07-08	844.0	short	1	True	1.0		
1	2003-07-09	844.0	short	2	True	2.0	-0.0	0.0
2	2003-07-10	844.0	short	3	True	3.0	-0.0	0.0
3	2003-07-11	848.75	short	4	True	4.0	-14.25	-14.25
4	2003-07-14	860.5	short	5	True	5.0	-47.0	-61.25
5	2003-07-15	862.0	short	5			-7.5	-68.75
6	2003-07-16	857.5	short	5			22.5	-46.25
7	2003-07-17	856.5	short	5			5.0	-41.25
8	2003-07-18	856.5	short	5			-0.0	-41.25
9	2003-07-21	859.5	short	5			-15.0	-56.25
10	2003-07-22	859.25	short	5			1.25	-55.0
11	2003-07-23	863.25	short	5			-20.0	-75.0
12	2003-07-24	867.5	short	5			-21.25	-96.25
13	2003-07-25	869.5	short	5			-10.0	-106.25
14	2003-07-28	871.0	short	5			-7.5	-113.75
15	2003-07-29	866.0	short	5			25.0	-88.75
16	2003-07-30	857.0	short	5			45.0	-43.75
17	2003-07-31	874.0	short	5			-85.0	-128.75
18	2003-08-01	863.5	short	5			52.5	-76.25
19	2003-08-04	861.0	short	5			12.5	-63.75
20	2003-08-05	864.0	short	5			-15.0	-78.75
21	2003-08-06	863.5	short	5			2.5	-76.25
22	2003-08-07	871.5	short	5			-40.0	-116.25
23	2003-08-08	845.75	short	4	True	1.0	128.75	12.5
24	2003-08-11	842.5	short	3	True	2.0	13.0	25.5
25	2003-08-12	837.0	short	2	True	3.0	16.5	42.0
26	2003-08-13	837.25	short	1	True	4.0	-0.5	41.5
27	2003-08-14	844.0	short	0	True	5.0	-6.75	34.75
28	2004-07-08	1008.75	long	1	True	1.0		
29	2004-07-09	1009.0	long	2	True	2.0	0.25	35.0
30	2004-07-12	1012.0	long	3	True	3.0	6.0	41.0
31	2004-07-13	997.0	long	4	True	4.0	-45.0	-4.0
32	2004-07-14	1001.75	long	5	True	5.0	19.0	15.0
33	2004-07-15	1001.5	long	5			-1.25	13.75
34	2004-07-16	998.25	long	5			-16.25	-2.5
35	2004-07-19	974.5	long	5			-118.75	-121.25
36	2004-07-20	981.5	long	5			35.0	-86.25
37	2004-07-21	974.25	long	5			-36.25	-122.5
38	2004-07-22	982.25	long	5			40.0	-82.5
39	2004-07-23	972.5	long	5			-48.75	-131.25
40	2004-07-26	980.0	long	5			37.5	-93.75
41	2004-07-27	976.0	long	5			-20.0	-113.75
42	2004-07-28	998.25	long	5			111.25	-2.5
43	2004-07-29	1026.0	long	5			138.75	136.25
44	2004-07-30	1034.0	long	5			40.0	176.25
45	2004-08-02	1030.0	long	5			-20.0	156.25
46	2004-08-03	1036.0	long	5			30.0	186.25
47	2004-08-04	1021.25	long	5			-73.75	112.5
48	2004-08-05	1007.75	long	5			-67.5	45.0
49	2004-08-06	986.75	long	5			-105.0	-60.0
50	2004-08-09	956.0	long	4	True	1.0	-153.75	-213.75
51	2004-08-10	967.5	long	3	True	2.0	46.0	-167.75
52	2004-08-11	961.0	long	2	True	3.0	-19.5	-187.25
53	2004-08-12	972.75	long	1	True	4.0	23.5	-163.75
54	2004-08-13	989.75	long	0	True	5.0	17.0	-146.75
