	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-01-08	1042.5	short	1	True	1.0		
1	2004-01-09	1038.5	short	2	True	2.0	4.0	4.0
2	2004-01-12	1032.5	short	3	True	3.0	12.0	16.0
3	2004-01-13	1034.5	short	4	True	4.0	-6.0	10.0
4	2004-01-14	1048.0	short	5	True	5.0	-54.0	-44.0
5	2004-01-15	1035.75	short	5			61.25	17.25
6	2004-01-16	1033.75	short	5			10.0	27.25
7	2004-01-19	1041.0	short	5			-36.25	-9.0
8	2004-01-20	1053.4	short	5			-62.000000000000455	-71.00000000000045
9	2004-01-21	1056.0	short	5			-12.999999999999545	-84.0
10	2004-01-22	1047.5	short	5			42.5	-41.5
11	2004-01-23	1045.0	short	5			12.5	-29.0
12	2004-01-26	1030.0	short	5			75.0	46.0
13	2004-01-27	1036.0	short	5			-30.0	16.0
14	2004-01-28	1057.0	short	5			-105.0	-89.0
15	2004-01-29	1043.5	short	5			67.5	-21.5
16	2004-01-30	1057.0	short	5			-67.5	-89.0
17	2004-02-02	1063.5	short	5			-32.5	-121.5
18	2004-02-03	1075.5	short	5			-60.0	-181.5
19	2004-02-04	1071.0	short	5			22.5	-159.0
20	2004-02-05	1072.75	short	5			-8.75	-167.75
21	2004-02-06	1078.25	short	5			-27.5	-195.25
22	2004-02-09	1077.5	short	4	True	1.0	3.75	-191.5
23	2004-02-10	1074.5	short	3	True	2.0	12.0	-179.5
24	2004-02-11	1084.5	short	2	True	3.0	-30.0	-209.5
25	2004-02-12	1104.0	short	1	True	4.0	-39.0	-248.5
26	2004-02-13	1096.5	short	0	True	5.0	7.5	-241.0
27	2005-01-10	1215.75	long	1	True	1.0		
28	2005-01-11	1228.25	long	2	True	2.0	12.5	-228.5
29	2005-01-12	1227.5	long	3	True	3.0	-1.5	-230.0
30	2005-01-13	1233.25	long	4	True	4.0	17.25	-212.75
31	2005-01-14	1234.5	long	5	True	5.0	5.0	-207.75
32	2005-01-17	1240.75	long	5			31.25	-176.5
33	2005-01-18	1248.0	long	5			36.25	-140.25
34	2005-01-19	1278.75	long	5			153.75	13.5
35	2005-01-20	1264.75	long	5			-70.0	-56.5
36	2005-01-21	1285.75	long	5			105.0	48.5
37	2005-01-24	1284.5	long	5			-6.25	42.25
38	2005-01-25	1268.25	long	5			-81.25	-39.0
39	2005-01-26	1281.25	long	5			65.0	26.0
40	2005-01-27	1271.75	long	5			-47.5	-21.5
41	2005-01-28	1285.5	long	5			68.75	47.25
42	2005-01-31	1294.5	long	5			45.0	92.25
43	2005-02-01	1290.25	long	5			-21.25	71.0
44	2005-02-02	1279.25	long	5			-55.0	16.0
45	2005-02-03	1295.0	long	5			78.75	94.75
46	2005-02-04	1275.25	long	5			-98.75	-4.0
47	2005-02-07	1288.5	long	5			66.25	62.25
48	2005-02-08	1281.25	long	4	True	1.0	-36.25	26.0
49	2005-02-09	1277.75	long	3	True	2.0	-14.0	12.0
50	2005-02-10	1320.25	long	2	True	3.0	127.5	139.5
51	2005-02-11	1309.0	long	1	True	4.0	-22.5	117.0
52	2005-02-14		long	1	True	5.0	0.0	117.0
