	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-02-09	281.7	short	1	True	1.0		
1	2009-02-10	280.8	short	2	True	2.0	0.8999999999999773	0.8999999999999773
2	2009-02-11	273.0	short	3	True	3.0	15.600000000000023	16.5
3	2009-02-12	268.2	short	4	True	4.0	14.400000000000034	30.900000000000034
4	2009-02-13	263.3	short	5	True	5.0	19.59999999999991	50.49999999999994
5	2009-02-16		short	5			-0.0	50.49999999999994
6	2009-02-17	255.4	short	5			39.50000000000003	89.99999999999997
7	2009-02-18	249.4	short	5			30.0	119.99999999999997
8	2009-02-19	253.3	short	5			-19.50000000000003	100.49999999999994
9	2009-02-20	250.2	short	5			15.500000000000114	116.00000000000006
10	2009-02-23	253.8	short	5			-18.000000000000114	97.99999999999994
11	2009-02-24	252.0	short	5			9.000000000000057	107.0
12	2009-02-25	245.2	short	5			34.00000000000006	141.00000000000006
13	2009-02-26	246.6	short	5			-7.000000000000028	134.00000000000003
14	2009-02-27	247.3	short	5			-3.5000000000000853	130.49999999999994
15	2009-03-02	234.4	short	5			64.50000000000003	194.99999999999997
16	2009-03-03	234.2	short	5			1.0000000000000853	196.00000000000006
17	2009-03-04	240.8	short	5			-33.000000000000114	162.99999999999994
18	2009-03-05	237.0	short	5			19.000000000000057	182.0
19	2009-03-06	241.0	short	5			-20.0	162.0
20	2009-03-09	242.3	short	5			-6.500000000000057	155.49999999999994
21	2009-03-10	251.5	short	5			-45.99999999999994	109.5
22	2009-03-11	247.7	short	5			19.000000000000057	128.50000000000006
23	2009-03-12	257.1	short	5			-47.00000000000017	81.49999999999989
24	2009-03-13	252.2	short	5			24.50000000000017	106.00000000000006
25	2009-03-16	261.2	short	5			-45.0	61.00000000000006
26	2009-03-17	262.1	short	5			-4.5000000000001705	56.499999999999886
27	2009-03-18	263.1	short	5			-5.0	51.499999999999886
28	2009-03-19	273.5	short	5			-51.999999999999886	-0.5
29	2009-03-20	272.5	short	5			5.0	4.5
30	2009-03-23	270.0	short	5			12.5	17.0
31	2009-03-24	270.0	short	5			-0.0	17.0
32	2009-03-25	261.9	short	5			40.500000000000114	57.500000000000114
33	2009-03-26	262.0	short	5			-0.5000000000001137	57.0
34	2009-03-27	258.7	short	5			16.500000000000057	73.50000000000006
35	2009-03-30	252.2	short	5			32.5	106.00000000000006
36	2009-03-31	267.4	short	5			-75.99999999999994	30.000000000000114
37	2009-04-01	267.0	short	5			1.9999999999998863	32.0
38	2009-04-02	268.3	short	5			-6.500000000000057	25.499999999999943
39	2009-04-03	271.0	short	5			-13.499999999999943	12.0
40	2009-04-06	266.5	short	5			22.5	34.5
41	2009-04-07	265.7	short	5			4.000000000000057	38.50000000000006
42	2009-04-08	267.5	short	4	True	1.0	-9.000000000000057	29.5
43	2009-04-09	269.4	short	3	True	2.0	-7.599999999999909	21.90000000000009
44	2009-04-10		short	3	True	3.0	-0.0	21.90000000000009
45	2009-04-13	267.3	short	1	True	4.0	6.299999999999898	28.19999999999999
46	2009-04-14	270.3	short	0	True	5.0	-3.0	25.19999999999999
47	2009-12-08	305.0	long	1	True	1.0		
48	2009-12-09	302.6	long	2	True	2.0	-2.3999999999999773	22.80000000000001
49	2009-12-10	303.1	long	3	True	3.0	1.0	23.80000000000001
50	2009-12-11	303.9	long	4	True	4.0	2.3999999999998636	26.199999999999875
