	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-04-08	190.8	short	1	True	1.0		
1	2005-04-11	191.0	short	2	True	2.0	-0.19999999999998863	-0.19999999999998863
2	2005-04-12	187.0	short	3	True	3.0	8.0	7.800000000000011
3	2005-04-13	187.5	short	4	True	4.0	-1.5	6.300000000000011
4	2005-04-14	186.8	short	5	True	5.0	2.7999999999999545	9.099999999999966
5	2005-04-15	186.5	short	5			1.5000000000000568	10.600000000000023
6	2005-04-18	187.5	short	5			-5.0	5.600000000000023
7	2005-04-19	197.5	short	5			-50.0	-44.39999999999998
8	2005-04-20	194.5	short	5			15.0	-29.399999999999977
9	2005-04-21	196.0	short	5			-7.5	-36.89999999999998
10	2005-04-22	196.0	short	5			-0.0	-36.89999999999998
11	2005-04-25	197.7	short	5			-8.499999999999943	-45.39999999999992
12	2005-04-26	195.8	short	5			9.499999999999886	-35.900000000000034
13	2005-04-27	194.5	short	5			6.500000000000057	-29.399999999999977
14	2005-04-28	193.0	short	5			7.5	-21.899999999999977
15	2005-04-29	193.7	short	5			-3.499999999999943	-25.39999999999992
16	2005-05-02	193.3	short	5			1.9999999999998863	-23.400000000000034
17	2005-05-03	190.8	short	5			12.5	-10.900000000000034
18	2005-05-04	189.5	short	5			6.500000000000057	-4.399999999999977
19	2005-05-05	189.5	short	5			-0.0	-4.399999999999977
20	2005-05-06	191.5	short	5			-10.0	-14.399999999999977
21	2005-05-09	190.8	short	5			3.499999999999943	-10.900000000000034
22	2005-05-10	190.6	short	5			1.0000000000000853	-9.899999999999949
23	2005-05-11	191.2	short	5			-2.9999999999999716	-12.89999999999992
24	2005-05-12	189.8	short	5			6.999999999999886	-5.900000000000034
25	2005-05-13	188.5	short	5			6.500000000000057	0.6000000000000227
26	2005-05-16	193.5	short	5			-25.0	-24.399999999999977
27	2005-05-17	194.2	short	5			-3.499999999999943	-27.89999999999992
28	2005-05-18	194.0	short	5			0.9999999999999432	-26.899999999999977
29	2005-05-19	194.5	short	5			-2.5	-29.399999999999977
30	2005-05-20	194.0	short	5			2.5	-26.899999999999977
31	2005-05-23	194.4	short	5			-2.0000000000000284	-28.900000000000006
32	2005-05-24	195.4	short	5			-5.0	-33.900000000000006
33	2005-05-25	204.0	short	5			-42.99999999999997	-76.89999999999998
34	2005-05-26	204.2	short	5			-0.9999999999999432	-77.89999999999992
35	2005-05-27	203.0	short	5			5.999999999999943	-71.89999999999998
36	2005-05-30		short	5			-0.0	-71.89999999999998
37	2005-05-31	210.0	short	5			-35.0	-106.89999999999998
38	2005-06-01	210.7	short	5			-3.499999999999943	-110.39999999999992
39	2005-06-02	205.3	short	5			26.999999999999886	-83.40000000000003
40	2005-06-03	208.0	short	5			-13.499999999999943	-96.89999999999998
41	2005-06-06	209.0	short	5			-5.0	-101.89999999999998
42	2005-06-07	208.3	short	5			3.499999999999943	-98.40000000000003
43	2005-06-08	207.0	short	4	True	1.0	6.500000000000057	-91.89999999999998
44	2005-06-09	209.2	short	3	True	2.0	-8.799999999999955	-100.69999999999993
45	2005-06-10	208.3	short	2	True	3.0	2.699999999999932	-98.0
46	2005-06-13	213.5	short	1	True	4.0	-10.399999999999977	-108.39999999999998
47	2005-06-14	215.8	short	0	True	5.0	-2.3000000000000114	-110.69999999999999
48	2006-02-08	182.6	long	1	True	1.0		
