	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-11-08	322.9	short	1	True	1.0		
1	2017-11-09	319.9	short	2	True	2.0	3.0	3.0
2	2017-11-10	321.9	short	3	True	3.0	-4.0	-1.0
3	2017-11-13	318.5	short	4	True	4.0	10.199999999999932	9.199999999999932
4	2017-11-14	317.6	short	5	True	5.0	3.599999999999909	12.79999999999984
5	2017-11-15	317.4	short	5			1.0000000000002274	13.800000000000068
6	2017-11-16	317.0	short	5			1.9999999999998863	15.799999999999955
7	2017-11-17	323.8	short	5			-34.00000000000006	-18.200000000000102
8	2017-11-20	326.3	short	5			-12.5	-30.700000000000102
9	2017-11-21	324.2	short	5			10.500000000000114	-20.19999999999999
10	2017-11-22	329.1	short	5			-24.50000000000017	-44.70000000000016
11	2017-11-23		short	5			-0.0	-44.70000000000016
12	2017-11-24	328.4	short	5			3.5000000000002274	-41.19999999999993
13	2017-11-27	330.5	short	5			-10.500000000000114	-51.700000000000045
14	2017-11-28	328.2	short	5			11.500000000000057	-40.19999999999999
15	2017-11-29	329.1	short	5			-4.5000000000001705	-44.70000000000016
16	2017-11-30	328.9	short	5			1.0000000000002274	-43.69999999999993
17	2017-12-01	332.4	short	5			-17.5	-61.19999999999993
18	2017-12-04	337.5	short	5			-25.500000000000114	-86.70000000000005
19	2017-12-05	340.0	short	5			-12.5	-99.20000000000005
20	2017-12-06	339.4	short	5			3.0000000000001137	-96.19999999999993
21	2017-12-07	334.6	short	5			23.999999999999773	-72.20000000000016
22	2017-12-08	333.0	short	4	True	1.0	8.000000000000114	-64.20000000000005
23	2017-12-11	331.5	short	3	True	2.0	6.0	-58.200000000000045
24	2017-12-12	330.0	short	2	True	3.0	4.5	-53.700000000000045
25	2017-12-13	331.2	short	1	True	4.0	-2.3999999999999773	-56.10000000000002
26	2017-12-14	326.7	short	0	True	5.0	4.5	-51.60000000000002
27	2018-06-08	360.8	long	1	True	1.0		
28	2018-06-11	354.9	long	2	True	2.0	-5.900000000000034	-57.50000000000006
29	2018-06-12	357.8	long	3	True	3.0	5.800000000000068	-51.69999999999999
30	2018-06-13	352.1	long	4	True	4.0	-17.099999999999966	-68.79999999999995
31	2018-06-14	348.8	long	5	True	5.0	-13.200000000000045	-82.0
32	2018-06-15	345.1	long	5			-18.499999999999943	-100.49999999999994
33	2018-06-18	342.4	long	5			-13.500000000000227	-114.00000000000017
34	2018-06-19	340.3	long	5			-10.49999999999983	-124.5
35	2018-06-20	337.3	long	5			-15.0	-139.5
36	2018-06-21	334.3	long	5			-15.0	-154.5
37	2018-06-22	341.0	long	5			33.49999999999994	-121.00000000000006
38	2018-06-25	334.0	long	5			-35.0	-156.00000000000006
39	2018-06-26	332.6	long	5			-6.999999999999886	-162.99999999999994
40	2018-06-27	331.5	long	5			-5.500000000000114	-168.50000000000006
