	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-04-08	323.3	short	1	True	1.0		
1	2019-04-09	322.6	short	2	True	2.0	0.6999999999999886	0.6999999999999886
2	2019-04-10	323.8	short	3	True	3.0	-2.3999999999999773	-1.6999999999999886
3	2019-04-11	321.0	short	4	True	4.0	8.400000000000034	6.7000000000000455
4	2019-04-12	320.9	short	5	True	5.0	0.40000000000009095	7.100000000000136
5	2019-04-15	323.3	short	5			-12.00000000000017	-4.900000000000034
6	2019-04-16	319.1	short	5			20.999999999999943	16.09999999999991
7	2019-04-17	316.4	short	5			13.500000000000227	29.600000000000136
8	2019-04-18	315.8	short	5			2.9999999999998295	32.599999999999966
9	2019-04-19		short	5			-0.0	32.599999999999966
10	2019-04-22	314.7	short	5			5.500000000000114	38.10000000000008
11	2019-04-23	313.3	short	5			6.999999999999886	45.099999999999966
12	2019-04-24	311.4	short	5			9.50000000000017	54.600000000000136
13	2019-04-25	316.0	short	5			-23.000000000000114	31.600000000000023
14	2019-04-26	311.0	short	5			25.0	56.60000000000002
15	2019-04-29	308.3	short	5			13.499999999999943	70.09999999999997
16	2019-04-30	308.7	short	5			-1.9999999999998863	68.10000000000008
17	2019-05-01	308.7	short	5			-0.0	68.10000000000008
18	2019-05-02	305.8	short	5			14.499999999999886	82.59999999999997
19	2019-05-03	307.3	short	5			-7.5	75.09999999999997
20	2019-05-06	305.9	short	5			7.0000000000001705	82.10000000000014
21	2019-05-07	304.0	short	5			9.499999999999886	91.60000000000002
22	2019-05-08	305.1	short	5			-5.500000000000114	86.09999999999991
23	2019-05-09	302.0	short	5			15.500000000000114	101.60000000000002
24	2019-05-10	301.7	short	5			1.5000000000000568	103.10000000000008
25	2019-05-13	301.8	short	5			-0.5000000000001137	102.59999999999997
26	2019-05-14	310.8	short	5			-45.0	57.599999999999966
27	2019-05-15	311.8	short	5			-5.0	52.599999999999966
28	2019-05-16	312.5	short	5			-3.499999999999943	49.10000000000002
29	2019-05-17	306.3	short	5			30.999999999999943	80.09999999999997
30	2019-05-20	309.9	short	5			-17.99999999999983	62.100000000000136
31	2019-05-21	307.3	short	5			12.99999999999983	75.09999999999997
32	2019-05-22	309.7	short	5			-11.999999999999886	63.10000000000008
33	2019-05-23	309.5	short	5			0.9999999999999432	64.10000000000002
34	2019-05-24	312.0	short	5			-12.5	51.60000000000002
35	2019-05-27		short	5			-0.0	51.60000000000002
36	2019-05-28	322.5	short	5			-52.5	-0.8999999999999773
37	2019-05-29	327.9	short	5			-26.999999999999886	-27.899999999999864
