	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-07-06	127.8	5	long				
1	1999-07-07	128.5	5	long			3.500000000000014	3.500000000000014
2	1999-07-08	126.1	5	long			-12.000000000000028	-8.500000000000014
3	1999-07-09	124.3	5	long			-8.999999999999986	-17.5
4	1999-07-12	126.3	5	long			10.0	-7.5
5	1999-07-13	128.5	5	long			11.000000000000014	3.500000000000014
6	1999-07-14	129.4	5	long			4.500000000000028	8.000000000000043
7	1999-07-15	130.9	5	long			7.5	15.500000000000043
8	1999-07-16	127.7	5	long			-16.000000000000014	-0.4999999999999716
9	1999-07-19	130.5	5	long			13.999999999999986	13.500000000000014
10	1999-07-20	132.6	5	long			10.499999999999972	23.999999999999986
11	1999-07-21	141.2	5	long			42.99999999999997	66.99999999999996
12	1999-07-22	140.5	5	long			-3.499999999999943	63.500000000000014
13	1999-07-23	150.1	5	long			47.99999999999997	111.49999999999999
14	1999-07-26	144.9	5	long			-25.999999999999943	85.50000000000004
15	1999-07-27	136.1	5	long			-44.00000000000006	41.499999999999986
16	1999-07-28	134.8	5	long			-6.499999999999915	35.00000000000007
17	1999-07-29	136.6	5	long			8.999999999999915	43.999999999999986
18	1999-07-30	135.5	5	long			-5.499999999999972	38.500000000000014
19	1999-08-02	145.5	5	long			50.0	88.50000000000001
20	1999-08-03	149.4	5	long			19.50000000000003	108.00000000000004
21	1999-08-04	152.7	5	long			16.499999999999915	124.49999999999996
22	1999-08-05	147.3	5	long			-26.999999999999886	97.50000000000007
23	1999-08-06	149.2	5	long			9.499999999999886	106.99999999999996
24	1999-08-09	150.0	5	long			4.000000000000057	111.00000000000001
25	1999-08-10	151.1	5	long			5.499999999999972	116.49999999999999
26	1999-08-11	148.8	5	long			-11.499999999999915	105.00000000000007
27	1999-08-12	138.8	5	long			-50.0	55.00000000000007
28	1999-08-13	140.8	5	long			10.0	65.00000000000007
29	1999-08-16	142.7	5	long			9.499999999999886	74.49999999999996
30	1999-08-17	145.0	5	long			11.500000000000057	86.00000000000001
31	1999-08-18	144.1	5	long			-4.500000000000028	81.49999999999999
32	1999-08-19	145.3	5	long			6.000000000000085	87.50000000000007
33	1999-08-20	144.8	5	long			-2.5	85.00000000000007
34	1999-08-23	144.7	5	long			-0.5000000000001137	84.49999999999996
35	1999-08-24	142.8	5	long			-9.499999999999886	75.00000000000007
36	1999-08-25	144.5	5	long			8.499999999999943	83.50000000000001
37	1999-08-26	142.8	5	long			-8.499999999999943	75.00000000000007
38	1999-08-27	142.7	5	long			-0.5000000000001137	74.49999999999996
39	1999-08-30	142.6	5	long			-0.4999999999999716	73.99999999999999
40	1999-08-31	147.2	5	long			22.99999999999997	96.99999999999996
41	1999-09-01	149.1	5	long			9.500000000000028	106.49999999999999
42	1999-09-02	151.3	5	long			11.000000000000085	117.50000000000007
43	1999-09-03	153.5	5	long			10.999999999999943	128.5
44	1999-09-06		5	long			0.0	128.5
45	1999-09-07	160.2	5	long			33.49999999999994	161.99999999999994
46	1999-09-08	155.2	5	long			-25.0	136.99999999999994
47	1999-09-09	155.0	5	long			-0.9999999999999432	136.0
48	1999-09-10	156.5	5	long			7.5	143.5
49	1999-09-13	153.8	5	long			-13.499999999999943	130.00000000000006
50	1999-09-14	151.0	5	long			-14.000000000000057	116.0
51	1999-09-15	148.7	5	long			-11.500000000000057	104.49999999999994
52	1999-09-16	150.9	5	long			11.000000000000085	115.50000000000003
53	1999-09-17	149.2	5	long			-8.500000000000085	106.99999999999994
54	1999-09-20	149.3	5	long			0.5000000000001137	107.50000000000006
55	1999-09-21	149.2	5	long			-0.5000000000001137	106.99999999999994
56	1999-09-22	149.5	5	long			1.5000000000000568	108.5
57	1999-09-23	146.9	5	long			-12.999999999999972	95.50000000000003
58	1999-09-24	147.4	5	long			2.5	98.00000000000003
59	1999-09-27	148.7	5	long			6.499999999999915	104.49999999999994
60	1999-09-28	150.4	5	long			8.500000000000085	113.00000000000003
61	1999-09-29	151.7	5	long			6.499999999999915	119.49999999999994
62	1999-09-30	152.3	5	long			3.0000000000001137	122.50000000000006
63	1999-10-01	149.6	5	long			-13.500000000000085	108.99999999999997
64	1999-10-04	150.4	5	long			4.000000000000057	113.00000000000003
65	1999-10-05	149.9	5	long			-2.5	110.50000000000003
66	1999-10-06	150.7	5	long			3.9999999999999147	114.49999999999994
67	1999-10-07	152.6	5	long			9.500000000000028	123.99999999999997
68	1999-10-08	152.9	5	long			1.5000000000000568	125.50000000000003
69	1999-10-11	154.2	5	long			6.499999999999915	131.99999999999994
70	1999-10-12	157.0	5	long			14.000000000000057	146.0
71	1999-10-13	157.7	5	long			3.499999999999943	149.49999999999994
72	1999-10-14	156.9	5	long			-3.9999999999999147	145.50000000000003
73	1999-10-15	154.2	5	long			-13.500000000000085	131.99999999999994
74	1999-10-18	156.8	5	long			13.000000000000114	145.00000000000006
75	1999-10-19	156.6	5	long			-1.0000000000000853	143.99999999999997
76	1999-10-20	154.6	5	long			-10.0	133.99999999999997
77	1999-10-21	151.6	5	long			-15.0	118.99999999999997
78	1999-10-22	148.6	5	long			-15.0	103.99999999999997
79	1999-10-25	151.6	5	long			15.0	118.99999999999997
80	1999-10-26	148.1	5	long			-17.5	101.49999999999997
81	1999-10-27	147.7	5	long			-2.0000000000000284	99.49999999999994
82	1999-10-28	147.4	5	long			-1.4999999999999147	98.00000000000003
83	1999-10-29	149.1	5	long			8.499999999999943	106.49999999999997
84	1999-11-01	147.8	5	long			-6.499999999999915	100.00000000000006
85	1999-11-02	149.9	5	long			10.499999999999972	110.50000000000003
86	1999-11-03	150.3	5	long			2.0000000000000284	112.50000000000006
87	1999-11-04		5	long			0.0	112.50000000000006
88	1999-11-05	153.1	5	long			13.999999999999915	126.49999999999997
89	1999-11-08	152.2	5	long			-4.500000000000028	121.99999999999994
90	1999-11-09	151.4	5	long			-3.9999999999999147	118.00000000000003
91	1999-11-10	148.1	5	long			-16.500000000000057	101.49999999999997
92	1999-11-11	146.7	5	long			-7.000000000000028	94.49999999999994
93	1999-11-12	146.3	5	long			-1.9999999999998863	92.50000000000006
94	1999-11-15	147.9	5	long			7.999999999999972	100.50000000000003
95	1999-11-16	149.1	5	long			5.999999999999943	106.49999999999997
96	1999-11-17	146.8	5	long			-11.499999999999915	95.00000000000006
97	1999-11-18	143.6	5	long			-16.000000000000085	78.99999999999997
98	1999-11-19	144.6	5	long			5.0	83.99999999999997
99	1999-11-22	146.6	5	long			10.0	93.99999999999997
100	1999-11-23	146.4	5	long			-0.9999999999999432	93.00000000000003
101	1999-11-24	144.4	5	long			-10.0	83.00000000000003
102	1999-11-25		5	long			0.0	83.00000000000003
103	1999-11-26	143.9	5	long			-2.5	80.50000000000003
104	1999-11-29	145.4	5	long			7.5	88.00000000000003
105	1999-11-30	148.7	5	long			16.499999999999915	104.49999999999994
106	1999-12-01	148.4	5	long			-1.4999999999999147	103.00000000000003
107	1999-12-02	149.3	5	long			4.500000000000028	107.50000000000006
108	1999-12-03	148.3	5	long			-5.0	102.50000000000006
109	1999-12-06	150.3	5	long			10.0	112.50000000000006
110	1999-12-07	150.5	5	long			0.9999999999999432	113.5
111	1999-12-08	147.6	4	long	True	1.0	-14.500000000000028	98.99999999999997
112	1999-12-09	145.0	3	long	True	2.0	-10.399999999999977	88.6
113	1999-12-10	146.2	2	long	True	3.0	3.599999999999966	92.19999999999996
114	1999-12-13	143.8	1	long	True	4.0	-4.7999999999999545	87.4
115	1999-12-14	143.9	0	long	True	5.0	0.09999999999999432	87.5
