	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-01-09	955.0	short	1	True	1.0		
1	2012-01-10	965.75	short	2	True	2.0	-10.75	-10.75
2	2012-01-11	963.25	short	3	True	3.0	5.0	-5.75
3	2012-01-12	966.75	short	4	True	4.0	-10.5	-16.25
4	2012-01-13	948.5	short	5	True	5.0	73.0	56.75
5	2012-01-16	955.5	short	5			-35.0	21.75
6	2012-01-17	951.25	short	5			21.25	43.0
7	2012-01-18	943.75	short	5			37.5	80.5
8	2012-01-19	944.25	short	5			-2.5	78.0
9	2012-01-20	933.5	short	5			53.75	131.75
10	2012-01-23	939.0	short	5			-27.5	104.25
11	2012-01-24	942.0	short	5			-15.0	89.25
12	2012-01-25	941.75	short	5			1.25	90.5
13	2012-01-26	945.0	short	5			-16.25	74.25
14	2012-01-27	952.5	short	5			-37.5	36.75
15	2012-01-30	949.75	short	5			13.75	50.5
16	2012-01-31	946.5	short	5			16.25	66.75
17	2012-02-01	954.25	short	5			-38.75	28.0
18	2012-02-02	947.75	short	5			32.5	60.5
19	2012-02-03	958.0	short	5			-51.25	9.25
20	2012-02-06	982.75	short	5			-123.75	-114.5
21	2012-02-07	989.25	short	5			-32.5	-147.0
22	2012-02-08	985.5	short	4	True	1.0	18.75	-128.25
23	2012-02-09	992.75	short	3	True	2.0	-29.0	-157.25
24	2012-02-10	991.0	short	2	True	3.0	5.25	-152.0
25	2012-02-13	992.25	short	1	True	4.0	-2.5	-154.5
26	2012-02-14	987.75	short	0	True	5.0	4.5	-150.0
27	2012-03-08	1036.0	long	1	True	1.0		
28	2012-03-09	1036.75	long	2	True	2.0	0.75	-149.25
29	2012-03-12	1028.25	long	3	True	3.0	-17.0	-166.25
30	2012-03-13	1036.5	long	4	True	4.0	24.75	-141.5
31	2012-03-14	1038.5	long	5	True	5.0	8.0	-133.5
32	2012-03-15	1024.0	long	5			-72.5	-206.0
33	2012-03-16	1035.75	long	5			58.75	-147.25
34	2012-03-19	1043.5	long	5			38.75	-108.5
35	2012-03-20	1032.0	long	5			-57.5	-166.0
36	2012-03-21	1026.75	long	5			-26.25	-192.25
37	2012-03-22	1013.75	long	5			-65.0	-257.25
38	2012-03-23	1029.0	long	5			76.25	-181.0
39	2012-03-26	1030.0	long	5			5.0	-176.0
40	2012-03-27	1025.75	long	5			-21.25	-197.25
41	2012-03-28	1024.0	long	5			-8.75	-206.0
42	2012-03-29	1017.75	long	5			-31.25	-237.25
43	2012-03-30	1014.25	long	5			-17.5	-254.75
44	2012-04-02	1024.5	long	5			51.25	-203.5
45	2012-04-03	1033.5	long	5			45.0	-158.5
46	2012-04-04	1012.75	long	5			-103.75	-262.25
47	2012-04-05	1007.0	long	5			-28.75	-291.0
48	2012-04-06		long	5			0.0	-291.0
49	2012-04-09	993.25	long	4	True	1.0	-68.75	-359.75
50	2012-04-10	993.5	long	3	True	2.0	1.0	-358.75
51	2012-04-11	999.0	long	2	True	3.0	16.5	-342.25
52	2012-04-12	999.0	long	1	True	4.0	0.0	-342.25
53	2012-04-13		long	1	True	5.0	0.0	-342.25
