	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-03-08	550.0	short	1	True	1.0		
1	2021-03-09	542.25	short	2	True	2.0	7.75	7.75
2	2021-03-10	536.5	short	3	True	3.0	11.5	19.25
3	2021-03-11	551.0	short	4	True	4.0	-43.5	-24.25
4	2021-03-12	555.5	short	5	True	5.0	-18.0	-42.25
5	2021-03-15	547.25	short	5			41.25	-1.0
6	2021-03-16	542.25	short	5			25.0	24.0
7	2021-03-17	537.0	short	5			26.25	50.25
8	2021-03-18	520.0	short	5			85.0	135.25
9	2021-03-19	514.5	short	5			27.5	162.75
10	2021-03-22	518.0	short	5			-17.5	145.25
11	2021-03-23	501.75	short	5			81.25	226.5
12	2021-03-24	512.0	short	5			-51.25	175.25
13	2021-03-25	492.25	short	5			98.75	274.0
14	2021-03-26	514.25	short	5			-110.0	164.0
15	2021-03-29	509.25	short	5			25.0	189.0
16	2021-03-30	510.75	short	5			-7.5	181.5
17	2021-03-31	509.75	short	5			5.0	186.5
18	2021-04-01	500.5	short	5			46.25	232.75
19	2021-04-02		short	5			-0.0	232.75
20	2021-04-05	503.0	short	5			-12.5	220.25
21	2021-04-06	508.25	short	5			-26.25	194.0
22	2021-04-07	498.0	short	5			51.25	245.25
23	2021-04-08	504.25	short	4	True	1.0	-31.25	214.0
24	2021-04-09	507.25	short	3	True	2.0	-12.0	202.0
25	2021-04-12	512.5	short	2	True	3.0	-15.75	186.25
26	2021-04-13	511.75	short	1	True	4.0	1.5	187.75
27	2021-04-14	530.5	short	0	True	5.0	-18.75	169.0
28	2021-05-10	553.75	long	1	True	1.0		
29	2021-05-11	557.5	long	2	True	2.0	3.75	172.75
30	2021-05-12	569.0	long	3	True	3.0	23.0	195.75
31	2021-05-13	548.75	long	4	True	4.0	-60.75	135.0
32	2021-05-14	557.25	long	5	True	5.0	34.0	169.0
33	2021-05-17	563.5	long	5			31.25	200.25
34	2021-05-18	566.0	long	5			12.5	212.75
35	2021-05-19	543.5	long	5			-112.5	100.25
36	2021-05-20	546.5	long	5			15.0	115.25
37	2021-05-21	546.5	long	5			0.0	115.25
38	2021-05-24	556.75	long	5			51.25	166.5
39	2021-05-25	558.5	long	5			8.75	175.25
40	2021-05-26	561.0	long	5			12.5	187.75
41	2021-05-27	561.75	long	5			3.75	191.5
42	2021-05-28	565.5	long	5			18.75	210.25
43	2021-05-31	567.25	long	5			8.75	219.0
44	2021-06-01	573.0	long	5			28.75	247.75
45	2021-06-02	577.75	long	5			23.75	271.5
46	2021-06-03	576.25	long	5			-7.5	264.0
47	2021-06-04	581.25	long	5			25.0	289.0
48	2021-06-07	580.5	long	5			-3.75	285.25
49	2021-06-08	580.5	long	4	True	1.0	0.0	285.25
50	2021-06-09	584.75	long	3	True	2.0	17.0	302.25
51	2021-06-10	584.75	long	2	True	3.0	0.0	302.25
52	2021-06-11		long	2	True	4.0	0.0	302.25
53	2021-06-14		long	2	True	5.0	0.0	302.25
