	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-06-08	2234.0	short	1	True	1.0		
1	2022-06-09	2198.25	short	2	True	2.0	35.75	35.75
2	2022-06-10	2149.5	short	3	True	3.0	97.5	133.25
3	2022-06-13	2099.0	short	4	True	4.0	151.5	284.75
4	2022-06-14	2075.75	short	5	True	5.0	93.0	377.75
5	2022-06-15	2077.0	short	5			-6.25	371.5
6	2022-06-16	2100.0	short	5			-115.0	256.5
7	2022-06-17	2060.75	short	5			196.25	452.75
8	2022-06-20	2068.0	short	5			-36.25	416.5
9	2022-06-21	2065.5	short	5			12.5	429.0
10	2022-06-22	2021.5	short	5			220.0	649.0
11	2022-06-23	1948.5	short	5			365.0	1014.0
12	2022-06-24	1915.5	short	5			165.0	1179.0
13	2022-06-27	2005.5	short	5			-450.0	729.0
14	2022-06-28	1972.0	short	5			167.5	896.5
15	2022-06-29	1932.55	short	5			197.25000000000023	1093.7500000000002
16	2022-06-30	1908.5	short	5			120.24999999999977	1214.0
17	2022-07-01	1936.5	short	5			-140.0	1074.0
18	2022-07-04	1959.5	short	5			-115.0	959.0
19	2022-07-05	1945.0	short	5			72.5	1031.5
20	2022-07-06	1974.0	short	5			-145.0	886.5
21	2022-07-07	1974.0	short	5			-0.0	886.5
22	2022-07-08	1919.25	short	4	True	1.0	273.75	1160.25
23	2022-07-11	1947.0	short	3	True	2.0	-111.0	1049.25
24	2022-07-12	1949.5	short	2	True	3.0	-7.5	1041.75
25	2022-07-13	1963.0	short	1	True	4.0	-27.0	1014.75
26	2022-07-14	1839.75	short	0	True	5.0	123.25	1138.0
27	2022-08-08	2175.0	long	1	True	1.0		
28	2022-08-09	2173.5	long	2	True	2.0	-1.5	1136.5
29	2022-08-10	2182.0	long	3	True	3.0	17.0	1153.5
30	2022-08-11	2205.5	long	4	True	4.0	70.5	1224.0
31	2022-08-12	2190.0	long	5	True	5.0	-62.0	1162.0
32	2022-08-15	2179.5	long	5			-52.5	1109.5
33	2022-08-16	2166.5	long	5			-65.0	1044.5
34	2022-08-17	2121.25	long	5			-226.25	818.25
35	2022-08-18	2075.0	long	5			-231.25	587.0
36	2022-08-19	2046.0	long	5			-145.0	442.0
37	2022-08-22	2016.75	long	5			-146.25	295.75
38	2022-08-23	1977.75	long	5			-195.0	100.75
39	2022-08-24	1976.5	long	5			-6.25	94.5
40	2022-08-25	1979.75	long	5			16.25	110.75
41	2022-08-26	1990.5	long	5			53.75	164.5
42	2022-08-29		long	5			0.0	164.5
43	2022-08-30	1991.5	long	5			5.0	169.5
44	2022-08-31	1954.25	long	5			-186.25	-16.75
45	2022-09-01	1902.5	long	5			-258.75	-275.5
46	2022-09-02	1888.5	long	5			-70.0	-345.5
47	2022-09-05	1875.25	long	5			-66.25	-411.75
48	2022-09-06	1893.45	long	5			91.00000000000023	-320.7499999999998
49	2022-09-07	1902.5	long	5			45.24999999999977	-275.5
50	2022-09-08	1880.75	long	4	True	1.0	-108.75	-384.25
51	2022-09-09	1915.25	long	3	True	2.0	138.0	-246.25
52	2022-09-12	1944.62	long	2	True	3.0	88.10999999999967	-158.14000000000033
53	2022-09-13	1949.0	long	1	True	4.0	8.760000000000218	-149.3800000000001
54	2022-09-14	1956.25	long	0	True	5.0	7.25	-142.1300000000001
