	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-05-10	713.0	short	1	True	1.0		
1	2004-05-11	718.0	short	2	True	2.0	-5.0	-5.0
2	2004-05-12	731.0	short	3	True	3.0	-26.0	-31.0
3	2004-05-13	726.0	short	4	True	4.0	15.0	-16.0
4	2004-05-14	734.0	short	5	True	5.0	-32.0	-48.0
5	2004-05-17	728.0	short	5			30.0	-18.0
6	2004-05-18	739.0	short	5			-55.0	-73.0
7	2004-05-19	762.0	short	5			-115.0	-188.0
8	2004-05-20	781.0	short	5			-95.0	-283.0
9	2004-05-21	809.0	short	5			-140.0	-423.0
10	2004-05-24	844.0	short	5			-175.0	-598.0
11	2004-05-25	841.0	short	5			15.0	-583.0
12	2004-05-26	856.0	short	5			-75.0	-658.0
13	2004-05-27	846.0	short	5			50.0	-608.0
14	2004-05-28	840.0	short	5			30.0	-578.0
15	2004-05-31		short	5			-0.0	-578.0
16	2004-06-01	841.0	short	5			-5.0	-583.0
17	2004-06-02	812.0	short	5			145.0	-438.0
18	2004-06-03	827.0	short	5			-75.0	-513.0
19	2004-06-04	831.0	short	5			-20.0	-533.0
20	2004-06-07	863.0	short	5			-160.0	-693.0
21	2004-06-08	843.0	short	4	True	1.0	100.0	-593.0
22	2004-06-09	821.0	short	3	True	2.0	88.0	-505.0
23	2004-06-10	790.0	short	2	True	3.0	93.0	-412.0
24	2004-06-11	774.0	short	1	True	4.0	32.0	-380.0
25	2004-06-14	796.0	short	0	True	5.0	-22.0	-402.0
26	2004-07-08	898.0	long	1	True	1.0		
27	2004-07-09	900.0	long	2	True	2.0	2.0	-400.0
28	2004-07-12	888.0	long	3	True	3.0	-24.0	-424.0
29	2004-07-13	880.0	long	4	True	4.0	-24.0	-448.0
30	2004-07-14	885.0	long	5	True	5.0	20.0	-428.0
31	2004-07-15	909.0	long	5			120.0	-308.0
32	2004-07-16	913.0	long	5			20.0	-288.0
33	2004-07-19	904.0	long	5			-45.0	-333.0
34	2004-07-20	890.0	long	5			-70.0	-403.0
35	2004-07-21	905.0	long	5			75.0	-328.0
36	2004-07-22	922.0	long	5			85.0	-243.0
37	2004-07-23	927.0	long	5			25.0	-218.0
38	2004-07-26	933.0	long	5			30.0	-188.0
39	2004-07-27	960.0	long	5			135.0	-53.0
40	2004-07-28	974.0	long	5			70.0	17.0
41	2004-07-29	944.0	long	5			-150.0	-133.0
42	2004-07-30	934.0	long	5			-50.0	-183.0
43	2004-08-02	917.0	long	5			-85.0	-268.0
44	2004-08-03	923.0	long	5			30.0	-238.0
45	2004-08-04	947.0	long	5			120.0	-118.0
46	2004-08-05	922.0	long	5			-125.0	-243.0
47	2004-08-06	886.0	long	5			-180.0	-423.0
48	2004-08-09	881.0	long	4	True	1.0	-25.0	-448.0
49	2004-08-10	897.0	long	3	True	2.0	64.0	-384.0
50	2004-08-11	933.0	long	2	True	3.0	108.0	-276.0
51	2004-08-12	943.0	long	1	True	4.0	20.0	-256.0
52	2004-08-13	923.0	long	0	True	5.0	-20.0	-276.0
