	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-06-08	1607.5	short	1	True	1.0		
1	2010-06-09	1681.75	short	2	True	2.0	-74.25	-74.25
2	2010-06-10	1685.5	short	3	True	3.0	-7.5	-81.75
3	2010-06-11	1671.25	short	4	True	4.0	42.75	-39.0
4	2010-06-14	1715.25	short	5	True	5.0	-176.0	-215.0
5	2010-06-15	1759.0	short	5			-218.75	-433.75
6	2010-06-16	1759.75	short	5			-3.75	-437.5
7	2010-06-17	1763.5	short	5			-18.75	-456.25
8	2010-06-18	1744.5	short	5			95.0	-361.25
9	2010-06-21	1831.75	short	5			-436.25	-797.5
10	2010-06-22	1826.0	short	5			28.75	-768.75
11	2010-06-23	1812.75	short	5			66.25	-702.5
12	2010-06-24	1817.5	short	5			-23.75	-726.25
13	2010-06-25	1812.75	short	5			23.75	-702.5
14	2010-06-28	1857.5	short	5			-223.75	-926.25
15	2010-06-29	1717.25	short	5			701.25	-225.0
16	2010-06-30	1747.25	short	5			-150.0	-375.0
17	2010-07-01	1732.0	short	5			76.25	-298.75
18	2010-07-02	1750.0	short	5			-90.0	-388.75
19	2010-07-05	1761.0	short	5			-55.0	-443.75
20	2010-07-06	1776.0	short	5			-75.0	-518.75
21	2010-07-07	1791.0	short	5			-75.0	-593.75
22	2010-07-08	1823.25	short	4	True	1.0	-161.25	-755.0
23	2010-07-09	1840.0	short	3	True	2.0	-67.0	-822.0
24	2010-07-12	1778.25	short	2	True	3.0	185.25	-636.75
25	2010-07-13	1819.0	short	1	True	4.0	-81.5	-718.25
26	2010-07-14	1822.25	short	0	True	5.0	-3.25	-721.5
27	2010-08-09	2184.75	long	1	True	1.0		
28	2010-08-10	2110.0	long	2	True	2.0	-74.75	-796.25
29	2010-08-11	2049.25	long	3	True	3.0	-121.5	-917.75
30	2010-08-12	2084.0	long	4	True	4.0	104.25	-813.5
31	2010-08-13	2040.5	long	5	True	5.0	-174.0	-987.5
32	2010-08-16	2076.25	long	5			178.75	-808.75
33	2010-08-17	2111.5	long	5			176.25	-632.5
34	2010-08-18	2105.0	long	5			-32.5	-665.0
35	2010-08-19	2087.0	long	5			-90.0	-755.0
36	2010-08-20	2038.0	long	5			-245.0	-1000.0
37	2010-08-23	2028.5	long	5			-47.5	-1047.5
38	2010-08-24	1992.25	long	5			-181.25	-1228.75
39	2010-08-25	1940.25	long	5			-260.0	-1488.75
40	2010-08-26	2005.0	long	5			323.75	-1165.0
41	2010-08-27	2069.25	long	5			321.25	-843.75
42	2010-08-30		long	5			0.0	-843.75
43	2010-08-31	2048.0	long	5			-106.25	-950.0
44	2010-09-01	2092.5	long	5			222.5	-727.5
45	2010-09-02	2132.5	long	5			200.0	-527.5
46	2010-09-03	2144.5	long	5			60.0	-467.5
47	2010-09-06	2171.25	long	5			133.75	-333.75
48	2010-09-07	2157.5	long	5			-68.75	-402.5
49	2010-09-08	2208.0	long	4	True	1.0	252.5	-150.0
50	2010-09-09	2172.75	long	3	True	2.0	-141.0	-291.0
51	2010-09-10	2155.25	long	2	True	3.0	-52.5	-343.5
52	2010-09-13	2220.75	long	1	True	4.0	131.0	-212.5
53	2010-09-14		long	1	True	5.0	0.0	-212.5
