	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-12-08	2292.25	short	1	True	1.0		
1	2009-12-09	2284.0	short	2	True	2.0	8.25	8.25
2	2009-12-10	2277.75	short	3	True	3.0	12.5	20.75
3	2009-12-11	2303.25	short	4	True	4.0	-76.5	-55.75
4	2009-12-14	2340.25	short	5	True	5.0	-148.0	-203.75
5	2009-12-15	2360.5	short	5			-101.25	-305.0
6	2009-12-16	2410.0	short	5			-247.5	-552.5
7	2009-12-17	2359.0	short	5			255.0	-297.5
8	2009-12-18	2319.75	short	5			196.25	-101.25
9	2009-12-21	2308.5	short	5			56.25	-45.0
10	2009-12-22	2308.5	short	5			-0.0	-45.0
11	2009-12-23	2329.25	short	5			-103.75	-148.75
12	2009-12-24	2348.0	short	5			-93.75	-242.5
13	2009-12-25		short	5			-0.0	-242.5
14	2009-12-28		short	5			-0.0	-242.5
15	2009-12-29	2446.5	short	5			-492.5	-735.0
16	2009-12-30	2408.0	short	5			192.5	-542.5
17	2009-12-31	2429.0	short	5			-105.0	-647.5
18	2010-01-01		short	5			-0.0	-647.5
19	2010-01-04	2510.75	short	5			-408.75	-1056.25
20	2010-01-05	2518.75	short	5			-40.0	-1096.25
21	2010-01-06	2676.5	short	5			-788.75	-1885.0
22	2010-01-07	2595.0	short	5			407.5	-1477.5
23	2010-01-08	2527.5	short	4	True	1.0	337.5	-1140.0
24	2010-01-11	2525.0	short	3	True	2.0	10.0	-1130.0
25	2010-01-12	2425.5	short	2	True	3.0	298.5	-831.5
26	2010-01-13	2473.5	short	1	True	4.0	-96.0	-927.5
27	2010-01-14	2503.0	short	0	True	5.0	-29.5	-957.0
28	2010-02-08	1954.5	long	1	True	1.0		
29	2010-02-09	2022.75	long	2	True	2.0	68.25	-888.75
30	2010-02-10	2036.25	long	3	True	3.0	27.0	-861.75
31	2010-02-11	2117.5	long	4	True	4.0	243.75	-618.0
32	2010-02-12	2127.0	long	5	True	5.0	38.0	-580.0
33	2010-02-15	2171.5	long	5			222.5	-357.5
34	2010-02-16	2287.0	long	5			577.5	220.0
35	2010-02-17	2275.75	long	5			-56.25	163.75
36	2010-02-18	2304.75	long	5			145.0	308.75
37	2010-02-19	2344.75	long	5			200.0	508.75
38	2010-02-22	2310.5	long	5			-171.25	337.5
39	2010-02-23	2219.5	long	5			-455.0	-117.5
40	2010-02-24	2198.25	long	5			-106.25	-223.75
41	2010-02-25	2132.0	long	5			-331.25	-555.0
42	2010-02-26	2146.5	long	5			72.5	-482.5
43	2010-03-01	2150.5	long	5			20.0	-462.5
44	2010-03-02	2179.75	long	5			146.25	-316.25
45	2010-03-03	2218.5	long	5			193.75	-122.5
46	2010-03-04	2150.25	long	5			-341.25	-463.75
47	2010-03-05	2210.5	long	5			301.25	-162.5
48	2010-03-08	2234.5	long	4	True	1.0	120.0	-42.5
49	2010-03-09	2220.75	long	3	True	2.0	-55.0	-97.5
50	2010-03-10	2264.75	long	2	True	3.0	132.0	34.5
51	2010-03-11	2226.25	long	1	True	4.0	-77.0	-42.5
52	2010-03-12	2240.25	long	0	True	5.0	14.0	-28.5
