	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-05-27	2.233	5	short				
1	1998-05-28	2.236	5	short			-0.015000000000000568	-0.015000000000000568
2	1998-05-29	2.241	5	short			-0.024999999999999467	-0.040000000000000036
3	1998-06-01	2.246	5	short			-0.024999999999999467	-0.0649999999999995
4	1998-06-02	2.246	5	short			-0.0	-0.0649999999999995
5	1998-06-03	2.226	5	short			0.10000000000000009	0.035000000000000586
6	1998-06-04	2.216	5	short			0.049999999999998934	0.08499999999999952
7	1998-06-05	2.216	5	short			-0.0	0.08499999999999952
8	1998-06-08	2.211	5	short			0.025000000000001688	0.11000000000000121
9	1998-06-09	2.219	5	short			-0.040000000000000036	0.07000000000000117
10	1998-06-10	2.219	5	short			-0.0	0.07000000000000117
11	1998-06-11	2.236	5	short			-0.08500000000000174	-0.015000000000000568
12	1998-06-12	2.236	5	short			-0.0	-0.015000000000000568
13	1998-06-15	2.251	5	short			-0.0749999999999984	-0.08999999999999897
14	1998-06-16	2.239	5	short			0.06000000000000005	-0.029999999999998916
15	1998-06-17	2.259	5	short			-0.10000000000000009	-0.129999999999999
16	1998-06-18	2.249	5	short			0.049999999999998934	-0.08000000000000007
17	1998-06-19	2.259	5	short			-0.049999999999998934	-0.129999999999999
18	1998-06-22	2.264	5	short			-0.024999999999999467	-0.15499999999999847
19	1998-06-23	2.272	5	short			-0.040000000000000036	-0.1949999999999985
20	1998-06-24	2.272	5	short			-0.0	-0.1949999999999985
21	1998-06-25	2.272	5	short			-0.0	-0.1949999999999985
22	1998-06-26	2.272	5	short			-0.0	-0.1949999999999985
23	1998-06-29	2.271	5	short			0.004999999999999449	-0.18999999999999906
24	1998-06-30	2.271	5	short			-0.0	-0.18999999999999906
25	1998-07-01	2.271	5	short			-0.0	-0.18999999999999906
26	1998-07-02	2.27	5	short			0.004999999999999449	-0.1849999999999996
27	1998-07-03		5	short			-0.0	-0.1849999999999996
28	1998-07-06	2.253	5	short			0.08499999999999952	-0.10000000000000009
29	1998-07-07	2.268	5	short			-0.0749999999999984	-0.1749999999999985
30	1998-07-08	2.273	5	short			-0.025000000000001688	-0.20000000000000018
31	1998-07-09	2.263	5	short			0.050000000000001155	-0.14999999999999902
32	1998-07-10	2.263	5	short			-0.0	-0.14999999999999902
33	1998-07-13	2.248	5	short			0.0749999999999984	-0.07500000000000062
34	1998-07-14	2.258	5	short			-0.049999999999998934	-0.12499999999999956
35	1998-07-15	2.258	5	short			-0.0	-0.12499999999999956
36	1998-07-16	2.256	5	short			0.010000000000001119	-0.11499999999999844
37	1998-07-17	2.281	5	short			-0.12500000000000178	-0.2400000000000002
38	1998-07-20	2.281	5	short			-0.0	-0.2400000000000002
39	1998-07-21	2.271	5	short			0.050000000000001155	-0.18999999999999906
40	1998-07-22	2.274	5	short			-0.015000000000000568	-0.20499999999999963
41	1998-07-23	2.269	5	short			0.024999999999999467	-0.18000000000000016
42	1998-07-24	2.289	5	short			-0.10000000000000009	-0.28000000000000025
43	1998-07-27	2.29	5	short			-0.004999999999999449	-0.2849999999999997
44	1998-07-28	2.277	5	short			0.0649999999999995	-0.2200000000000002
45	1998-07-29	2.277	5	short			-0.0	-0.2200000000000002
46	1998-07-30	2.272	5	short			0.025000000000001688	-0.1949999999999985
47	1998-07-31	2.262	5	short			0.049999999999998934	-0.14499999999999957
48	1998-08-03	2.267	5	short			-0.024999999999999467	-0.16999999999999904
49	1998-08-04	2.267	5	short			-0.0	-0.16999999999999904
50	1998-08-05	2.256	5	short			0.055000000000000604	-0.11499999999999844
51	1998-08-06	2.241	5	short			0.0749999999999984	-0.040000000000000036
