	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-10-01	49.44	5	short				
1	1998-10-02	49.55	5	short			-0.5499999999999972	-0.5499999999999972
2	1998-10-05	49.04	5	short			2.54999999999999	1.999999999999993
3	1998-10-06	49.31	5	short			-1.3500000000000156	0.6499999999999773
4	1998-10-07	48.61	5	short			3.500000000000014	4.1499999999999915
5	1998-10-08	47.72	5	short			4.450000000000003	8.599999999999994
6	1998-10-09	47.87	5	short			-0.7499999999999929	7.850000000000001
7	1998-10-12	47.24	5	short			3.1499999999999773	10.999999999999979
8	1998-10-13	47.24	5	short			-0.0	10.999999999999979
9	1998-10-14	46.73	5	short			2.5500000000000256	13.550000000000004
10	1998-10-15	46.78	5	short			-0.2500000000000213	13.299999999999983
11	1998-10-16	47.05	5	short			-1.34999999999998	11.950000000000003
12	1998-10-19	45.5	5	short			7.749999999999986	19.69999999999999
13	1998-10-20	45.7	5	short			-1.0000000000000142	18.699999999999974
14	1998-10-21	46.41	5	short			-3.5499999999999687	15.150000000000006
15	1998-10-22	46.08	5	short			1.6499999999999915	16.799999999999997
16	1998-10-23	46.29	5	short			-1.0500000000000043	15.749999999999993
17	1998-10-26	46.65	5	short			-1.7999999999999972	13.949999999999996
18	1998-10-27	46.19	5	short			2.3000000000000043	16.25
19	1998-10-28	46.5	5	short			-1.5500000000000114	14.699999999999989
20	1998-10-29	46.32	5	short			0.8999999999999986	15.599999999999987
21	1998-10-30	46.66	5	short			-1.6999999999999815	13.900000000000006
22	1998-11-02	46.41	5	short			1.25	15.150000000000006
23	1998-11-03	46.22	5	short			0.9499999999999886	16.099999999999994
24	1998-11-04	45.89	5	short			1.6499999999999915	17.749999999999986
25	1998-11-05	45.9	5	short			-0.04999999999999005	17.699999999999996
26	1998-11-06	45.54	5	short			1.7999999999999972	19.499999999999993
27	1998-11-09	44.91	5	short			3.150000000000013	22.650000000000006
28	1998-11-10	45.09	5	short			-0.9000000000000341	21.74999999999997
29	1998-11-11	45.18	5	short			-0.4499999999999815	21.29999999999999
30	1998-11-12	45.86	5	short			-3.3999999999999986	17.89999999999999
31	1998-11-13	45.07	5	short			3.9499999999999957	21.849999999999987
32	1998-11-16	44.36	5	short			3.5500000000000043	25.39999999999999
33	1998-11-17	44.05	5	short			1.5500000000000114	26.950000000000003
34	1998-11-18	44.58	5	short			-2.6500000000000057	24.299999999999997
