	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-03-17	13.29	5	long				
1	1999-03-18	13.4	5	long			0.550000000000006	0.550000000000006
2	1999-03-19	13.5	5	long			0.4999999999999982	1.0500000000000043
3	1999-03-22	13.83	5	long			1.6500000000000004	2.7000000000000046
4	1999-03-23	13.69	5	long			-0.7000000000000028	2.0000000000000018
5	1999-03-24	13.65	5	long			-0.19999999999999574	1.800000000000006
6	1999-03-25	13.9	5	long			1.25	3.050000000000006
7	1999-03-26	14.2	5	long			1.4999999999999947	4.550000000000001
8	1999-03-29	14.28	5	long			0.40000000000000036	4.950000000000001
9	1999-03-30	14.48	5	long			1.0000000000000053	5.950000000000006
10	1999-03-31	14.62	5	long			0.699999999999994	6.65
11	1999-04-01	14.28	5	long			-1.6999999999999993	4.950000000000001
12	1999-04-02		5	long			0.0	4.950000000000001
13	1999-04-05		5	long			0.0	4.950000000000001
14	1999-04-06	14.59	5	long			1.5500000000000025	6.5000000000000036
15	1999-04-07	14.17	5	long			-2.0999999999999996	4.400000000000004
16	1999-04-08	14.03	5	long			-0.7000000000000028	3.700000000000001
17	1999-04-09	14.56	5	long			2.6500000000000057	6.350000000000007
18	1999-04-12	14.39	5	long			-0.8499999999999996	5.500000000000007
19	1999-04-13	14.57	5	long			0.8999999999999986	6.400000000000006
20	1999-04-14	14.46	5	long			-0.5499999999999972	5.8500000000000085
21	1999-04-15	14.61	5	long			0.7499999999999929	6.600000000000001
22	1999-04-16	15.04	5	long			2.1499999999999986	8.75
23	1999-04-19	15.07	5	long			0.15000000000000568	8.900000000000006
24	1999-04-20	14.8	5	long			-1.3499999999999979	7.550000000000008
25	1999-04-21	14.95	5	long			0.7499999999999929	8.3
26	1999-04-22	15.1	5	long			0.7500000000000018	9.050000000000002
27	1999-04-23	14.93	5	long			-0.8499999999999996	8.200000000000003
28	1999-04-26	14.82	5	long			-0.5499999999999972	7.650000000000006
29	1999-04-27	14.98	5	long			0.8000000000000007	8.450000000000006
30	1999-04-28	15.33	5	long			1.7499999999999982	10.200000000000005
31	1999-04-29	15.36	5	long			0.1499999999999968	10.350000000000001
